Date,Open,High,Low,Close,Adj Close,Volume
2002-06-19,128.578995,128.578995,128.578995,128.578995,122.820648,609744
2002-06-20,173.580994,173.580994,167.151993,173.580994,165.807281,3579136
2002-06-21,180.009995,196.082001,180.009995,196.082001,187.300598,9160941
2002-06-24,196.082001,205.725998,189.653000,196.082001,187.300598,7088277
2002-06-25,196.082001,205.725998,196.082001,202.511002,193.441666,1924894
2002-06-26,202.511002,212.154999,202.511002,208.940002,199.582748,6697854
2002-06-27,208.940002,218.582993,208.940002,208.940002,199.582748,6129330
2002-06-28,208.940002,212.154999,205.725998,212.154999,202.653763,1128493
2002-07-01,212.154999,212.154999,202.511002,205.725998,196.512665,4122773
2002-07-02,205.725998,215.369003,199.296997,215.369003,205.723831,5350039
2002-07-03,215.369003,225.011993,215.369003,221.798004,211.864899,3797680
2002-07-04,221.798004,228.227005,212.154999,212.154999,202.653763,6717297
2002-07-05,212.154999,215.369003,205.725998,205.725998,196.512665,3921340
2002-07-08,212.154999,215.369003,205.725998,205.725998,196.512665,2375980
2002-07-09,208.940002,215.369003,199.296997,215.369003,205.723831,8220659
2002-07-10,215.369003,221.798004,215.369003,218.582993,208.793869,3099274
2002-07-11,218.582993,218.582993,212.154999,218.582993,208.793869,4097886
2002-07-12,218.582993,225.011993,218.582993,218.582993,208.793869,3249377
2002-07-15,221.798004,225.011993,218.582993,225.011993,214.934982,2113884
2002-07-16,225.011993,231.440994,225.011993,228.227005,218.005997,3900341
2002-07-17,228.227005,237.869995,228.227005,237.869995,227.217117,2657520
2002-07-18,237.869995,241.085007,231.440994,237.869995,227.217117,3719129
2002-07-19,237.869995,237.869995,231.440994,234.656006,224.147064,4503086
2002-07-22,234.656006,234.656006,218.582993,221.798004,211.864899,6741407
2002-07-23,218.582993,234.656006,208.940002,231.440994,221.076050,9101833
2002-07-24,234.656006,237.869995,228.227005,231.440994,221.076050,4408980
2002-07-25,234.656006,244.298996,231.440994,244.298996,233.358215,6989504
2002-07-26,241.085007,244.298996,237.869995,244.298996,233.358215,2271764
2002-07-29,244.298996,244.298996,241.085007,244.298996,233.358215,773069
2002-07-30,244.298996,250.727997,241.085007,244.298996,233.358215,1804345
2002-07-31,244.298996,244.298996,231.440994,234.656006,224.147064,4796292
2002-08-01,237.869995,241.085007,231.440994,234.656006,224.147064,3429811
2002-08-02,234.656006,237.869995,231.440994,234.656006,224.147064,1762348
2002-08-05,234.656006,237.869995,228.227005,234.656006,224.147064,1360259
2002-08-06,231.440994,231.440994,228.227005,231.440994,221.076050,1832344
2002-08-07,234.656006,234.656006,228.227005,231.440994,221.076050,2535416
2002-08-08,231.440994,231.440994,221.798004,221.798004,211.864899,4265876
2002-08-09,225.011993,225.011993,221.798004,221.798004,211.864899,929393
2002-08-12,221.798004,225.011993,212.154999,218.582993,208.793869,6945951
2002-08-13,221.798004,234.656006,221.798004,234.656006,224.147064,3784459
2002-08-14,234.656006,234.656006,228.227005,234.656006,224.147064,2449865
2002-08-15,234.656006,234.656006,228.227005,231.440994,221.076050,3064276
2002-08-16,231.440994,231.440994,221.798004,225.011993,214.934982,2043110
2002-08-19,221.798004,221.798004,218.582993,218.582993,208.793869,3488141
2002-08-20,218.582993,221.798004,218.582993,218.582993,208.793869,3279708
2002-08-21,218.582993,218.582993,215.369003,218.582993,208.793869,828288
2002-08-22,218.582993,221.798004,215.369003,218.582993,208.793869,3306151
2002-08-23,null,null,null,null,null,null
2002-08-26,199.296997,202.511002,196.082001,199.296997,190.371597,1969225
2002-08-27,199.296997,202.511002,196.082001,199.296997,190.371597,3690353
2002-08-28,196.082001,196.082001,192.867996,196.082001,187.300598,696073
2002-08-29,196.082001,196.082001,192.867996,192.867996,184.230515,1963781
2002-08-30,192.867996,192.867996,192.867996,192.867996,184.230515,1049942
2002-09-02,192.867996,192.867996,186.438995,186.438995,178.089432,1648798
2002-09-03,186.438995,186.438995,186.438995,186.438995,178.089432,81662
2002-09-04,186.438995,186.438995,176.794998,183.223999,175.018402,5872677
2002-09-05,183.223999,189.653000,183.223999,186.438995,178.089432,3791458
2002-09-06,183.223999,189.653000,183.223999,189.653000,181.159485,991612
