Date,Open,High,Low,Close,Adj Close,Volume
2002-03-20,122.508003,122.508003,122.508003,122.508003,111.267075,697995
2002-03-21,153.134995,163.945007,127.913002,151.332993,137.447174,2271607
2002-03-22,151.332993,154.936996,149.531998,154.936996,140.720490,7611339
2002-03-25,156.738007,156.738007,154.936996,156.738007,142.356247,3052862
2002-03-26,158.539993,169.348999,156.738007,169.348999,153.810089,10289531
2002-03-27,172.951996,189.167007,171.151001,189.167007,171.809677,6348565
2002-03-28,189.167007,189.167007,180.158997,180.158997,163.628204,5449358
2002-03-29,null,null,null,null,null,null
2002-04-01,189.167007,189.167007,189.167007,189.167007,171.809677,727136
2002-04-02,189.167007,198.175003,189.167007,198.175003,179.991119,653590
2002-04-03,189.167007,189.167007,189.167007,189.167007,171.809677,141542
2002-04-04,189.167007,189.167007,189.167007,189.167007,171.809677,155418
2002-04-05,198.175003,216.190994,198.175003,216.190994,196.354019,1987135
2002-04-08,189.167007,189.167007,189.167007,189.167007,171.809677,34692
2002-04-09,198.175003,216.190994,189.167007,216.190994,196.354019,306674
2002-04-10,189.167007,207.182999,189.167007,207.182999,188.172577,2775
2002-04-11,180.158997,207.182999,180.158997,207.182999,188.172577,9714
2002-04-12,198.175003,207.182999,180.158997,207.182999,188.172577,34692
2002-04-15,180.158997,207.182999,180.158997,207.182999,188.172577,31916
2002-04-16,180.158997,198.175003,180.158997,198.175003,179.991119,2775
2002-04-17,180.158997,198.175003,180.158997,180.158997,163.628204,84648
2002-04-18,189.167007,189.167007,189.167007,189.167007,171.809677,1388
2002-04-19,221.667007,221.667007,211.110992,211.110992,191.740143,0
2002-04-22,189.167007,198.175003,189.167007,189.167007,171.809677,101299
2002-04-23,232.222000,232.222000,211.110992,211.110992,191.740143,0
2002-04-24,180.158997,198.175003,180.158997,198.175003,179.991119,197048
2002-04-25,207.182999,216.190994,207.182999,216.190994,196.354019,166520
2002-04-26,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-04-29,207.182999,234.205994,207.182999,234.205994,212.716019,1394603
2002-04-30,234.205994,252.222000,234.205994,252.222000,229.078934,1709603
2002-05-01,295.556000,295.556000,285.000000,285.000000,258.849335,0
2002-05-02,243.214005,270.238007,243.214005,270.238007,245.441849,7886097
2002-05-03,270.238007,279.246002,261.230011,279.246002,253.623306,2554690
2002-05-06,261.230011,261.230011,252.222000,252.222000,229.078934,5348059
2002-05-07,252.222000,252.222000,252.222000,252.222000,229.078934,1737356
2002-05-08,243.214005,252.222000,243.214005,252.222000,229.078934,5035834
2002-05-09,null,null,null,null,null,null
2002-05-10,243.214005,243.214005,234.205994,234.205994,212.716019,2289646
2002-05-13,234.205994,234.205994,234.205994,234.205994,212.716019,867290
2002-05-14,234.205994,243.214005,234.205994,234.205994,212.716019,2063457
2002-05-15,225.199005,225.199005,225.199005,225.199005,204.535492,43018
2002-05-16,243.214005,243.214005,225.199005,225.199005,204.535492,380220
2002-05-17,225.199005,234.205994,225.199005,225.199005,204.535492,1092092
2002-05-20,225.199005,234.205994,225.199005,225.199005,204.535492,432951
2002-05-21,225.199005,225.199005,225.199005,225.199005,204.535492,291410
2002-05-22,225.199005,225.199005,225.199005,225.199005,204.535492,405198
2002-05-23,225.199005,234.205994,225.199005,234.205994,212.716019,339978
2002-05-24,234.205994,234.205994,225.199005,225.199005,204.535492,222026
2002-05-27,225.199005,225.199005,225.199005,225.199005,204.535492,242841
2002-05-28,234.205994,234.205994,234.205994,234.205994,212.716019,277533
2002-05-29,274.445007,274.445007,263.889008,263.889008,239.675415,0
2002-05-30,234.205994,234.205994,225.199005,234.205994,212.716019,305286
2002-05-31,225.199005,234.205994,225.199005,225.199005,204.535492,1082378
2002-06-03,225.199005,225.199005,225.199005,225.199005,204.535492,1284977
2002-06-04,225.199005,225.199005,198.175003,198.175003,179.991119,1429294
2002-06-05,207.182999,216.190994,207.182999,216.190994,196.354019,430176
2002-06-06,216.190994,216.190994,216.190994,216.190994,196.354019,6938
2002-06-07,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-06-10,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-06-11,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-06-12,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-06-13,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-06-14,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-06-17,207.182999,225.199005,207.182999,216.190994,196.354019,874229
2002-06-18,253.332993,253.332993,242.778000,242.778000,220.501495,0
2002-06-19,253.332993,253.332993,242.778000,242.778000,220.501495,0
2002-06-20,207.182999,225.199005,207.182999,225.199005,204.535492,728524
2002-06-21,225.199005,225.199005,216.190994,216.190994,196.354019,284471
2002-06-24,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-06-25,216.190994,216.190994,216.190994,216.190994,196.354019,1388
2002-06-26,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-06-27,216.190994,225.199005,216.190994,225.199005,204.535492,416299
2002-06-28,225.199005,225.199005,225.199005,225.199005,204.535492,138766
2002-07-01,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-02,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-03,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-04,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-05,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-08,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-09,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-10,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-11,216.190994,216.190994,207.182999,207.182999,188.172577,152643
2002-07-12,207.182999,216.190994,207.182999,216.190994,196.354019,48568
2002-07-15,263.889008,263.889008,242.778000,242.778000,220.501495,0
2002-07-16,207.182999,207.182999,207.182999,207.182999,188.172577,173458
2002-07-17,207.182999,207.182999,207.182999,207.182999,188.172577,242841
2002-07-18,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-07-19,253.332993,253.332993,232.222000,232.222000,210.914078,0
2002-07-22,198.175003,198.175003,198.175003,198.175003,179.991119,27753
2002-07-23,198.175003,198.175003,198.175003,198.175003,179.991119,242841
2002-07-24,253.332993,253.332993,221.667007,221.667007,201.327576,0
2002-07-25,198.175003,198.175003,198.175003,198.175003,179.991119,138766
2002-07-26,198.175003,198.175003,198.175003,198.175003,179.991119,97137
2002-07-29,242.778000,242.778000,221.667007,221.667007,201.327576,0
2002-07-30,242.778000,242.778000,221.667007,221.667007,201.327576,0
