Date,Open,High,Low,Close,Adj Close,Volume
2010-11-29,347.095001,488.867004,342.207001,347.095001,339.394348,456251513
2010-11-30,307.985992,361.761993,303.096985,307.985992,301.153046,164025228
2010-12-01,347.095001,347.095001,307.985992,347.095001,339.394348,107358471
2010-12-02,322.652008,356.872986,317.763000,322.652008,315.493713,43244902
2010-12-03,317.763000,337.317993,317.763000,317.763000,310.713135,29736112
2010-12-06,317.763000,327.540985,312.875000,317.763000,310.713135,11402900
2010-12-08,317.763000,322.652008,307.985992,317.763000,310.713135,13864715
2010-12-09,312.875000,322.652008,312.875000,312.875000,305.933594,24551162
2010-12-10,307.985992,312.875000,303.096985,307.985992,301.153046,12370955
2010-12-13,307.985992,312.875000,293.320007,307.985992,301.153046,16679388
2010-12-14,303.096985,317.763000,298.209015,303.096985,296.372498,8405663
2010-12-15,303.096985,307.985992,293.320007,303.096985,296.372498,8969211
2010-12-16,312.875000,312.875000,293.320007,312.875000,305.933594,15376374
2010-12-17,307.985992,317.763000,303.096985,307.985992,301.153046,56306229
2010-12-20,312.875000,312.875000,303.096985,312.875000,305.933594,3630334
2010-12-21,307.985992,312.875000,303.096985,307.985992,301.153046,4042000
2010-12-22,312.875000,322.652008,303.096985,312.875000,305.933594,11953152
2010-12-23,317.763000,317.763000,307.985992,317.763000,310.713135,10497234
2010-12-27,307.985992,317.763000,307.985992,307.985992,301.153046,12587783
2010-12-28,317.763000,317.763000,307.985992,317.763000,310.713135,2504772
2010-12-29,312.875000,317.763000,307.985992,312.875000,305.933594,13130364
2010-12-30,312.875000,317.763000,307.985992,312.875000,305.933594,6089592
2011-01-03,312.875000,317.763000,307.985992,312.875000,305.933594,4538557
2011-01-04,317.763000,317.763000,307.985992,317.763000,310.713135,8368331
2011-01-05,332.428986,347.095001,312.875000,332.428986,325.053741,50713704
2011-01-06,351.984009,361.761993,332.428986,351.984009,344.174927,116795601
2011-01-07,351.984009,366.649994,347.095001,351.984009,344.174927,50690181
2011-01-10,337.317993,356.872986,332.428986,337.317993,329.834290,19327348
2011-01-11,337.317993,347.095001,327.540985,337.317993,329.834290,30217327
2011-01-12,337.317993,342.207001,332.428986,337.317993,329.834290,7290328
2011-01-13,337.317993,347.095001,332.428986,337.317993,329.834290,8147924
