Date,Open,High,Low,Close,Adj Close,Volume
2018-07-03,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-04,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-05,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-06,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-09,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-10,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-11,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-12,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-13,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-16,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-17,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-18,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-19,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-20,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-23,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-24,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-25,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-26,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-27,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-30,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-07-31,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-01,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-02,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-03,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-06,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-07,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-08,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-09,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-10,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-13,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-14,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-15,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-16,1000.000000,1040.000000,960.000000,960.000000,960.000000,1800
2018-08-17,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-20,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-21,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-22,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-23,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-24,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-27,1120.000000,1195.000000,1120.000000,1195.000000,1195.000000,2300
2018-08-28,905.000000,960.000000,905.000000,960.000000,960.000000,200
2018-08-29,960.000000,960.000000,960.000000,960.000000,960.000000,300
2018-08-30,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-08-31,960.000000,960.000000,960.000000,960.000000,960.000000,2300
2018-09-03,960.000000,960.000000,960.000000,960.000000,960.000000,0
2018-09-04,960.000000,960.000000,960.000000,960.000000,960.000000,0
