Date,Open,High,Low,Close,Adj Close,Volume
2019-10-15,560.000000,560.000000,560.000000,560.000000,560.000000,12325600
2019-10-16,585.000000,590.000000,496.000000,510.000000,510.000000,25705100
2019-10-17,515.000000,540.000000,510.000000,510.000000,510.000000,11038000
2019-10-18,520.000000,525.000000,490.000000,500.000000,500.000000,12003100
2019-10-21,500.000000,510.000000,494.000000,496.000000,496.000000,10187800
2019-10-22,496.000000,498.000000,492.000000,494.000000,494.000000,10438900
2019-10-23,492.000000,500.000000,490.000000,500.000000,500.000000,12822100
2019-10-24,505.000000,565.000000,500.000000,550.000000,550.000000,14891600
2019-10-25,555.000000,620.000000,550.000000,620.000000,620.000000,27771400
2019-10-28,630.000000,655.000000,620.000000,625.000000,625.000000,25368900
2019-10-29,625.000000,650.000000,625.000000,645.000000,645.000000,18500500
2019-10-30,650.000000,665.000000,645.000000,665.000000,665.000000,17380300
2019-10-31,665.000000,690.000000,665.000000,685.000000,685.000000,17927500
2019-11-01,690.000000,715.000000,685.000000,710.000000,710.000000,27068000
2019-11-04,715.000000,730.000000,710.000000,725.000000,725.000000,24485400
2019-11-05,730.000000,745.000000,730.000000,740.000000,740.000000,23202300
