Date,Open,High,Low,Close,Adj Close,Volume
2001-05-03,120.000000,120.000000,112.500000,112.500000,72.393066,0
2001-05-04,117.500000,117.500000,117.500000,117.500000,75.610535,20000
2001-05-07,null,null,null,null,null,null
2001-05-08,117.500000,117.500000,117.500000,117.500000,75.610535,87000
2001-05-09,117.500000,122.500000,117.500000,117.500000,75.610535,526000
2001-05-10,122.500000,122.500000,115.000000,115.000000,74.001801,107000
2001-05-11,117.500000,122.500000,117.500000,117.500000,75.610535,355000
2001-05-14,117.500000,127.500000,117.500000,125.000000,80.436737,940000
2001-05-15,127.500000,132.500000,127.500000,132.500000,85.262939,347000
2001-05-16,132.500000,142.500000,132.500000,137.500000,88.480408,883000
2001-05-17,140.000000,145.000000,130.000000,130.000000,83.654205,604000
2001-05-18,135.000000,137.500000,130.000000,130.000000,83.654205,741000
2001-05-21,122.500000,125.000000,122.500000,125.000000,80.436737,60000
2001-05-22,122.500000,125.000000,122.500000,125.000000,80.436737,179000
2001-05-23,125.000000,132.500000,125.000000,130.000000,83.654205,168000
2001-05-24,null,null,null,null,null,null
2001-05-25,130.000000,130.000000,130.000000,130.000000,83.654205,107000
2001-05-28,125.000000,125.000000,122.500000,122.500000,78.828003,0
2001-05-29,132.500000,140.000000,132.500000,132.500000,85.262939,603000
2001-05-30,137.500000,137.500000,130.000000,132.500000,85.262939,115000
2001-05-31,132.500000,132.500000,132.500000,132.500000,85.262939,25000
2001-06-01,127.500000,127.500000,127.500000,127.500000,82.045479,20000
2001-06-04,null,null,null,null,null,null
2001-06-05,122.500000,125.000000,120.000000,122.500000,78.828003,188000
2001-06-06,127.500000,127.500000,127.500000,127.500000,82.045479,61000
2001-06-07,125.000000,125.000000,122.500000,122.500000,78.828003,205000
2001-06-08,120.000000,120.000000,120.000000,120.000000,77.219276,12000
2001-06-11,127.500000,132.500000,125.000000,132.500000,85.262939,158000
2001-06-12,132.500000,132.500000,125.000000,125.000000,80.436737,0
2001-06-13,130.000000,132.500000,125.000000,132.500000,85.262939,115000
2001-06-14,132.500000,132.500000,127.500000,127.500000,82.045479,0
2001-06-15,132.500000,135.000000,132.500000,132.500000,85.262939,68000
2001-06-18,135.000000,135.000000,127.500000,127.500000,82.045479,0
2001-06-19,130.000000,130.000000,130.000000,130.000000,83.654205,52000
2001-06-20,135.000000,135.000000,132.500000,135.000000,86.871681,87000
2001-06-21,132.500000,135.000000,130.000000,132.500000,85.262939,630000
2001-06-22,135.000000,137.500000,132.500000,132.500000,85.262939,566000
2001-06-25,135.000000,137.500000,135.000000,135.000000,86.871681,126000
2001-06-26,137.500000,137.500000,135.000000,137.500000,88.480408,47000
2001-06-27,135.000000,137.500000,135.000000,135.000000,86.871681,302000
2001-06-28,132.500000,132.500000,130.000000,130.000000,83.654205,102000
2001-06-29,135.000000,135.000000,135.000000,135.000000,86.871681,100000
2001-07-02,135.000000,135.000000,130.000000,130.000000,83.654205,0
2001-07-03,132.500000,147.500000,132.500000,145.000000,93.306618,5455000
2001-07-04,142.500000,145.000000,137.500000,137.500000,88.480408,885000
2001-07-05,137.500000,142.500000,137.500000,137.500000,88.480408,510000
2001-07-06,140.000000,145.000000,140.000000,145.000000,93.306618,1088000
2001-07-09,142.500000,142.500000,140.000000,140.000000,90.089149,159000
2001-07-10,142.500000,142.500000,140.000000,142.500000,91.697891,762000
2001-07-11,142.500000,145.000000,140.000000,140.000000,90.089149,140000
2001-07-12,142.500000,145.000000,140.000000,142.500000,91.697891,84000
2001-07-13,142.500000,145.000000,140.000000,140.000000,90.089149,275000
2001-07-16,145.000000,145.000000,142.500000,142.500000,91.697891,425000
2001-07-17,142.500000,142.500000,140.000000,140.000000,90.089149,86000
2001-07-18,142.500000,145.000000,142.500000,142.500000,91.697891,211000
2001-07-19,145.000000,145.000000,142.500000,142.500000,91.697891,388000
2001-07-20,142.500000,142.500000,140.000000,142.500000,91.697891,441000
2001-07-23,140.000000,147.500000,140.000000,142.500000,91.697891,124000
2001-07-24,142.500000,142.500000,140.000000,140.000000,90.089149,902000
2001-07-25,137.500000,142.500000,137.500000,140.000000,90.089149,219000
2001-07-26,140.000000,140.000000,140.000000,140.000000,90.089149,40000
2001-07-27,137.500000,137.500000,137.500000,137.500000,88.480408,20000
2001-07-30,135.000000,135.000000,135.000000,135.000000,86.871681,51000
2001-07-31,135.000000,135.000000,135.000000,135.000000,86.871681,149000
2001-08-01,135.000000,135.000000,130.000000,130.000000,83.654205,100000
2001-08-02,130.000000,130.000000,130.000000,130.000000,83.654205,30000
2001-08-03,135.000000,135.000000,130.000000,130.000000,83.654205,0
2001-08-06,132.500000,132.500000,132.500000,132.500000,85.262939,30000
2001-08-07,132.500000,132.500000,130.000000,130.000000,83.654205,0
