Date,Open,High,Low,Close,Adj Close,Volume
2007-09-26,565.000000,565.000000,565.000000,565.000000,565.000000,249977500
2007-09-27,600.000000,600.000000,510.000000,530.000000,530.000000,452358000
2007-09-28,510.000000,530.000000,480.000000,510.000000,510.000000,136396000
2007-10-01,540.000000,600.000000,510.000000,590.000000,590.000000,227410500
2007-10-02,600.000000,620.000000,580.000000,600.000000,600.000000,285596000
2007-10-03,610.000000,630.000000,600.000000,610.000000,610.000000,275751500
2007-10-04,620.000000,620.000000,600.000000,620.000000,620.000000,66435500
2007-10-05,620.000000,670.000000,610.000000,660.000000,660.000000,270560000
2007-10-08,660.000000,680.000000,630.000000,650.000000,650.000000,195855500
2007-10-09,650.000000,700.000000,650.000000,700.000000,700.000000,138373500
2007-10-10,730.000000,740.000000,700.000000,730.000000,730.000000,211680000
2007-10-11,740.000000,750.000000,720.000000,740.000000,740.000000,132957500
2007-10-17,720.000000,790.000000,720.000000,790.000000,790.000000,202275500
2007-10-18,790.000000,820.000000,740.000000,740.000000,740.000000,503560000
2007-10-19,720.000000,760.000000,700.000000,720.000000,720.000000,162416000
2007-10-22,680.000000,690.000000,660.000000,670.000000,670.000000,160325500
2007-10-23,710.000000,710.000000,680.000000,710.000000,710.000000,193821000
2007-10-24,710.000000,720.000000,670.000000,670.000000,670.000000,193569000
2007-10-25,690.000000,690.000000,670.000000,690.000000,690.000000,111302000
2007-10-26,670.000000,690.000000,660.000000,670.000000,670.000000,68905000
2007-10-29,660.000000,680.000000,650.000000,660.000000,660.000000,42538500
2007-10-30,660.000000,690.000000,650.000000,670.000000,670.000000,116017000
2007-10-31,650.000000,680.000000,650.000000,670.000000,670.000000,34018000
2007-11-01,650.000000,690.000000,630.000000,650.000000,650.000000,198385500
2007-11-02,640.000000,650.000000,610.000000,640.000000,640.000000,89326500
2007-11-05,640.000000,640.000000,610.000000,620.000000,620.000000,45444000
2007-11-06,650.000000,670.000000,620.000000,650.000000,650.000000,156448000
2007-11-07,630.000000,660.000000,620.000000,630.000000,630.000000,85130000
2007-11-08,610.000000,630.000000,600.000000,610.000000,610.000000,100922000
2007-11-09,610.000000,610.000000,600.000000,610.000000,610.000000,61776500
2007-11-12,610.000000,610.000000,590.000000,610.000000,610.000000,27511000
2007-11-13,620.000000,630.000000,590.000000,620.000000,620.000000,48091500
2007-11-14,630.000000,640.000000,610.000000,630.000000,630.000000,59333000
2007-11-15,640.000000,670.000000,630.000000,640.000000,640.000000,162911000
2007-11-16,630.000000,640.000000,620.000000,630.000000,630.000000,36056000
2007-11-19,630.000000,630.000000,600.000000,620.000000,620.000000,13868500
2007-11-20,620.000000,620.000000,570.000000,610.000000,610.000000,90503000
2007-11-21,570.000000,610.000000,570.000000,590.000000,590.000000,30470500
2007-11-22,590.000000,600.000000,580.000000,590.000000,590.000000,16318000
2007-11-23,570.000000,590.000000,570.000000,570.000000,570.000000,28836000
2007-11-26,580.000000,600.000000,580.000000,590.000000,590.000000,18933500
2007-11-27,610.000000,630.000000,580.000000,610.000000,610.000000,92047000
2007-11-28,630.000000,640.000000,590.000000,630.000000,630.000000,158689000
2007-11-29,620.000000,640.000000,610.000000,620.000000,620.000000,84142500
2007-11-30,620.000000,630.000000,610.000000,620.000000,620.000000,36115000
2007-12-03,620.000000,620.000000,610.000000,620.000000,620.000000,9446500
2007-12-04,630.000000,640.000000,600.000000,630.000000,630.000000,110338000
2007-12-05,630.000000,640.000000,620.000000,630.000000,630.000000,39000000
2007-12-06,640.000000,650.000000,630.000000,640.000000,640.000000,82300000
2007-12-07,640.000000,660.000000,630.000000,640.000000,640.000000,183589500
2007-12-10,660.000000,670.000000,640.000000,660.000000,660.000000,191119500
2007-12-11,660.000000,750.000000,650.000000,740.000000,740.000000,584757500
