Date,Open,High,Low,Close,Adj Close,Volume
2019-06-26,432.000000,432.000000,432.000000,432.000000,432.000000,2900
2019-06-27,540.000000,540.000000,540.000000,540.000000,540.000000,1100
2019-06-28,675.000000,675.000000,675.000000,675.000000,675.000000,33400
2019-07-01,765.000000,840.000000,675.000000,840.000000,840.000000,3094300
2019-07-02,870.000000,1050.000000,870.000000,1050.000000,1050.000000,1568800
2019-07-03,1110.000000,1310.000000,1110.000000,1310.000000,1310.000000,684500
2019-07-04,1450.000000,1635.000000,1450.000000,1635.000000,1635.000000,328700
2019-07-05,1720.000000,2040.000000,1230.000000,1335.000000,1335.000000,2649100
2019-07-08,1335.000000,1335.000000,1060.000000,1070.000000,1070.000000,334200
2019-07-09,1070.000000,1280.000000,860.000000,1255.000000,1255.000000,715600
2019-07-10,1275.000000,1335.000000,1090.000000,1300.000000,1300.000000,288800
2019-07-11,1320.000000,1320.000000,1190.000000,1190.000000,1190.000000,89700
2019-07-12,1190.000000,1220.000000,1100.000000,1215.000000,1215.000000,46500
2019-07-15,1170.000000,1240.000000,1120.000000,1190.000000,1190.000000,33400
2019-07-16,1190.000000,1190.000000,1120.000000,1120.000000,1120.000000,29100
2019-07-17,1100.000000,1100.000000,980.000000,1010.000000,1010.000000,67000
2019-07-18,1010.000000,1260.000000,1010.000000,1260.000000,1260.000000,375300
2019-07-19,1290.000000,1575.000000,1290.000000,1575.000000,1575.000000,530200
2019-07-22,1620.000000,1960.000000,1450.000000,1655.000000,1655.000000,913400
2019-07-23,1665.000000,2060.000000,1660.000000,1970.000000,1970.000000,1138200
2019-07-24,1970.000000,1970.000000,1970.000000,1970.000000,1970.000000,0
2019-07-25,1960.000000,2100.000000,1750.000000,1800.000000,1800.000000,297500
2019-07-26,1800.000000,2030.000000,1800.000000,1860.000000,1860.000000,147200
2019-07-29,1860.000000,1865.000000,1700.000000,1700.000000,1700.000000,73000
2019-07-30,1750.000000,2120.000000,1750.000000,2120.000000,2120.000000,602400
2019-07-31,2200.000000,2500.000000,2000.000000,2100.000000,2100.000000,262900
2019-08-01,2100.000000,2250.000000,2050.000000,2100.000000,2100.000000,60700
2019-08-02,2110.000000,2130.000000,2040.000000,2060.000000,2060.000000,46300
2019-08-05,2060.000000,2500.000000,1990.000000,2320.000000,2320.000000,139300
2019-08-06,2330.000000,2360.000000,2160.000000,2160.000000,2160.000000,122300
2019-08-07,2160.000000,2200.000000,2090.000000,2090.000000,2090.000000,34900
2019-08-08,2100.000000,2220.000000,2090.000000,2220.000000,2220.000000,122500
2019-08-09,2280.000000,2280.000000,2120.000000,2210.000000,2210.000000,16800
2019-08-12,2220.000000,2220.000000,2130.000000,2160.000000,2160.000000,41800
2019-08-13,2110.000000,2230.000000,2110.000000,2200.000000,2200.000000,7700
2019-08-14,2200.000000,2200.000000,2110.000000,2160.000000,2160.000000,9700
2019-08-15,2160.000000,2200.000000,2100.000000,2200.000000,2200.000000,1300
2019-08-16,2200.000000,2200.000000,2000.000000,2060.000000,2060.000000,27300
2019-08-19,null,null,null,null,null,null
2019-08-20,1960.000000,2000.000000,1960.000000,1975.000000,1975.000000,6400
2019-08-21,1990.000000,1990.000000,1970.000000,1970.000000,1970.000000,500
2019-08-22,2000.000000,2000.000000,1850.000000,1850.000000,1850.000000,68900
2019-08-23,1850.000000,1850.000000,1850.000000,1850.000000,1850.000000,200
2019-08-26,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,300
2019-08-27,1705.000000,1800.000000,1705.000000,1800.000000,1800.000000,4900
2019-08-28,1850.000000,1850.000000,1750.000000,1750.000000,1750.000000,4300
2019-08-29,1750.000000,1830.000000,1750.000000,1830.000000,1830.000000,5400
2019-08-30,1830.000000,2050.000000,1830.000000,2000.000000,2000.000000,36200
2019-09-02,2000.000000,2500.000000,2000.000000,2500.000000,2500.000000,332500
2019-09-03,2610.000000,3090.000000,2610.000000,2740.000000,2740.000000,460500
2019-09-04,2790.000000,2950.000000,2330.000000,2420.000000,2420.000000,118100
2019-09-05,2420.000000,2520.000000,2180.000000,2180.000000,2180.000000,51700
2019-09-06,2180.000000,2600.000000,2180.000000,2340.000000,2340.000000,82800
2019-09-09,2350.000000,2640.000000,2300.000000,2380.000000,2380.000000,50600
2019-09-10,2380.000000,2450.000000,2280.000000,2370.000000,2370.000000,19300
2019-09-11,2370.000000,2400.000000,2270.000000,2290.000000,2290.000000,11000
2019-09-12,2310.000000,2450.000000,2290.000000,2290.000000,2290.000000,34100
2019-09-13,2290.000000,2390.000000,2000.000000,2350.000000,2350.000000,40200
2019-09-16,2350.000000,2350.000000,2200.000000,2320.000000,2320.000000,4200
2019-09-17,2290.000000,2290.000000,2180.000000,2190.000000,2190.000000,17900
2019-09-18,2200.000000,2200.000000,2160.000000,2180.000000,2180.000000,21900
2019-09-19,2180.000000,2180.000000,2180.000000,2180.000000,2180.000000,4000
2019-09-20,2220.000000,2220.000000,2210.000000,2210.000000,2210.000000,4600
2019-09-23,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,600
2019-09-24,2190.000000,2200.000000,2190.000000,2200.000000,2200.000000,1500
2019-09-25,2000.000000,2000.000000,1650.000000,1900.000000,1900.000000,3000
2019-09-26,1895.000000,1920.000000,1895.000000,1910.000000,1910.000000,12300
2019-09-27,1890.000000,1920.000000,1890.000000,1920.000000,1920.000000,5100
2019-09-30,1915.000000,1920.000000,1890.000000,1890.000000,1890.000000,11900
2019-10-01,1900.000000,1950.000000,1900.000000,1905.000000,1905.000000,8200
2019-10-02,1910.000000,1910.000000,1910.000000,1910.000000,1910.000000,5500
2019-10-03,1910.000000,2220.000000,1910.000000,2150.000000,2150.000000,29200
2019-10-04,2200.000000,2600.000000,2200.000000,2210.000000,2210.000000,171000
2019-10-07,2220.000000,2220.000000,2090.000000,2090.000000,2090.000000,2300
2019-10-08,2090.000000,2600.000000,2050.000000,2400.000000,2400.000000,180400
2019-10-09,2300.000000,2400.000000,2160.000000,2400.000000,2400.000000,7900
2019-10-10,2400.000000,3000.000000,2360.000000,2510.000000,2510.000000,96000
2019-10-11,2700.000000,2900.000000,2510.000000,2510.000000,2510.000000,6100
2019-10-14,2790.000000,2790.000000,2450.000000,2520.000000,2520.000000,61100
2019-10-15,2520.000000,2650.000000,2450.000000,2450.000000,2450.000000,17600
2019-10-16,2350.000000,2430.000000,2300.000000,2430.000000,2430.000000,14700
2019-10-17,2430.000000,2430.000000,2430.000000,2430.000000,2430.000000,0
2019-10-18,2430.000000,2500.000000,2430.000000,2440.000000,2440.000000,9400
2019-10-21,2440.000000,2440.000000,2440.000000,2440.000000,2440.000000,0
2019-10-22,2440.000000,2440.000000,2200.000000,2200.000000,2200.000000,300
2019-10-23,2210.000000,2430.000000,2200.000000,2380.000000,2380.000000,5900
2019-10-24,2380.000000,2380.000000,2380.000000,2380.000000,2380.000000,300
2019-10-25,2380.000000,2390.000000,2350.000000,2390.000000,2390.000000,3000
2019-10-28,2390.000000,2390.000000,2390.000000,2390.000000,2390.000000,0
2019-10-29,2390.000000,2390.000000,2350.000000,2350.000000,2350.000000,1500
2019-10-30,2350.000000,2350.000000,2350.000000,2350.000000,2350.000000,100
2019-10-31,2350.000000,2350.000000,2340.000000,2340.000000,2340.000000,400
2019-11-01,2330.000000,2330.000000,2330.000000,2330.000000,2330.000000,100
2019-11-04,2280.000000,2300.000000,2200.000000,2300.000000,2300.000000,3600
2019-11-05,2290.000000,2290.000000,2200.000000,2210.000000,2210.000000,3400
