Date,Open,High,Low,Close,Adj Close,Volume
2002-04-22,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-04-23,20.984301,20.984301,20.984301,20.984301,20.984301,30380
2002-04-24,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-04-25,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-04-26,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-04-29,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-04-30,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-01,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-02,20.984301,20.984301,20.984301,20.984301,20.984301,47655
2002-05-03,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-06,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-07,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-08,20.984301,20.984301,20.984301,20.984301,20.984301,47655
2002-05-09,null,null,null,null,null,null
2002-05-10,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-13,16.787399,16.787399,16.787399,16.787399,16.787399,2382734
2002-05-14,16.787399,16.787399,16.787399,16.787399,16.787399,97096
2002-05-15,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-16,16.787399,16.787399,16.787399,16.787399,16.787399,1787050
2002-05-17,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-20,16.787399,20.984301,16.787399,20.984301,20.984301,119137
2002-05-21,16.787399,16.787399,16.787399,16.787399,16.787399,1158604
2002-05-22,16.787399,16.787399,16.787399,16.787399,16.787399,720777
2002-05-23,16.787399,16.787399,16.787399,16.787399,16.787399,309755
2002-05-24,16.787399,16.787399,16.787399,16.787399,16.787399,59568
2002-05-27,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-28,16.787399,16.787399,16.787399,16.787399,16.787399,5957
2002-05-29,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-05-30,16.787399,16.787399,16.787399,16.787399,16.787399,59568
2002-05-31,16.787399,16.787399,16.787399,16.787399,16.787399,27997
2002-06-03,16.787399,16.787399,16.787399,16.787399,16.787399,458676
2002-06-04,16.787399,16.787399,16.787399,16.787399,16.787399,255548
2002-06-05,16.787399,16.787399,16.787399,16.787399,16.787399,4170
2002-06-06,16.787399,16.787399,16.787399,16.787399,16.787399,297842
2002-06-07,16.787399,16.787399,16.787399,16.787399,16.787399,596
2002-06-10,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-06-11,16.787399,16.787399,16.787399,16.787399,16.787399,465229
2002-06-12,20.984301,20.984301,20.984301,20.984301,20.984301,59568
2002-06-13,16.787399,16.787399,16.787399,16.787399,16.787399,29784
2002-06-14,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-06-17,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-06-18,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-06-19,16.787399,16.787399,16.787399,16.787399,16.787399,202532
2002-06-20,16.787399,16.787399,16.787399,16.787399,16.787399,63142
2002-06-21,16.787399,16.787399,16.787399,16.787399,16.787399,131050
2002-06-24,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-06-25,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-06-26,16.787399,20.984301,16.787399,20.984301,20.984301,131050
2002-06-27,16.787399,20.984301,16.787399,20.984301,20.984301,119137
2002-06-28,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-07-01,20.984301,20.984301,20.984301,20.984301,20.984301,35741
2002-07-02,25.000000,25.000000,15.000000,15.000000,15.000000,0
2002-07-03,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-04,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-05,25.000000,25.000000,15.000000,15.000000,15.000000,0
2002-07-08,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-09,16.787399,16.787399,16.787399,16.787399,16.787399,199554
2002-07-10,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-11,12.590600,12.590600,12.590600,12.590600,12.590600,59568
2002-07-12,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-15,12.590600,12.590600,12.590600,12.590600,12.590600,1191
2002-07-16,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-17,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-18,12.590600,12.590600,12.590600,12.590600,12.590600,5361
2002-07-19,12.590600,12.590600,12.590600,12.590600,12.590600,1787
2002-07-22,12.590600,12.590600,12.590600,12.590600,12.590600,5957
2002-07-23,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-24,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-25,12.590600,12.590600,12.590600,12.590600,12.590600,26806
2002-07-26,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-29,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-30,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-07-31,12.590600,12.590600,12.590600,12.590600,12.590600,95309
2002-08-01,null,null,null,null,null,null
2002-08-02,null,null,null,null,null,null
2002-08-05,12.590600,12.590600,12.590600,12.590600,12.590600,35741
2002-08-06,12.590600,12.590600,12.590600,12.590600,12.590600,59568
2002-08-07,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-08-08,null,null,null,null,null,null
2002-08-09,12.590600,12.590600,12.590600,12.590600,12.590600,11914
2002-08-12,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-08-13,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-08-14,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-08-15,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-08-16,15.000000,15.000000,15.000000,15.000000,15.000000,0
2002-08-19,20.000000,20.000000,20.000000,20.000000,20.000000,0
2002-08-20,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-08-21,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-08-22,20.000000,20.000000,20.000000,20.000000,20.000000,0
2002-08-23,20.000000,20.000000,20.000000,20.000000,20.000000,0
2002-08-26,8.393720,8.393720,8.393720,8.393720,8.393720,29784
2002-08-27,15.000000,15.000000,15.000000,15.000000,15.000000,0
2002-08-28,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-08-29,12.590600,12.590600,12.590600,12.590600,12.590600,29784
2002-08-30,8.393720,16.787399,8.393720,16.787399,16.787399,1191
2002-09-02,8.393720,16.787399,8.393720,8.393720,8.393720,60760
2002-09-03,12.590600,12.590600,12.590600,12.590600,12.590600,59568
2002-09-04,12.590600,12.590600,12.590600,12.590600,12.590600,59568
2002-09-05,12.590600,16.787399,12.590600,16.787399,16.787399,119137
2002-09-06,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-09-09,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-10,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-11,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-12,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-13,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-16,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-09-17,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-18,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-19,8.393720,16.787399,8.393720,16.787399,16.787399,12509
2002-09-20,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-23,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-24,8.393720,16.787399,8.393720,16.787399,16.787399,1191
2002-09-25,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-26,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-27,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-09-30,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-10-01,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-02,8.393720,16.787399,8.393720,16.787399,16.787399,72078
2002-10-03,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-10-04,null,null,null,null,null,null
2002-10-07,12.590600,16.787399,12.590600,16.787399,16.787399,12509
2002-10-08,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-09,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-10,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-11,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-14,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-15,8.393720,12.590600,8.393720,12.590600,12.590600,533137
2002-10-16,8.393720,16.787399,8.393720,16.787399,16.787399,81013
2002-10-17,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-10-18,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-21,16.787399,16.787399,16.787399,16.787399,16.787399,59568
2002-10-22,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-23,8.393720,16.787399,8.393720,16.787399,16.787399,596875
2002-10-24,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-25,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-28,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-10-29,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-10-30,12.590600,16.787399,8.393720,16.787399,16.787399,60164
2002-10-31,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-01,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-11-04,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-11-05,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-11-06,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-07,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-08,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-11,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-12,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-13,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-11-14,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-11-15,8.393720,16.787399,8.393720,16.787399,16.787399,34550
2002-11-18,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-19,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-20,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-21,8.393720,16.787399,8.393720,16.787399,16.787399,30380
2002-11-22,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-11-25,12.590600,16.787399,12.590600,16.787399,16.787399,25019
2002-11-26,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-11-27,12.590600,16.787399,12.590600,16.787399,16.787399,79226
2002-11-28,12.590600,16.787399,12.590600,16.787399,16.787399,328222
2002-11-29,20.000000,20.000000,15.000000,15.000000,15.000000,0
2002-12-02,8.393720,12.590600,8.393720,12.590600,12.590600,59568
2002-12-03,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-12-04,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,null,null,null,null,null,null
2002-12-12,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-12-13,16.787399,16.787399,16.787399,16.787399,16.787399,5957
2002-12-16,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-12-17,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-12-18,15.000000,15.000000,10.000000,10.000000,10.000000,0
2002-12-19,20.000000,20.000000,10.000000,10.000000,10.000000,0
2002-12-20,12.590600,12.590600,12.590600,12.590600,12.590600,142964
2002-12-23,12.590600,12.590600,12.590600,12.590600,12.590600,5957
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,12.590600,12.590600,8.393720,8.393720,8.393720,47655
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,12.590600,12.590600,12.590600,12.590600,12.590600,5957
2003-01-03,16.787399,16.787399,16.787399,16.787399,16.787399,596
2003-01-06,20.000000,20.000000,10.000000,10.000000,10.000000,0
2003-01-07,20.000000,20.000000,10.000000,10.000000,10.000000,0
2003-01-08,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-01-09,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-01-10,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-01-13,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-01-14,12.590600,12.590600,12.590600,12.590600,12.590600,596
2003-01-15,12.590600,12.590600,12.590600,12.590600,12.590600,124498
2003-01-16,16.787399,16.787399,16.787399,16.787399,16.787399,596
2003-01-17,12.590600,16.787399,12.590600,16.787399,16.787399,175131
2003-01-20,16.787399,16.787399,16.787399,16.787399,16.787399,14296
2003-01-21,20.000000,20.000000,15.000000,15.000000,15.000000,0
2003-01-22,20.000000,20.000000,15.000000,15.000000,15.000000,0
2003-01-23,20.000000,20.000000,15.000000,15.000000,15.000000,0
2003-01-24,12.590600,12.590600,12.590600,12.590600,12.590600,53016
2003-01-27,12.590600,16.787399,12.590600,16.787399,16.787399,3574
2003-01-28,8.393720,16.787399,8.393720,16.787399,16.787399,3574
2003-01-29,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-01-30,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-01-31,20.000000,20.000000,10.000000,10.000000,10.000000,0
2003-02-03,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-02-04,8.393720,16.787399,8.393720,16.787399,16.787399,3574
2003-02-05,20.000000,20.000000,10.000000,10.000000,10.000000,0
2003-02-06,8.393720,16.787399,8.393720,16.787399,16.787399,11914
2003-02-07,16.787399,16.787399,16.787399,16.787399,16.787399,1191
2003-02-10,8.393720,16.787399,8.393720,16.787399,16.787399,30380
2003-02-11,12.590600,16.787399,12.590600,16.787399,16.787399,24423
2003-02-12,null,null,null,null,null,null
2003-02-13,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-02-14,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-02-17,20.000000,20.000000,10.000000,10.000000,10.000000,0
2003-02-18,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-02-19,8.393720,16.787399,8.393720,16.787399,16.787399,203128
2003-02-20,8.393720,12.590600,8.393720,12.590600,12.590600,4505154
2003-02-21,8.393720,12.590600,8.393720,12.590600,12.590600,24423
2003-02-24,15.000000,15.000000,10.000000,10.000000,10.000000,0
2003-02-25,8.393720,12.590600,8.393720,12.590600,12.590600,781537
