Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,182.000000,182.000000,182.000000,182.000000,158.551041,5000
2005-09-30,200.000000,200.000000,185.000000,200.000000,174.231918,9740000
2005-10-03,197.500000,200.000000,190.000000,197.500000,172.054031,1650000
2005-10-04,198.000000,198.000000,192.000000,198.000000,172.489578,25000
2005-10-05,197.000000,197.000000,196.000000,197.000000,171.618454,30000
2005-10-06,191.000000,193.000000,191.000000,191.000000,166.391495,1045000
2005-10-07,191.000000,191.000000,191.000000,191.000000,166.391495,0
2005-10-10,200.000000,200.000000,190.000000,200.000000,174.231918,3965000
2005-10-11,195.000000,195.000000,192.500000,195.000000,169.876114,3090000
2005-10-12,193.000000,195.000000,192.000000,193.000000,168.133774,1310000
2005-10-13,192.000000,192.000000,191.000000,192.000000,167.262634,2525000
2005-10-14,193.000000,193.000000,190.000000,193.000000,168.133774,3515000
2005-10-17,null,null,null,null,null,null
2005-10-18,188.000000,188.000000,188.000000,188.000000,163.778000,0
2005-10-19,188.000000,188.000000,188.000000,188.000000,163.778000,0
2005-10-20,null,null,null,null,null,null
2005-10-21,188.000000,188.000000,188.000000,188.000000,163.778000,0
2005-10-24,183.000000,188.000000,183.000000,183.000000,159.422211,800000
2005-10-25,null,null,null,null,null,null
2005-10-26,180.000000,180.000000,180.000000,180.000000,156.808731,0
2005-10-27,169.000000,176.000000,169.000000,169.000000,147.225983,1705000
2005-10-28,164.000000,169.000000,164.000000,164.000000,142.870163,1200000
2005-10-31,159.000000,162.000000,157.000000,159.000000,138.514374,1070000
2005-11-01,158.000000,159.000000,156.000000,158.000000,137.643204,535000
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,158.000000,158.000000,158.000000,158.000000,137.643204,820000
2005-11-11,155.000000,157.000000,155.000000,155.000000,135.029739,155000
2005-11-14,150.000000,150.000000,150.000000,150.000000,130.673935,20000
2005-11-15,149.000000,150.000000,149.000000,149.000000,129.802765,330000
2005-11-16,150.000000,154.000000,147.000000,150.000000,130.673935,5465000
2005-11-17,168.000000,168.000000,152.000000,168.000000,146.354813,1505000
2005-11-18,193.000000,195.000000,174.000000,193.000000,168.133774,1690000
2005-11-21,190.000000,193.000000,190.000000,190.000000,165.520325,210000
2005-11-22,190.000000,190.000000,190.000000,190.000000,165.520325,510000
2005-11-23,192.000000,192.000000,190.000000,192.000000,167.262634,360000
2005-11-24,192.000000,192.000000,192.000000,192.000000,167.262634,0
2005-11-25,190.000000,190.000000,190.000000,190.000000,165.520325,1405000
2005-11-28,193.000000,193.000000,190.000000,193.000000,168.133774,560000
2005-11-29,205.000000,205.000000,194.000000,205.000000,178.587708,3035000
2005-11-30,207.500000,207.500000,207.500000,207.500000,180.765625,25000
2005-12-01,217.500000,217.500000,217.500000,217.500000,189.477219,50000
2005-12-02,220.000000,220.000000,217.500000,220.000000,191.655136,175000
2005-12-05,250.000000,252.500000,220.000000,250.000000,217.789886,3000000
2005-12-06,250.000000,267.500000,245.000000,250.000000,217.789886,4980000
2005-12-07,242.500000,245.000000,242.500000,242.500000,211.256195,165000
2005-12-08,225.000000,240.000000,202.500000,225.000000,196.010895,1345000
2005-12-09,220.000000,235.000000,220.000000,220.000000,191.655136,25000
2005-12-12,232.500000,235.000000,230.000000,232.500000,202.544617,50000
2005-12-13,242.500000,242.500000,225.000000,242.500000,211.256195,100000
2005-12-14,242.500000,242.500000,242.500000,242.500000,211.256195,0
2005-12-15,242.500000,242.500000,230.000000,242.500000,211.256195,810000
2005-12-16,235.000000,235.000000,230.000000,235.000000,204.722488,1260000
2005-12-19,235.000000,235.000000,225.000000,235.000000,204.722488,165000
2005-12-20,235.000000,235.000000,227.500000,235.000000,204.722488,65000
2005-12-21,235.000000,235.000000,212.500000,235.000000,204.722488,1455000
2005-12-22,230.000000,235.000000,230.000000,230.000000,200.366714,645000
2005-12-23,230.000000,230.000000,227.500000,230.000000,200.366714,175000
2005-12-26,null,null,null,null,null,null
2005-12-27,230.000000,230.000000,230.000000,230.000000,200.366714,0
2005-12-28,230.000000,232.500000,220.000000,230.000000,200.366714,1375000
2005-12-29,262.500000,265.000000,220.000000,262.500000,228.679398,14435000
2005-12-30,null,null,null,null,null,null
2006-01-02,245.000000,247.500000,245.000000,245.000000,213.434097,140000
2006-01-03,245.000000,245.000000,245.000000,245.000000,213.434097,0
2006-01-04,245.000000,245.000000,245.000000,245.000000,213.434097,70000
2006-01-05,240.000000,240.000000,230.000000,240.000000,209.078293,240000
2006-01-06,237.500000,237.500000,232.500000,237.500000,206.900406,225000
2006-01-09,240.000000,240.000000,235.000000,240.000000,209.078293,435000
2006-01-10,null,null,null,null,null,null
2006-01-11,240.000000,240.000000,237.500000,240.000000,209.078293,95000
2006-01-12,240.000000,240.000000,240.000000,240.000000,209.078293,0
2006-01-13,240.000000,240.000000,240.000000,240.000000,209.078293,0
2006-01-16,240.000000,240.000000,240.000000,240.000000,209.078293,0
2006-01-17,240.000000,240.000000,225.000000,240.000000,209.078293,130000
2006-01-18,240.000000,240.000000,240.000000,240.000000,209.078293,0
2006-01-19,240.000000,240.000000,232.500000,240.000000,209.078293,445000
2006-01-20,222.500000,222.500000,222.500000,222.500000,193.832993,5000
2006-01-23,235.000000,240.000000,225.000000,235.000000,204.722488,185000
2006-01-24,230.000000,237.500000,230.000000,230.000000,200.366714,120000
2006-01-25,230.000000,232.500000,230.000000,230.000000,200.366714,200000
2006-01-26,237.500000,237.500000,237.500000,237.500000,206.900406,425000
2006-01-27,235.000000,235.000000,230.000000,235.000000,204.722488,520000
2006-01-30,237.500000,237.500000,237.500000,237.500000,206.900406,100000
2006-01-31,null,null,null,null,null,null
2006-02-01,237.500000,237.500000,237.500000,237.500000,206.900406,0
2006-02-02,237.500000,237.500000,237.500000,237.500000,206.900406,0
2006-02-03,237.500000,237.500000,235.000000,237.500000,206.900406,70000
2006-02-06,232.500000,232.500000,225.000000,232.500000,202.544617,525000
2006-02-07,235.000000,235.000000,235.000000,235.000000,204.722488,10000
2006-02-08,227.500000,227.500000,225.000000,227.500000,198.188797,190000
2006-02-09,230.000000,230.000000,225.000000,230.000000,200.366714,55000
2006-02-10,227.500000,227.500000,220.000000,227.500000,198.188797,55000
2006-02-13,225.000000,225.000000,220.000000,225.000000,196.010895,95000
2006-02-14,225.000000,225.000000,210.000000,225.000000,196.010895,60000
2006-02-15,220.000000,227.500000,220.000000,220.000000,191.655136,70000
2006-02-16,220.000000,220.000000,215.000000,220.000000,191.655136,335000
2006-02-17,220.000000,220.000000,220.000000,220.000000,191.655136,0
2006-02-20,222.500000,222.500000,220.000000,222.500000,193.832993,50000
2006-02-21,237.500000,250.000000,230.000000,237.500000,206.900406,1790000
2006-02-22,240.000000,250.000000,237.500000,240.000000,209.078293,2840000
2006-02-23,230.000000,240.000000,225.000000,230.000000,200.366714,460000
2006-02-24,220.000000,220.000000,220.000000,220.000000,191.655136,65000
2006-02-27,220.000000,220.000000,220.000000,220.000000,191.655136,110000
2006-02-28,220.000000,220.000000,220.000000,220.000000,191.655136,10000
2006-03-01,220.000000,225.000000,220.000000,220.000000,191.655136,45000
2006-03-02,220.000000,220.000000,220.000000,220.000000,191.655136,50000
2006-03-03,220.000000,225.000000,220.000000,220.000000,191.655136,100000
2006-03-06,220.000000,225.000000,220.000000,220.000000,191.655136,45000
2006-03-07,230.000000,230.000000,220.000000,230.000000,200.366714,25000
2006-03-08,220.000000,220.000000,220.000000,220.000000,191.655136,50000
2006-03-09,220.000000,220.000000,220.000000,220.000000,191.655136,55000
2006-03-10,220.000000,220.000000,220.000000,220.000000,191.655136,65000
2006-03-13,220.000000,220.000000,220.000000,220.000000,191.655136,120000
2006-03-14,220.000000,230.000000,215.000000,230.000000,200.366714,580000
2006-03-15,230.000000,220.000000,220.000000,220.000000,191.655136,50000
2006-03-16,220.000000,220.000000,220.000000,220.000000,191.655136,500000
2006-03-17,220.000000,220.000000,220.000000,220.000000,191.655136,510000
2006-03-20,227.500000,227.500000,215.000000,227.500000,198.188797,105000
2006-03-21,227.500000,232.500000,222.500000,232.500000,202.544617,595000
2006-03-22,232.500000,237.500000,232.500000,232.500000,202.544617,1915000
2006-03-23,232.500000,232.500000,230.000000,230.000000,200.366714,430000
2006-03-24,230.000000,230.000000,230.000000,230.000000,200.366714,275000
2006-03-27,222.500000,222.500000,222.500000,222.500000,193.832993,35000
2006-03-28,222.500000,222.500000,222.500000,222.500000,193.832993,0
2006-03-29,230.000000,230.000000,230.000000,230.000000,200.366714,360000
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,230.000000,230.000000,230.000000,230.000000,200.366714,0
2006-04-04,220.000000,220.000000,220.000000,220.000000,191.655136,5000
2006-04-05,220.000000,220.000000,220.000000,220.000000,191.655136,200000
2006-04-06,215.000000,215.000000,212.500000,215.000000,187.299347,190000
2006-04-07,215.000000,215.000000,215.000000,215.000000,187.299347,50000
2006-04-10,null,null,null,null,null,null
2006-04-11,215.000000,215.000000,215.000000,215.000000,187.299347,25000
2006-04-12,212.500000,215.000000,212.500000,212.500000,185.121414,95000
2006-04-13,210.000000,212.500000,210.000000,210.000000,182.943497,110000
2006-04-14,null,null,null,null,null,null
2006-04-17,212.500000,212.500000,212.500000,212.500000,185.121414,40000
2006-04-18,210.000000,210.000000,210.000000,210.000000,182.943497,25000
2006-04-19,215.000000,215.000000,212.500000,215.000000,187.299347,200000
2006-04-20,215.000000,220.000000,215.000000,215.000000,187.299347,35000
2006-04-21,215.000000,215.000000,215.000000,215.000000,187.299347,0
2006-04-24,215.000000,215.000000,215.000000,215.000000,187.299347,40000
2006-04-25,215.000000,215.000000,215.000000,215.000000,187.299347,160000
2006-04-26,215.000000,215.000000,212.500000,215.000000,187.299347,490000
2006-04-27,215.000000,215.000000,215.000000,215.000000,187.299347,125000
2006-04-28,215.000000,220.000000,215.000000,220.000000,191.655136,450000
2006-05-01,230.000000,237.500000,230.000000,230.000000,200.366714,2980000
2006-05-02,230.000000,225.000000,225.000000,225.000000,196.010895,125000
2006-05-03,230.000000,235.000000,230.000000,230.000000,200.366714,225000
2006-05-04,225.000000,225.000000,225.000000,225.000000,196.010895,25000
2006-05-05,null,null,null,null,null,null
2006-05-08,215.000000,215.000000,215.000000,215.000000,187.299347,825000
2006-05-09,215.000000,215.000000,215.000000,215.000000,187.299347,600000
2006-05-10,215.000000,215.000000,215.000000,215.000000,187.299347,1110000
2006-05-11,215.000000,215.000000,212.500000,215.000000,187.299347,35000
2006-05-12,215.000000,215.000000,212.500000,215.000000,187.299347,260000
2006-05-15,210.000000,215.000000,210.000000,210.000000,182.943497,720000
2006-05-16,200.000000,210.000000,200.000000,200.000000,174.231918,210000
2006-05-17,202.500000,210.000000,202.500000,202.500000,176.409790,510000
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,210.000000,210.000000,190.000000,210.000000,182.943497,850000
2006-05-23,207.500000,207.500000,180.000000,207.500000,180.765625,185000
2006-05-24,210.000000,210.000000,190.000000,210.000000,182.943497,1495000
2006-05-25,null,null,null,null,null,null
2006-05-26,null,null,null,null,null,null
2006-05-29,null,null,null,null,null,null
2006-05-30,205.000000,215.000000,200.000000,205.000000,178.587708,265000
2006-05-31,210.000000,210.000000,210.000000,210.000000,182.943497,35000
2006-06-01,210.000000,210.000000,200.000000,210.000000,182.943497,100000
2006-06-02,210.000000,210.000000,200.000000,210.000000,182.943497,40000
2006-06-05,210.000000,210.000000,207.500000,210.000000,182.943497,25000
2006-06-06,210.000000,210.000000,210.000000,210.000000,182.943497,0
2006-06-07,210.000000,210.000000,200.000000,210.000000,182.943497,220000
2006-06-08,210.000000,210.000000,190.000000,210.000000,182.943497,205000
2006-06-09,210.000000,210.000000,210.000000,210.000000,182.943497,0
2006-06-12,210.000000,210.000000,200.000000,210.000000,182.943497,720000
2006-06-13,202.500000,202.500000,200.000000,202.500000,176.409790,170000
2006-06-14,205.000000,205.000000,195.000000,205.000000,178.587708,105000
2006-06-15,205.000000,205.000000,205.000000,205.000000,178.587708,10000
2006-06-16,210.000000,210.000000,210.000000,210.000000,182.943497,10000
2006-06-19,205.000000,205.000000,205.000000,205.000000,178.587708,15000
2006-06-20,207.500000,207.500000,207.500000,207.500000,180.765625,70000
2006-06-21,205.000000,205.000000,202.500000,205.000000,178.587708,310000
2006-06-22,205.000000,205.000000,205.000000,205.000000,178.587708,10000
2006-06-23,210.000000,210.000000,207.500000,210.000000,182.943497,115000
2006-06-26,230.000000,230.000000,230.000000,230.000000,200.366714,10000
2006-06-27,217.500000,217.500000,205.000000,217.500000,189.477219,445000
2006-06-28,200.000000,205.000000,200.000000,200.000000,174.231918,595000
2006-06-29,200.000000,200.000000,195.000000,200.000000,174.231918,740000
2006-06-30,210.000000,210.000000,197.500000,210.000000,182.943497,5300000
2006-07-03,197.500000,202.500000,197.500000,197.500000,172.054031,525000
2006-07-04,197.500000,197.500000,197.500000,197.500000,172.054031,0
2006-07-05,198.000000,200.000000,198.000000,198.000000,172.489578,535000
2006-07-06,198.000000,198.000000,198.000000,198.000000,172.489578,0
2006-07-07,198.000000,200.000000,198.000000,198.000000,172.489578,455000
2006-07-10,200.000000,206.000000,200.000000,200.000000,174.231918,15000
2006-07-11,208.000000,208.000000,202.000000,208.000000,181.201187,207500
2006-07-12,208.000000,208.000000,208.000000,208.000000,181.201187,0
2006-07-13,200.000000,210.000000,200.000000,200.000000,174.231918,55000
2006-07-14,196.000000,198.000000,196.000000,196.000000,170.747269,272500
2006-07-17,196.000000,196.000000,196.000000,196.000000,170.747269,0
2006-07-18,200.000000,220.000000,200.000000,200.000000,174.231918,70000
2006-07-19,null,null,null,null,null,null
2006-07-20,206.000000,206.000000,206.000000,206.000000,179.458847,50000
