Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,750.000000,750.000000,750.000000,750.000000,699.303650,0
2019-06-05,750.000000,750.000000,750.000000,750.000000,699.303650,0
2019-06-06,750.000000,750.000000,750.000000,750.000000,699.303650,0
2019-06-07,750.000000,750.000000,750.000000,750.000000,699.303650,0
2019-06-10,770.000000,780.000000,760.000000,770.000000,717.951782,508500
2019-06-11,770.000000,790.000000,770.000000,785.000000,731.937805,441400
2019-06-12,785.000000,815.000000,770.000000,800.000000,745.923889,340500
2019-06-13,810.000000,830.000000,795.000000,800.000000,745.923889,623100
2019-06-14,800.000000,830.000000,800.000000,810.000000,755.247925,136300
2019-06-17,810.000000,810.000000,800.000000,800.000000,745.923889,245100
2019-06-18,800.000000,860.000000,800.000000,800.000000,745.923889,344400
2019-06-19,820.000000,820.000000,805.000000,820.000000,764.572021,231300
2019-06-20,820.000000,825.000000,775.000000,795.000000,741.261902,2081200
2019-06-21,820.000000,820.000000,795.000000,805.000000,750.585938,1104900
2019-06-24,820.000000,840.000000,810.000000,820.000000,764.572021,2152500
2019-06-25,820.000000,830.000000,815.000000,820.000000,764.572021,492200
2019-06-26,825.000000,830.000000,800.000000,815.000000,759.909973,1154800
2019-06-27,800.000000,800.000000,760.000000,775.000000,775.000000,644100
2019-06-28,785.000000,785.000000,770.000000,775.000000,775.000000,139800
2019-07-01,795.000000,795.000000,770.000000,775.000000,775.000000,175500
2019-07-02,775.000000,780.000000,770.000000,775.000000,775.000000,53500
2019-07-03,775.000000,775.000000,765.000000,770.000000,770.000000,97500
2019-07-04,770.000000,780.000000,770.000000,775.000000,775.000000,71000
2019-07-05,775.000000,780.000000,770.000000,780.000000,780.000000,366000
2019-07-08,785.000000,790.000000,775.000000,785.000000,785.000000,343800
2019-07-09,790.000000,805.000000,785.000000,800.000000,800.000000,522900
2019-07-10,800.000000,810.000000,780.000000,800.000000,800.000000,169000
2019-07-11,805.000000,805.000000,795.000000,800.000000,800.000000,200100
2019-07-12,800.000000,805.000000,790.000000,800.000000,800.000000,501700
2019-07-15,790.000000,805.000000,790.000000,800.000000,800.000000,62000
2019-07-16,800.000000,805.000000,790.000000,800.000000,800.000000,103900
2019-07-17,800.000000,800.000000,800.000000,800.000000,800.000000,105300
2019-07-18,800.000000,800.000000,795.000000,800.000000,800.000000,211800
2019-07-19,805.000000,805.000000,795.000000,800.000000,800.000000,144700
2019-07-22,800.000000,815.000000,800.000000,800.000000,800.000000,263300
2019-07-23,805.000000,815.000000,800.000000,815.000000,815.000000,297100
2019-07-24,810.000000,815.000000,805.000000,815.000000,815.000000,193300
2019-07-25,815.000000,815.000000,810.000000,810.000000,810.000000,108600
2019-07-26,810.000000,830.000000,810.000000,830.000000,830.000000,631000
2019-07-29,840.000000,840.000000,825.000000,830.000000,830.000000,300800
2019-07-30,835.000000,865.000000,835.000000,855.000000,855.000000,508000
2019-07-31,860.000000,860.000000,810.000000,835.000000,835.000000,1462800
2019-08-01,830.000000,835.000000,820.000000,825.000000,825.000000,747000
2019-08-02,825.000000,825.000000,815.000000,820.000000,820.000000,150500
2019-08-05,820.000000,885.000000,810.000000,820.000000,820.000000,343200
2019-08-06,805.000000,825.000000,790.000000,815.000000,815.000000,366900
2019-08-07,815.000000,840.000000,805.000000,815.000000,815.000000,330300
2019-08-08,815.000000,820.000000,810.000000,815.000000,815.000000,162600
2019-08-09,820.000000,820.000000,805.000000,805.000000,805.000000,24600
2019-08-12,805.000000,820.000000,790.000000,820.000000,820.000000,10700
2019-08-13,805.000000,820.000000,790.000000,800.000000,800.000000,200500
2019-08-14,820.000000,820.000000,805.000000,810.000000,810.000000,6200
2019-08-15,810.000000,815.000000,795.000000,810.000000,810.000000,3600
2019-08-16,785.000000,810.000000,785.000000,800.000000,800.000000,43600
2019-08-19,820.000000,820.000000,800.000000,815.000000,815.000000,6300
2019-08-20,810.000000,810.000000,800.000000,800.000000,800.000000,5300
2019-08-21,800.000000,810.000000,800.000000,810.000000,810.000000,18200
2019-08-22,805.000000,835.000000,805.000000,820.000000,820.000000,114600
2019-08-23,820.000000,835.000000,800.000000,830.000000,830.000000,48700
2019-08-26,830.000000,830.000000,800.000000,825.000000,825.000000,41600
2019-08-27,805.000000,820.000000,805.000000,820.000000,820.000000,16700
2019-08-28,820.000000,820.000000,805.000000,805.000000,805.000000,36500
2019-08-29,805.000000,815.000000,800.000000,810.000000,810.000000,58900
2019-08-30,810.000000,810.000000,795.000000,800.000000,800.000000,146600
2019-09-02,810.000000,815.000000,795.000000,805.000000,805.000000,236400
2019-09-03,800.000000,805.000000,790.000000,790.000000,790.000000,396700
2019-09-04,790.000000,800.000000,780.000000,800.000000,800.000000,85900
2019-09-05,790.000000,795.000000,785.000000,795.000000,795.000000,62200
2019-09-06,790.000000,815.000000,780.000000,815.000000,815.000000,515100
2019-09-09,805.000000,815.000000,800.000000,815.000000,815.000000,384800
2019-09-10,805.000000,830.000000,785.000000,830.000000,830.000000,2491500
2019-09-11,830.000000,835.000000,825.000000,835.000000,835.000000,478600
2019-09-12,840.000000,880.000000,830.000000,840.000000,840.000000,422300
2019-09-13,835.000000,840.000000,825.000000,840.000000,840.000000,273800
2019-09-16,840.000000,840.000000,795.000000,795.000000,795.000000,551000
2019-09-17,795.000000,805.000000,795.000000,800.000000,800.000000,318200
2019-09-18,795.000000,805.000000,795.000000,805.000000,805.000000,634900
2019-09-19,805.000000,805.000000,800.000000,800.000000,800.000000,10600
2019-09-20,800.000000,805.000000,800.000000,800.000000,800.000000,10600
2019-09-23,800.000000,800.000000,790.000000,795.000000,795.000000,43100
2019-09-24,795.000000,805.000000,795.000000,805.000000,805.000000,1700
2019-09-25,815.000000,815.000000,795.000000,810.000000,810.000000,32100
2019-09-26,810.000000,810.000000,800.000000,810.000000,810.000000,28300
2019-09-27,815.000000,815.000000,810.000000,810.000000,810.000000,4900
2019-09-30,800.000000,800.000000,790.000000,800.000000,800.000000,77300
2019-10-01,800.000000,800.000000,790.000000,790.000000,790.000000,208600
2019-10-02,795.000000,795.000000,785.000000,790.000000,790.000000,86300
2019-10-03,785.000000,790.000000,785.000000,790.000000,790.000000,129000
2019-10-04,800.000000,800.000000,790.000000,790.000000,790.000000,11800
2019-10-07,795.000000,795.000000,775.000000,775.000000,775.000000,21700
2019-10-08,780.000000,800.000000,775.000000,785.000000,785.000000,121200
2019-10-09,780.000000,800.000000,780.000000,790.000000,790.000000,7300
2019-10-10,800.000000,800.000000,790.000000,790.000000,790.000000,3500
2019-10-11,795.000000,795.000000,775.000000,775.000000,775.000000,26000
2019-10-14,795.000000,795.000000,785.000000,785.000000,785.000000,36200
2019-10-15,795.000000,795.000000,780.000000,780.000000,780.000000,7200
2019-10-16,790.000000,795.000000,780.000000,780.000000,780.000000,2700
2019-10-17,795.000000,800.000000,780.000000,800.000000,800.000000,34800
2019-10-18,800.000000,800.000000,760.000000,795.000000,795.000000,166600
2019-10-21,795.000000,795.000000,770.000000,790.000000,790.000000,87600
2019-10-22,790.000000,790.000000,780.000000,780.000000,780.000000,33500
2019-10-23,780.000000,795.000000,780.000000,780.000000,780.000000,41100
2019-10-24,785.000000,790.000000,775.000000,790.000000,790.000000,75400
2019-10-25,790.000000,795.000000,780.000000,790.000000,790.000000,123400
2019-10-28,795.000000,800.000000,775.000000,790.000000,790.000000,235600
2019-10-29,800.000000,800.000000,780.000000,785.000000,785.000000,380800
2019-10-30,790.000000,790.000000,785.000000,790.000000,790.000000,13300
2019-10-31,805.000000,825.000000,785.000000,785.000000,785.000000,849500
2019-11-01,785.000000,800.000000,775.000000,795.000000,795.000000,333200
2019-11-04,795.000000,795.000000,780.000000,785.000000,785.000000,73700
2019-11-05,780.000000,795.000000,780.000000,790.000000,790.000000,3800
