Date,Open,High,Low,Close,Adj Close,Volume
2017-06-09,750.000000,750.000000,750.000000,750.000000,750.000000,4453300
2017-06-12,850.000000,935.000000,685.000000,935.000000,935.000000,18784300
2017-06-13,960.000000,1160.000000,940.000000,1125.000000,1125.000000,8302400
2017-06-14,1150.000000,1405.000000,1150.000000,1405.000000,1405.000000,6746600
2017-06-15,1410.000000,1730.000000,1410.000000,1700.000000,1700.000000,10223300
2017-06-16,1725.000000,1900.000000,1615.000000,1695.000000,1695.000000,4938800
2017-06-19,1695.000000,1775.000000,1435.000000,1600.000000,1600.000000,3230800
2017-06-20,1600.000000,1925.000000,1540.000000,1820.000000,1820.000000,4529000
2017-06-21,1830.000000,1850.000000,1720.000000,1730.000000,1730.000000,642400
2017-06-22,1730.000000,1870.000000,1600.000000,1870.000000,1870.000000,1007200
2017-06-23,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2017-06-26,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2017-06-27,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2017-06-28,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2017-06-29,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2017-06-30,1870.000000,1870.000000,1870.000000,1870.000000,1870.000000,0
2017-07-03,1850.000000,1900.000000,1785.000000,1800.000000,1800.000000,276500
2017-07-04,1800.000000,1800.000000,1700.000000,1730.000000,1730.000000,195100
2017-07-05,1720.000000,1730.000000,1555.000000,1560.000000,1560.000000,511200
2017-07-06,1560.000000,1700.000000,1560.000000,1700.000000,1700.000000,602200
2017-07-07,1700.000000,1950.000000,1650.000000,1770.000000,1770.000000,772900
2017-07-10,1770.000000,1770.000000,1770.000000,1770.000000,1770.000000,0
2017-07-11,1755.000000,1775.000000,1700.000000,1715.000000,1715.000000,104400
2017-07-12,1715.000000,1750.000000,1655.000000,1660.000000,1660.000000,102100
2017-07-13,1670.000000,1700.000000,1560.000000,1610.000000,1610.000000,113400
2017-07-14,1610.000000,1610.000000,1550.000000,1575.000000,1575.000000,96100
2017-07-17,1610.000000,1610.000000,1550.000000,1590.000000,1590.000000,84500
2017-07-18,1590.000000,1600.000000,1550.000000,1575.000000,1575.000000,39600
2017-07-19,1570.000000,1595.000000,1540.000000,1560.000000,1560.000000,79300
2017-07-20,1550.000000,1550.000000,1420.000000,1495.000000,1495.000000,148800
2017-07-21,1495.000000,1495.000000,1440.000000,1440.000000,1440.000000,57000
2017-07-24,1435.000000,1570.000000,1435.000000,1560.000000,1560.000000,98600
2017-07-25,1560.000000,1600.000000,1465.000000,1595.000000,1595.000000,129000
2017-07-26,1580.000000,1595.000000,1510.000000,1510.000000,1510.000000,64300
2017-07-27,1510.000000,1510.000000,1465.000000,1465.000000,1465.000000,93000
2017-07-28,1500.000000,1500.000000,1445.000000,1485.000000,1485.000000,21000
2017-07-31,1450.000000,1625.000000,1400.000000,1625.000000,1625.000000,162800
2017-08-01,1620.000000,1625.000000,1485.000000,1485.000000,1485.000000,103800
2017-08-02,1470.000000,1520.000000,1470.000000,1470.000000,1470.000000,52400
2017-08-03,1470.000000,1590.000000,1460.000000,1460.000000,1460.000000,104600
2017-08-04,1460.000000,1510.000000,1460.000000,1465.000000,1465.000000,38000
2017-08-07,1470.000000,1500.000000,1400.000000,1400.000000,1400.000000,63500
2017-08-08,1405.000000,1405.000000,1280.000000,1325.000000,1325.000000,154200
2017-08-09,1325.000000,1355.000000,1235.000000,1245.000000,1245.000000,37600
2017-08-10,1245.000000,1555.000000,1245.000000,1555.000000,1555.000000,637700
2017-08-11,1620.000000,1700.000000,1350.000000,1510.000000,1510.000000,883000
2017-08-14,1520.000000,1600.000000,1410.000000,1550.000000,1550.000000,119200
2017-08-15,1550.000000,1600.000000,1500.000000,1545.000000,1545.000000,44700
2017-08-16,1575.000000,1575.000000,1410.000000,1445.000000,1445.000000,103400
2017-08-17,1445.000000,1445.000000,1445.000000,1445.000000,1445.000000,0
2017-08-18,1445.000000,1445.000000,1420.000000,1425.000000,1425.000000,21800
2017-08-21,1410.000000,1520.000000,1380.000000,1450.000000,1450.000000,59500
2017-08-22,1410.000000,1450.000000,1400.000000,1420.000000,1420.000000,50400
2017-08-23,1430.000000,1430.000000,1380.000000,1410.000000,1410.000000,39100
2017-08-24,1410.000000,1410.000000,1375.000000,1375.000000,1375.000000,70800
2017-08-25,1360.000000,1395.000000,1360.000000,1360.000000,1360.000000,23900
2017-08-28,1360.000000,1360.000000,1280.000000,1280.000000,1280.000000,19600
2017-08-29,1340.000000,1340.000000,1290.000000,1290.000000,1290.000000,38100
2017-08-30,1300.000000,1430.000000,1290.000000,1430.000000,1430.000000,124000
2017-08-31,1430.000000,1650.000000,1380.000000,1650.000000,1650.000000,187800
2017-09-01,1650.000000,1650.000000,1650.000000,1650.000000,1650.000000,0
2017-09-04,1650.000000,1650.000000,1415.000000,1425.000000,1425.000000,62300
2017-09-05,1420.000000,1425.000000,1390.000000,1425.000000,1425.000000,139000
2017-09-06,1425.000000,1500.000000,1400.000000,1405.000000,1405.000000,32300
2017-09-07,1440.000000,1440.000000,1380.000000,1405.000000,1405.000000,23400
2017-09-08,1420.000000,1440.000000,1385.000000,1390.000000,1390.000000,8800
2017-09-11,1395.000000,1450.000000,1370.000000,1420.000000,1420.000000,18200
2017-09-12,1420.000000,1440.000000,1370.000000,1410.000000,1410.000000,24000
2017-09-13,1410.000000,1410.000000,1410.000000,1410.000000,1410.000000,0
2017-09-14,1405.000000,1430.000000,1405.000000,1430.000000,1430.000000,900
2017-09-15,1415.000000,1430.000000,1415.000000,1430.000000,1430.000000,800
2017-09-18,1410.000000,1420.000000,1340.000000,1345.000000,1345.000000,21500
2017-09-19,1345.000000,1415.000000,1345.000000,1400.000000,1400.000000,14600
2017-09-20,1370.000000,1400.000000,1345.000000,1390.000000,1390.000000,5000
2017-09-21,1390.000000,1390.000000,1390.000000,1390.000000,1390.000000,0
2017-09-22,1405.000000,1445.000000,1355.000000,1395.000000,1395.000000,111100
2017-09-25,1420.000000,1420.000000,1375.000000,1405.000000,1405.000000,40700
2017-09-26,1400.000000,1400.000000,1350.000000,1395.000000,1395.000000,14100
2017-09-27,1375.000000,1375.000000,1340.000000,1365.000000,1365.000000,12400
2017-09-28,1390.000000,1390.000000,1330.000000,1375.000000,1375.000000,14600
2017-09-29,1380.000000,1700.000000,1360.000000,1700.000000,1700.000000,404400
2017-10-02,1500.000000,1500.000000,1415.000000,1420.000000,1420.000000,28400
2017-10-03,1420.000000,1420.000000,1395.000000,1395.000000,1395.000000,16000
2017-10-04,1380.000000,1490.000000,1300.000000,1400.000000,1400.000000,9400
2017-10-05,1400.000000,1450.000000,1395.000000,1395.000000,1395.000000,5100
2017-10-06,1395.000000,1395.000000,1380.000000,1380.000000,1380.000000,28400
2017-10-09,1380.000000,1380.000000,1300.000000,1340.000000,1340.000000,18000
2017-10-10,1335.000000,1370.000000,1320.000000,1350.000000,1350.000000,10000
2017-10-11,1330.000000,1330.000000,1290.000000,1300.000000,1300.000000,107100
2017-10-12,1340.000000,1370.000000,1300.000000,1350.000000,1350.000000,21300
2017-10-13,1300.000000,1325.000000,1200.000000,1310.000000,1310.000000,15300
2017-10-16,1350.000000,1350.000000,1300.000000,1300.000000,1300.000000,3600
