Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,145.000000,170.000000,124.000000,129.000000,129.000000,56893200
2015-08-13,129.000000,129.000000,115.000000,125.000000,125.000000,21559100
2015-08-14,124.000000,125.000000,118.000000,125.000000,125.000000,10316600
2015-08-18,124.000000,124.000000,122.000000,124.000000,124.000000,2182700
2015-08-19,124.000000,125.000000,122.000000,125.000000,125.000000,8080800
2015-08-20,124.000000,124.000000,123.000000,124.000000,124.000000,1360200
2015-08-21,124.000000,125.000000,122.000000,125.000000,125.000000,1329400
2015-08-24,124.000000,124.000000,117.000000,120.000000,120.000000,4365400
2015-08-25,120.000000,120.000000,116.000000,116.000000,116.000000,561700
2015-08-26,115.000000,116.000000,115.000000,115.000000,115.000000,381000
2015-08-27,116.000000,127.000000,115.000000,118.000000,118.000000,678400
2015-08-28,118.000000,118.000000,118.000000,118.000000,118.000000,40100
2015-08-31,118.000000,118.000000,117.000000,117.000000,117.000000,217800
2015-09-01,117.000000,117.000000,117.000000,117.000000,117.000000,1600
2015-09-02,116.000000,117.000000,113.000000,115.000000,115.000000,1262200
2015-09-03,115.000000,115.000000,114.000000,114.000000,114.000000,98600
2015-09-04,114.000000,117.000000,114.000000,117.000000,117.000000,647200
2015-09-07,116.000000,116.000000,115.000000,115.000000,115.000000,239600
2015-09-08,115.000000,116.000000,114.000000,116.000000,116.000000,257900
2015-09-09,117.000000,118.000000,116.000000,118.000000,118.000000,287300
2015-09-10,117.000000,119.000000,117.000000,119.000000,119.000000,420700
2015-09-11,118.000000,120.000000,117.000000,120.000000,120.000000,601600
2015-09-14,119.000000,121.000000,119.000000,121.000000,121.000000,396500
2015-09-15,121.000000,121.000000,118.000000,121.000000,121.000000,668900
2015-09-16,121.000000,122.000000,121.000000,122.000000,122.000000,1200
2015-09-17,121.000000,121.000000,121.000000,121.000000,121.000000,109800
2015-09-18,120.000000,120.000000,119.000000,120.000000,120.000000,1174800
2015-09-21,120.000000,120.000000,120.000000,120.000000,120.000000,0
2015-09-22,118.000000,118.000000,118.000000,118.000000,118.000000,23400
2015-09-23,118.000000,118.000000,118.000000,118.000000,118.000000,90900
2015-09-25,118.000000,118.000000,117.000000,117.000000,117.000000,104700
2015-09-28,117.000000,117.000000,117.000000,117.000000,117.000000,115800
2015-09-29,117.000000,120.000000,116.000000,116.000000,116.000000,423500
2015-09-30,116.000000,117.000000,115.000000,115.000000,115.000000,677600
2015-10-01,114.000000,117.000000,114.000000,114.000000,114.000000,458400
2015-10-02,114.000000,116.000000,114.000000,116.000000,116.000000,271100
2015-10-05,115.000000,117.000000,115.000000,115.000000,115.000000,555400
2015-10-06,116.000000,118.000000,116.000000,117.000000,117.000000,434800
2015-10-07,116.000000,118.000000,116.000000,117.000000,117.000000,442700
2015-10-08,117.000000,118.000000,117.000000,118.000000,118.000000,628500
2015-10-09,118.000000,120.000000,118.000000,118.000000,118.000000,644500
2015-10-12,118.000000,119.000000,116.000000,116.000000,116.000000,695700
2015-10-13,117.000000,118.000000,116.000000,116.000000,116.000000,522100
2015-10-15,116.000000,116.000000,116.000000,116.000000,116.000000,100
2015-10-16,116.000000,116.000000,116.000000,116.000000,116.000000,100
2015-10-19,115.000000,115.000000,110.000000,110.000000,110.000000,60200
2015-10-20,116.000000,116.000000,106.000000,108.000000,108.000000,11500
2015-10-21,108.000000,118.000000,98.000000,99.000000,99.000000,194500
2015-10-22,99.000000,100.000000,90.000000,90.000000,90.000000,403600
2015-10-23,93.000000,95.000000,81.000000,81.000000,81.000000,296500
2015-10-26,87.000000,100.000000,74.000000,100.000000,100.000000,1029000
2015-10-27,96.000000,100.000000,92.000000,92.000000,92.000000,605100
2015-10-28,100.000000,104.000000,100.000000,100.000000,100.000000,527100
2015-10-29,100.000000,103.000000,99.000000,102.000000,102.000000,639100
2015-10-30,100.000000,102.000000,100.000000,102.000000,102.000000,505700
2015-11-02,101.000000,105.000000,100.000000,104.000000,104.000000,526800
2015-11-03,102.000000,103.000000,101.000000,101.000000,101.000000,478500
2015-11-04,101.000000,102.000000,100.000000,102.000000,102.000000,527300
