Date,Open,High,Low,Close,Adj Close,Volume
2002-05-20,35.000000,35.000000,30.000000,30.000000,30.000000,0
2002-05-21,null,null,null,null,null,null
2002-05-22,40.000000,40.000000,30.000000,30.000000,30.000000,0
2002-05-23,40.000000,40.000000,35.000000,35.000000,35.000000,0
2002-05-24,40.000000,40.000000,30.000000,30.000000,30.000000,0
2002-05-27,40.000000,40.000000,25.000000,25.000000,25.000000,0
2002-05-28,40.000000,40.000000,30.000000,30.000000,30.000000,0
2002-05-29,30.000000,35.000000,30.000000,35.000000,35.000000,3000
2002-05-30,40.000000,40.000000,30.000000,30.000000,30.000000,0
2002-05-31,40.000000,40.000000,30.000000,30.000000,30.000000,0
2002-06-03,35.000000,35.000000,35.000000,35.000000,35.000000,10000
2002-06-04,40.000000,40.000000,30.000000,30.000000,30.000000,0
2002-06-05,35.000000,35.000000,30.000000,30.000000,30.000000,0
2002-06-06,35.000000,35.000000,35.000000,35.000000,35.000000,40000
2002-06-07,35.000000,35.000000,30.000000,30.000000,30.000000,0
2002-06-10,35.000000,35.000000,30.000000,30.000000,30.000000,0
2002-06-11,35.000000,35.000000,35.000000,35.000000,35.000000,10000
2002-06-12,35.000000,35.000000,30.000000,30.000000,30.000000,0
2002-06-13,35.000000,35.000000,30.000000,30.000000,30.000000,0
2002-06-14,30.000000,30.000000,30.000000,30.000000,30.000000,212500
2002-06-17,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-06-18,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-06-19,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-06-20,35.000000,35.000000,30.000000,30.000000,30.000000,0
2002-06-21,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-06-24,30.000000,30.000000,30.000000,30.000000,30.000000,25000
2002-06-25,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-06-26,30.000000,30.000000,25.000000,25.000000,25.000000,37500
2002-06-27,35.000000,35.000000,20.000000,20.000000,20.000000,0
2002-06-28,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-07-01,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-07-02,25.000000,25.000000,25.000000,25.000000,25.000000,1000
2002-07-03,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-07-04,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-07-05,30.000000,30.000000,30.000000,30.000000,30.000000,5000
2002-07-08,30.000000,30.000000,20.000000,20.000000,20.000000,0
2002-07-09,35.000000,35.000000,20.000000,20.000000,20.000000,0
2002-07-10,35.000000,35.000000,20.000000,20.000000,20.000000,0
2002-07-11,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-07-12,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-07-15,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-07-16,30.000000,30.000000,30.000000,30.000000,30.000000,20000
2002-07-17,35.000000,35.000000,20.000000,20.000000,20.000000,0
2002-07-18,35.000000,35.000000,20.000000,20.000000,20.000000,0
2002-07-19,25.000000,25.000000,25.000000,25.000000,25.000000,5000
2002-07-22,25.000000,30.000000,15.000000,30.000000,30.000000,40500
2002-07-23,30.000000,30.000000,20.000000,20.000000,20.000000,0
2002-07-24,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-07-25,25.000000,25.000000,25.000000,25.000000,25.000000,15000
2002-07-26,20.000000,20.000000,20.000000,20.000000,20.000000,15000
2002-07-29,25.000000,25.000000,20.000000,20.000000,20.000000,0
2002-07-30,25.000000,30.000000,25.000000,30.000000,30.000000,17500
2002-07-31,25.000000,25.000000,25.000000,25.000000,25.000000,100000
2002-08-01,25.000000,25.000000,25.000000,25.000000,25.000000,500
2002-08-02,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-08-05,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-08-06,30.000000,30.000000,25.000000,25.000000,25.000000,0
2002-08-07,25.000000,25.000000,25.000000,25.000000,25.000000,20000
2002-08-08,30.000000,30.000000,20.000000,20.000000,20.000000,0
2002-08-09,30.000000,30.000000,20.000000,20.000000,20.000000,0
2002-08-12,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-08-13,35.000000,35.000000,25.000000,25.000000,25.000000,0
2002-08-14,30.000000,30.000000,25.000000,25.000000,25.000000,0
