Date,Open,High,Low,Close,Adj Close,Volume
2000-11-16,125.000000,125.000000,120.000000,120.000000,53.590996,595000
2000-11-17,120.000000,125.000000,120.000000,125.000000,55.823948,50000
2000-11-20,125.000000,125.000000,120.000000,120.000000,53.590996,370500
2000-11-21,125.000000,125.000000,120.000000,120.000000,53.590996,265500
2000-11-22,125.000000,125.000000,125.000000,125.000000,55.823948,677500
2000-11-23,125.000000,125.000000,125.000000,125.000000,55.823948,356500
2000-11-24,125.000000,125.000000,120.000000,120.000000,53.590996,245000
2000-11-27,120.000000,120.000000,120.000000,120.000000,53.590996,304000
2000-11-28,125.000000,125.000000,120.000000,120.000000,53.590996,0
2000-11-29,120.000000,120.000000,120.000000,120.000000,53.590996,138000
2000-11-30,125.000000,130.000000,125.000000,125.000000,55.823948,1624500
2000-12-01,125.000000,125.000000,120.000000,120.000000,53.590996,61000
2000-12-04,120.000000,125.000000,120.000000,125.000000,55.823948,1521000
2000-12-05,125.000000,125.000000,120.000000,120.000000,53.590996,180000
2000-12-06,120.000000,125.000000,115.000000,115.000000,51.358047,71000
2000-12-07,115.000000,115.000000,115.000000,115.000000,51.358047,2500
2000-12-08,120.000000,120.000000,115.000000,115.000000,51.358047,316000
2000-12-11,115.000000,115.000000,115.000000,115.000000,51.358047,120000
2000-12-12,115.000000,115.000000,110.000000,115.000000,51.358047,260000
2000-12-13,115.000000,115.000000,115.000000,115.000000,51.358047,75000
2000-12-14,115.000000,115.000000,110.000000,110.000000,49.125080,110000
2000-12-15,110.000000,110.000000,110.000000,110.000000,49.125080,45000
2000-12-18,110.000000,110.000000,100.000000,100.000000,44.659153,565000
2000-12-19,105.000000,105.000000,105.000000,105.000000,46.892113,139500
2000-12-20,105.000000,105.000000,105.000000,105.000000,46.892113,5000
2000-12-21,105.000000,105.000000,100.000000,100.000000,44.659153,171500
2000-12-22,100.000000,100.000000,100.000000,100.000000,44.659153,141500
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,100.000000,100.000000,100.000000,100.000000,44.659153,68000
2001-01-03,100.000000,100.000000,95.000000,95.000000,42.426205,215000
2001-01-04,100.000000,100.000000,95.000000,95.000000,42.426205,302500
2001-01-05,95.000000,100.000000,95.000000,100.000000,44.659153,654000
2001-01-08,95.000000,100.000000,90.000000,90.000000,40.193249,620000
2001-01-09,90.000000,95.000000,90.000000,95.000000,42.426205,57500
2001-01-10,95.000000,95.000000,95.000000,95.000000,42.426205,367500
2001-01-11,95.000000,95.000000,90.000000,90.000000,40.193249,885000
2001-01-12,90.000000,90.000000,90.000000,90.000000,40.193249,762500
2001-01-15,90.000000,95.000000,90.000000,95.000000,42.426205,95500
2001-01-16,95.000000,95.000000,90.000000,90.000000,40.193249,718500
