Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,2100.000000,2100.000000,2050.000000,2100.000000,2017.076904,51000
2007-12-31,null,null,null,null,null,null
2008-01-02,2100.000000,2100.000000,2025.000000,2075.000000,1993.064087,183000
2008-01-03,2075.000000,2075.000000,2050.000000,2075.000000,1993.064087,49500
2008-01-04,2075.000000,2100.000000,2075.000000,2100.000000,2017.076904,26000
2008-01-07,2100.000000,2100.000000,2075.000000,2075.000000,1993.064087,18500
2008-01-08,2100.000000,2100.000000,2075.000000,2075.000000,1993.064087,143000
2008-01-09,2050.000000,2075.000000,2050.000000,2050.000000,1969.051270,179500
2008-01-14,2075.000000,2075.000000,2050.000000,2050.000000,1969.051270,12000
2008-01-15,2050.000000,2050.000000,1975.000000,2025.000000,1945.038452,223000
2008-01-16,1900.000000,2000.000000,1900.000000,2000.000000,1921.025635,51000
2008-01-17,1900.000000,2025.000000,1900.000000,2000.000000,1921.025635,370000
2008-01-18,2000.000000,2000.000000,1825.000000,1975.000000,1897.012817,367000
2008-01-21,1900.000000,1900.000000,1850.000000,1850.000000,1776.948730,131000
2008-01-22,1810.000000,1810.000000,1750.000000,1750.000000,1680.897461,62500
2008-01-23,1810.000000,1900.000000,1810.000000,1870.000000,1796.158936,148500
2008-01-24,1890.000000,1890.000000,1860.000000,1880.000000,1805.764038,78500
2008-01-25,1890.000000,1930.000000,1880.000000,1920.000000,1844.184570,735500
2008-01-28,1920.000000,1920.000000,1890.000000,1890.000000,1815.369263,15000
2008-01-29,1910.000000,1930.000000,1890.000000,1900.000000,1824.974365,194500
2008-01-30,1900.000000,1900.000000,1870.000000,1870.000000,1796.158936,73500
2008-01-31,1900.000000,1900.000000,1900.000000,1900.000000,1824.974365,57500
2008-02-01,null,null,null,null,null,null
2008-02-04,1900.000000,1930.000000,1870.000000,1870.000000,1796.158936,76500
2008-02-05,1900.000000,1900.000000,1880.000000,1880.000000,1805.764038,13000
2008-02-06,null,null,null,null,null,null
2008-02-11,1900.000000,1900.000000,1800.000000,1890.000000,1815.369263,2000
2008-02-12,1890.000000,1890.000000,1790.000000,1890.000000,1815.369263,10000
2008-02-13,1890.000000,1900.000000,1880.000000,1900.000000,1824.974365,16000
2008-02-14,null,null,null,null,null,null
2008-02-15,1870.000000,1900.000000,1870.000000,1900.000000,1824.974365,8500
2008-02-18,1850.000000,1880.000000,1850.000000,1880.000000,1805.764038,301000
2008-02-19,1900.000000,1900.000000,1810.000000,1810.000000,1738.528198,272000
2008-02-20,1810.000000,1850.000000,1810.000000,1850.000000,1776.948730,45000
2008-02-21,1820.000000,1820.000000,1820.000000,1820.000000,1748.133301,1000
2008-02-22,null,null,null,null,null,null
2008-02-25,1840.000000,1840.000000,1780.000000,1780.000000,1709.712769,19500
2008-02-26,1800.000000,1800.000000,1780.000000,1780.000000,1709.712769,147500
2008-02-27,1800.000000,1800.000000,1750.000000,1750.000000,1680.897461,10500
2008-02-28,1840.000000,1840.000000,1820.000000,1820.000000,1748.133301,13500
2008-02-29,1800.000000,1800.000000,1800.000000,1800.000000,1728.923096,1000
2008-03-03,1790.000000,1790.000000,1790.000000,1790.000000,1719.317993,2500
2008-03-04,1790.000000,1790.000000,1770.000000,1770.000000,1700.107666,16500
2008-03-05,1770.000000,1770.000000,1760.000000,1770.000000,1700.107666,727500
2008-03-06,1780.000000,1780.000000,1770.000000,1770.000000,1700.107666,22000
2008-03-10,1770.000000,1770.000000,1700.000000,1700.000000,1632.871826,23000
2008-03-11,1700.000000,1700.000000,1700.000000,1700.000000,1632.871826,4000
2008-03-12,1700.000000,1700.000000,1670.000000,1690.000000,1623.266602,13000
2008-03-13,1670.000000,1670.000000,1670.000000,1670.000000,1604.056396,30500
2008-03-14,1630.000000,1650.000000,1630.000000,1640.000000,1575.240967,219000
2008-03-17,1600.000000,1600.000000,1320.000000,1360.000000,1306.297485,60000
2008-03-18,1390.000000,1390.000000,1340.000000,1390.000000,1335.112793,41000
2008-03-19,1400.000000,1410.000000,1400.000000,1410.000000,1354.323120,785000
2008-03-24,1390.000000,1390.000000,1360.000000,1370.000000,1315.902588,241500
2008-03-25,1370.000000,1400.000000,1370.000000,1400.000000,1344.717896,136500
2008-03-26,1440.000000,1780.000000,1440.000000,1710.000000,1642.476929,4263500
2008-03-27,1730.000000,1730.000000,1610.000000,1660.000000,1594.451294,3741000
2008-03-28,1690.000000,1740.000000,1650.000000,1720.000000,1652.082031,903500
2008-03-31,1710.000000,1800.000000,1600.000000,1720.000000,1652.082031,1671500
2008-04-01,1780.000000,1780.000000,1650.000000,1670.000000,1604.056396,445000
2008-04-02,1670.000000,1670.000000,1550.000000,1590.000000,1527.215332,1022500
2008-04-03,1580.000000,1590.000000,1570.000000,1580.000000,1517.610229,900000
2008-04-04,1490.000000,1540.000000,1480.000000,1510.000000,1450.374390,2547500
2008-04-07,1510.000000,1580.000000,1500.000000,1550.000000,1488.794922,3088000
2008-04-08,1510.000000,1590.000000,1510.000000,1520.000000,1459.979492,1076000
2008-04-09,1520.000000,1540.000000,1480.000000,1520.000000,1459.979492,1676500
2008-04-10,1520.000000,1720.000000,1520.000000,1690.000000,1623.266602,1575000
2008-04-11,1700.000000,1710.000000,1680.000000,1710.000000,1642.476929,1970500
2008-04-14,1610.000000,1680.000000,1610.000000,1670.000000,1604.056396,1209500
2008-04-15,1680.000000,1680.000000,1660.000000,1670.000000,1604.056396,789500
2008-04-16,1680.000000,1690.000000,1640.000000,1660.000000,1594.451294,2090500
2008-04-17,1690.000000,1700.000000,1660.000000,1660.000000,1594.451294,1423500
2008-04-18,1670.000000,1680.000000,1640.000000,1650.000000,1584.846191,992000
2008-04-21,1670.000000,1670.000000,1610.000000,1610.000000,1546.425659,1301500
2008-04-22,1620.000000,1640.000000,1550.000000,1560.000000,1498.400024,1596000
2008-04-23,1520.000000,1580.000000,1520.000000,1580.000000,1517.610229,2092000
2008-04-24,1600.000000,1600.000000,1560.000000,1560.000000,1498.400024,855500
2008-04-25,1540.000000,1580.000000,1520.000000,1550.000000,1488.794922,980500
2008-04-28,1560.000000,1680.000000,1560.000000,1670.000000,1604.056396,1666500
2008-04-29,1700.000000,1830.000000,1700.000000,1810.000000,1738.528198,10299000
2008-04-30,1830.000000,1890.000000,1800.000000,1830.000000,1757.738403,18106000
2008-05-05,1800.000000,1800.000000,1760.000000,1780.000000,1709.712769,2010000
2008-05-06,1790.000000,1870.000000,1780.000000,1830.000000,1757.738403,6633500
2008-05-07,1850.000000,1990.000000,1850.000000,1920.000000,1844.184570,16748000
2008-05-08,1900.000000,2080.000000,1900.000000,2040.000000,1959.446167,21609500
2008-05-09,2100.000000,2175.000000,2000.000000,2000.000000,1921.025635,16678000
2008-05-12,2075.000000,2100.000000,1975.000000,1975.000000,1897.012817,5331000
2008-05-13,2000.000000,2030.000000,1990.000000,2000.000000,1921.025635,3428500
2008-05-14,2050.000000,2150.000000,2025.000000,2025.000000,1945.038452,22358500
2008-05-15,2025.000000,2050.000000,1900.000000,1925.000000,1848.987183,6707000
2008-05-16,1930.000000,1970.000000,1900.000000,1930.000000,1853.789795,4282000
