Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,10000
2018-05-07,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-08,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,10800
2018-05-09,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,20000
2018-05-10,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-11,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,500
2018-05-14,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,500
2018-05-15,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-16,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,10000
2018-05-17,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-18,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-21,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-22,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-23,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-24,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-25,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-28,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-29,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-30,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-05-31,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-01,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-04,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,2800
2018-06-05,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-06,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,5000
2018-06-07,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-08,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-11,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-12,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-13,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-14,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-15,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-18,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-19,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-20,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,50000
2018-06-21,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-22,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-25,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-26,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-27,8500.000000,8500.000000,8500.000000,8500.000000,8500.000000,0
2018-06-28,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,100
2018-06-29,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-02,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-03,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-04,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-05,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-06,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-09,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-10,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-11,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-12,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-13,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-16,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-17,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-18,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-19,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-20,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-23,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-24,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-25,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-26,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-27,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-30,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-07-31,7300.000000,7300.000000,7300.000000,7300.000000,7300.000000,0
2018-08-01,6950.000000,7200.000000,6950.000000,7200.000000,7200.000000,2500
2018-08-02,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2018-08-03,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2018-08-06,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2018-08-07,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2018-08-08,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2018-08-09,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2018-08-10,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2018-08-13,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
