Date,Open,High,Low,Close,Adj Close,Volume
2010-07-08,900.000000,900.000000,800.000000,900.000000,531.723938,3
2010-07-09,1120.000000,1120.000000,980.000000,1120.000000,661.701050,3
2010-07-12,1040.000000,1130.000000,1030.000000,1040.000000,614.436646,3
2010-07-13,1010.000000,1060.000000,980.000000,1010.000000,596.712524,134506000
2010-07-14,1020.000000,1050.000000,1000.000000,1020.000000,602.620544,51835500
2010-07-15,1000.000000,1020.000000,980.000000,1000.000000,590.804443,53100500
2010-07-16,980.000000,990.000000,970.000000,980.000000,578.988342,34684000
2010-07-19,990.000000,1010.000000,950.000000,990.000000,584.896484,92687500
2010-07-20,1030.000000,1040.000000,990.000000,1030.000000,608.528625,98706500
2010-07-21,1070.000000,1070.000000,1030.000000,1070.000000,632.160767,114354000
2010-07-22,1140.000000,1140.000000,1060.000000,1140.000000,673.517029,202152500
2010-07-23,1200.000000,1240.000000,1150.000000,1200.000000,708.965393,204177000
2010-07-26,1250.000000,1280.000000,1210.000000,1250.000000,738.505615,113447500
2010-07-27,1220.000000,1270.000000,1200.000000,1220.000000,720.781555,71543000
2010-07-28,1250.000000,1260.000000,1210.000000,1250.000000,738.505615,53406000
2010-07-29,1240.000000,1270.000000,1230.000000,1240.000000,732.597595,63644500
2010-07-30,1260.000000,1260.000000,1230.000000,1260.000000,744.413574,33705500
2010-08-02,1230.000000,1270.000000,1220.000000,1230.000000,726.689514,33387000
2010-08-03,1180.000000,1240.000000,1170.000000,1180.000000,697.149292,59995000
2010-08-04,1210.000000,1230.000000,1170.000000,1210.000000,714.873413,77464000
2010-08-05,1300.000000,1300.000000,1210.000000,1300.000000,768.045898,126175500
2010-08-06,1280.000000,1320.000000,1260.000000,1280.000000,756.229675,67534500
2010-08-09,1300.000000,1320.000000,1270.000000,1300.000000,768.045898,52162500
2010-08-10,1290.000000,1310.000000,1270.000000,1290.000000,762.137817,32108000
2010-08-11,1260.000000,1300.000000,1250.000000,1260.000000,744.413574,28300000
2010-08-12,1270.000000,1290.000000,1230.000000,1270.000000,750.321716,48937500
2010-08-13,1300.000000,1300.000000,1270.000000,1300.000000,768.045898,48151000
2010-08-16,1250.000000,1300.000000,1250.000000,1250.000000,738.505615,60703000
2010-08-18,1230.000000,1270.000000,1230.000000,1230.000000,726.689514,35962000
2010-08-19,1280.000000,1290.000000,1230.000000,1280.000000,756.229675,68215000
2010-08-20,1290.000000,1300.000000,1260.000000,1290.000000,762.137817,22218000
2010-08-23,1340.000000,1340.000000,1270.000000,1340.000000,791.677979,76355000
2010-08-24,1320.000000,1380.000000,1300.000000,1320.000000,779.861938,71293000
2010-08-25,1310.000000,1340.000000,1300.000000,1310.000000,773.953918,26259000
2010-08-26,1320.000000,1340.000000,1310.000000,1320.000000,779.861938,30484000
2010-08-27,1300.000000,1350.000000,1300.000000,1300.000000,768.045898,33943500
2010-08-30,1280.000000,1330.000000,1280.000000,1280.000000,756.229675,11818500
2010-08-31,1280.000000,1300.000000,1260.000000,1280.000000,756.229675,41955000
2010-09-01,1290.000000,1320.000000,1280.000000,1290.000000,762.137817,35902500
2010-09-02,1320.000000,1320.000000,1290.000000,1320.000000,779.861938,19333500
2010-09-03,1340.000000,1370.000000,1310.000000,1340.000000,791.677979,92825500
2010-09-06,1360.000000,1380.000000,1350.000000,1360.000000,803.494080,39332500
2010-09-07,1350.000000,1360.000000,1340.000000,1350.000000,797.586121,22104000
2010-09-15,1280.000000,1420.000000,1280.000000,1410.000000,833.034363,64090000
2010-09-16,1420.000000,1440.000000,1400.000000,1420.000000,838.942322,23349500
2010-09-17,1450.000000,1460.000000,1410.000000,1450.000000,856.666565,37298500
2010-09-20,1440.000000,1480.000000,1430.000000,1440.000000,850.758423,24810000
2010-09-21,1420.000000,1460.000000,1390.000000,1420.000000,838.942322,29565500
2010-09-22,1420.000000,1440.000000,1400.000000,1420.000000,838.942322,38732000
2010-09-23,1450.000000,1470.000000,1410.000000,1450.000000,856.666565,57109500
2010-09-24,1510.000000,1530.000000,1450.000000,1510.000000,892.114807,73355500
2010-09-27,1570.000000,1590.000000,1520.000000,1570.000000,927.562988,45865500
2010-09-28,1570.000000,1640.000000,1560.000000,1570.000000,927.562988,44453500
2010-09-29,1590.000000,1610.000000,1580.000000,1590.000000,939.379089,20314000
2010-09-30,1560.000000,1600.000000,1540.000000,1560.000000,921.655151,16069500
2010-10-01,1600.000000,1610.000000,1560.000000,1600.000000,945.287109,15547000
2010-10-04,1610.000000,1670.000000,1600.000000,1610.000000,951.195251,44288000
2010-10-05,1630.000000,1630.000000,1600.000000,1630.000000,963.011230,29709000
2010-10-06,1610.000000,1660.000000,1600.000000,1610.000000,951.195251,32566500
2010-10-07,1570.000000,1630.000000,1560.000000,1570.000000,927.562988,30931500
2010-10-08,1580.000000,1600.000000,1570.000000,1580.000000,933.471130,15872000
2010-10-11,1590.000000,1600.000000,1580.000000,1590.000000,939.379089,4082000
2010-10-12,1610.000000,1640.000000,1560.000000,1610.000000,951.195251,47173000
2010-10-13,1700.000000,1730.000000,1610.000000,1700.000000,1004.367493,84924000
2010-10-14,1690.000000,1730.000000,1670.000000,1690.000000,998.459534,44108000
2010-10-15,1690.000000,1700.000000,1670.000000,1690.000000,998.459534,6535500
2010-10-18,1690.000000,1710.000000,1680.000000,1690.000000,998.459534,9250500
2010-10-19,1730.000000,1760.000000,1690.000000,1730.000000,1022.091797,32271000
2010-10-20,1700.000000,1730.000000,1680.000000,1700.000000,1004.367493,49534500
2010-10-21,1740.000000,1740.000000,1700.000000,1740.000000,1027.999756,31524000
2010-10-22,1720.000000,1750.000000,1720.000000,1720.000000,1016.183716,19027500
2010-10-25,1770.000000,1770.000000,1740.000000,1770.000000,1045.723999,50050000
2010-10-26,1740.000000,1780.000000,1730.000000,1740.000000,1027.999756,29256500
2010-10-27,1730.000000,1750.000000,1710.000000,1730.000000,1022.091797,13428500
2010-10-28,1720.000000,1740.000000,1720.000000,1720.000000,1016.183716,7471500
2010-10-29,1740.000000,1740.000000,1720.000000,1740.000000,1027.999756,4383500
