Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,185.000000,185.000000,160.000000,174.000000,107.525742,115712000
2017-04-11,174.000000,174.000000,166.000000,170.000000,105.053886,17184000
2017-04-12,170.000000,170.000000,161.000000,161.000000,99.492203,5805000
2017-04-13,161.000000,161.000000,146.000000,149.500000,92.385612,13356000
2017-04-17,149.500000,152.000000,147.500000,147.500000,91.149689,13352000
2017-04-18,147.500000,148.000000,146.000000,147.000000,90.840706,8062000
2017-04-19,147.000000,147.000000,147.000000,147.000000,90.840706,0
2017-04-20,147.000000,152.000000,146.000000,148.500000,91.767654,1998000
2017-04-21,153.000000,157.500000,148.500000,150.000000,92.694595,4770000
2017-04-25,150.000000,161.000000,150.000000,160.000000,98.874245,8229000
2017-04-26,160.000000,166.000000,161.000000,166.000000,102.582024,4613000
2017-04-27,167.500000,170.500000,166.000000,170.500000,105.362862,7171000
2017-04-28,170.500000,176.000000,170.500000,174.500000,107.834717,28614000
2017-05-02,174.500000,174.500000,162.500000,162.500000,100.419151,3334000
2017-05-03,162.500000,170.000000,160.000000,170.000000,105.053886,11320000
2017-05-04,170.000000,171.000000,163.000000,171.000000,105.671844,6606000
2017-05-05,170.000000,171.000000,165.500000,171.000000,105.671844,2595000
2017-05-08,171.500000,172.000000,167.000000,171.000000,105.671844,1886000
2017-05-09,174.500000,174.500000,168.000000,171.000000,105.671844,5245000
2017-05-10,171.000000,172.500000,166.000000,171.000000,105.671844,4697000
2017-05-12,171.000000,171.000000,166.000000,171.000000,105.671844,3014000
2017-05-15,171.000000,173.000000,167.000000,167.000000,103.199997,3220000
2017-05-16,167.000000,171.000000,167.000000,171.000000,105.671844,3511000
2017-05-17,171.000000,171.500000,167.000000,171.000000,105.671844,1581000
2017-05-18,171.000000,171.000000,167.500000,171.000000,105.671844,1335000
2017-05-19,171.000000,171.000000,167.500000,171.000000,105.671844,1943000
2017-05-22,172.500000,174.500000,167.500000,172.000000,106.289810,2066000
2017-05-23,171.000000,171.000000,169.000000,171.000000,105.671844,1136000
2017-05-24,171.000000,173.500000,167.500000,171.000000,105.671844,1466000
2017-05-26,171.500000,171.500000,167.500000,171.000000,105.671844,9934000
2017-05-29,171.000000,171.000000,168.000000,168.500000,104.126930,1492000
2017-05-30,170.500000,170.500000,167.500000,167.500000,103.508972,3018000
2017-05-31,167.500000,168.000000,165.000000,167.000000,128.520432,2082000
2017-06-01,167.000000,167.000000,167.000000,167.000000,128.520432,0
2017-06-02,167.500000,170.000000,167.000000,167.000000,128.520432,1251000
2017-06-05,167.000000,167.500000,152.000000,167.500000,128.905212,1545000
2017-06-06,162.500000,162.500000,162.500000,162.500000,125.057304,1414000
2017-06-07,162.000000,162.000000,160.000000,162.000000,124.672508,1277000
2017-06-08,161.000000,166.500000,160.500000,166.500000,128.135635,1334000
2017-06-09,165.500000,165.500000,160.500000,161.500000,124.287720,1865000
2017-06-12,161.500000,161.500000,161.000000,161.500000,124.287720,1535000
2017-06-13,161.500000,161.500000,160.000000,160.500000,123.518135,1592000
2017-06-14,160.500000,160.500000,160.000000,160.000000,123.133347,2453000
2017-06-15,161.000000,161.000000,160.500000,160.500000,123.518135,1563000
2017-06-16,160.500000,161.500000,160.500000,161.000000,123.902931,2328000
2017-06-19,161.500000,161.500000,161.000000,161.000000,123.902931,1725000
2017-06-20,161.500000,161.500000,161.000000,161.500000,124.287720,2190000
2017-06-21,162.000000,162.000000,160.500000,161.000000,123.902931,2049000
2017-06-22,161.000000,161.000000,160.500000,161.000000,123.902931,1765000
2017-06-23,161.000000,161.000000,161.000000,161.000000,123.902931,0
2017-06-26,161.000000,161.000000,161.000000,161.000000,123.902931,0
2017-06-27,161.000000,161.000000,161.000000,161.000000,123.902931,0
2017-06-28,161.000000,161.000000,161.000000,161.000000,123.902931,0
2017-06-29,161.000000,161.000000,161.000000,161.000000,123.902931,0
2017-06-30,161.000000,161.000000,161.000000,161.000000,123.902931,0
2017-07-03,161.000000,161.000000,161.000000,161.000000,123.902931,3209000
2017-07-04,161.000000,161.000000,160.000000,160.500000,123.518135,2985000
2017-07-05,161.000000,161.000000,161.000000,161.000000,123.902931,1965000
2017-07-06,161.000000,161.000000,155.000000,160.000000,123.133347,2320000
2017-07-07,160.500000,160.500000,159.500000,159.500000,122.748550,2038000
2017-07-10,159.500000,159.500000,159.500000,159.500000,122.748550,0
2017-07-11,160.000000,160.000000,158.000000,158.000000,121.594177,5476000
2017-07-12,159.000000,159.000000,156.000000,156.000000,120.055008,1745000
2017-07-13,157.000000,164.000000,155.500000,160.000000,123.133347,1733000
2017-07-14,159.500000,159.500000,155.000000,155.000000,119.285431,1856000
2017-07-17,156.000000,156.000000,155.000000,155.500000,119.670219,1768000
2017-07-18,156.000000,156.000000,155.000000,156.000000,120.055008,2293000
2017-07-19,156.000000,156.000000,150.500000,150.500000,115.822304,1937000
2017-07-20,151.000000,155.500000,149.000000,152.000000,116.976677,3625000
2017-07-21,152.000000,160.000000,149.000000,152.000000,116.976677,3671000
2017-07-24,152.000000,159.000000,148.500000,159.000000,122.363762,1597000
2017-07-25,158.000000,163.000000,150.500000,160.000000,123.133347,2356000
2017-07-26,160.000000,167.000000,160.000000,161.500000,124.287720,4122000
2017-07-27,155.500000,161.500000,150.000000,153.000000,117.746262,3324000
2017-07-28,153.000000,159.500000,150.000000,153.500000,118.131050,5063000
2017-07-31,153.500000,155.000000,151.000000,151.000000,116.207092,4601000
2017-08-01,151.500000,158.000000,150.500000,155.000000,119.285431,4905000
2017-08-02,150.000000,159.000000,150.000000,150.000000,115.437508,5381000
2017-08-03,150.000000,150.500000,148.500000,149.500000,115.052719,7471000
2017-08-04,149.500000,153.500000,148.000000,149.000000,114.667931,5259000
2017-08-07,149.500000,149.500000,148.500000,148.500000,114.283134,4315000
2017-08-08,148.500000,148.500000,147.500000,148.000000,113.898346,4424000
2017-08-09,148.000000,148.000000,147.000000,148.000000,113.898346,4780000
2017-08-10,148.000000,148.000000,147.000000,147.500000,113.513550,4476000
2017-08-11,147.000000,150.500000,146.500000,146.500000,112.743973,1265000
2017-08-14,146.500000,146.500000,146.500000,146.500000,112.743973,0
2017-08-15,158.000000,158.000000,158.000000,158.000000,121.594177,50000
2017-08-16,150.500000,153.000000,150.500000,153.000000,117.746262,12000
2017-08-17,153.000000,153.000000,153.000000,153.000000,117.746262,0
2017-08-18,153.000000,160.000000,149.500000,150.000000,115.437508,954000
2017-08-21,150.000000,150.000000,148.500000,148.500000,114.283134,313000
2017-08-22,152.000000,152.000000,147.500000,147.500000,113.513550,220000
2017-08-23,147.500000,147.500000,138.500000,138.500000,106.587303,1216000
2017-08-24,140.000000,143.000000,140.000000,140.500000,108.126472,350000
2017-08-25,140.500000,140.500000,135.000000,135.000000,103.893761,1268000
2017-08-28,138.000000,138.000000,134.000000,134.000000,103.124176,1035000
2017-08-29,138.000000,139.000000,138.000000,139.000000,106.972092,140000
2017-08-30,131.500000,147.000000,131.500000,147.000000,113.128761,2095000
2017-08-31,147.000000,150.000000,147.000000,150.000000,115.437508,22000
2017-09-01,150.000000,150.000000,150.000000,150.000000,115.437508,0
2017-09-04,148.000000,148.000000,148.000000,148.000000,113.898346,21000
2017-09-05,135.500000,148.000000,130.000000,148.000000,113.898346,4377000
2017-09-06,133.500000,144.500000,132.000000,134.500000,103.508972,1062000
2017-09-07,138.000000,141.000000,133.000000,139.500000,107.356888,165000
2017-09-08,139.000000,139.000000,135.000000,135.000000,103.893761,62000
2017-09-11,135.000000,135.000000,134.000000,135.000000,103.893761,98000
2017-09-12,131.500000,140.000000,131.500000,140.000000,107.741676,38000
2017-09-13,140.000000,145.000000,134.000000,144.000000,110.820015,106000
2017-09-14,143.000000,143.000000,143.000000,143.000000,110.050430,115000
2017-09-15,143.000000,143.000000,143.000000,143.000000,110.050430,0
2017-09-18,144.500000,144.500000,144.500000,144.500000,111.204803,10000
2017-09-19,144.000000,144.000000,144.000000,144.000000,110.820015,35000
2017-09-20,143.500000,144.000000,143.500000,144.000000,110.820015,1026000
2017-09-21,144.000000,144.000000,144.000000,144.000000,110.820015,0
2017-09-22,145.000000,145.000000,145.000000,145.000000,111.589592,1000
2017-09-25,145.000000,149.000000,140.000000,140.000000,107.741676,87000
2017-09-26,144.500000,144.500000,140.000000,140.000000,107.741676,2000
2017-09-27,140.000000,140.000000,140.000000,140.000000,107.741676,20000
2017-09-28,140.000000,150.000000,140.000000,150.000000,115.437508,72000
2017-09-29,140.000000,150.000000,140.000000,150.000000,115.437508,242000
2017-10-02,140.000000,140.000000,140.000000,140.000000,107.741676,10000
2017-10-03,140.000000,140.000000,140.000000,140.000000,107.741676,0
2017-10-04,145.000000,145.000000,145.000000,145.000000,111.589592,5000
2017-10-05,145.000000,145.000000,145.000000,145.000000,111.589592,0
2017-10-06,134.000000,136.000000,129.000000,129.000000,99.276260,1743000
2017-10-09,130.000000,134.000000,122.500000,122.500000,94.273972,3284000
2017-10-10,125.000000,129.000000,117.500000,120.000000,92.350014,2428000
2017-10-11,120.000000,125.000000,115.000000,119.000000,91.580429,1014000
2017-10-12,119.000000,124.000000,119.000000,119.000000,91.580429,51000
2017-10-13,124.000000,124.000000,124.000000,124.000000,95.428345,1000
2017-10-16,122.500000,123.500000,122.500000,123.500000,95.043556,11000
2017-10-17,121.000000,124.000000,114.000000,118.500000,91.195641,169000
2017-10-18,115.500000,125.000000,110.000000,119.500000,91.965218,489000
2017-10-19,119.000000,119.000000,119.000000,119.000000,91.580429,6000
2017-10-20,115.000000,120.000000,114.000000,119.000000,91.580429,314000
2017-10-23,119.000000,119.000000,116.000000,117.500000,90.426056,87000
2017-10-24,114.500000,120.000000,114.000000,119.500000,91.965218,179000
2017-10-25,114.500000,118.500000,114.000000,118.500000,91.195641,331000
2017-10-26,114.500000,118.500000,114.000000,117.000000,90.041260,45000
2017-10-27,117.000000,118.000000,113.000000,113.500000,87.347717,255000
2017-10-30,114.500000,120.000000,114.000000,115.000000,88.502098,205000
2017-10-31,115.000000,115.000000,115.000000,115.000000,88.502098,25000
2017-11-01,119.500000,119.500000,119.500000,119.500000,91.965218,1000
2017-11-02,118.500000,118.500000,94.500000,98.500000,75.803970,5495000
2017-11-03,102.000000,106.000000,100.000000,100.000000,76.958344,411000
2017-11-06,100.000000,100.000000,100.000000,100.000000,76.958344,0
2017-11-07,102.500000,102.500000,102.500000,102.500000,78.882301,1000
2017-11-08,100.000000,100.000000,99.000000,99.000000,76.188759,147000
2017-11-09,102.000000,102.500000,99.000000,99.000000,76.188759,1022000
2017-11-10,99.000000,99.000000,99.000000,99.000000,76.188759,0
2017-11-13,102.000000,102.000000,102.000000,102.000000,78.497513,5000
2017-11-14,100.000000,100.000000,97.000000,99.000000,76.188759,10111000
2017-11-15,99.500000,99.500000,98.000000,98.000000,75.419182,49000
2017-11-16,99.000000,104.000000,98.000000,104.000000,80.036682,64000
2017-11-17,104.000000,104.000000,100.000000,100.000000,76.958344,9000
2017-11-20,97.500000,97.500000,97.500000,97.500000,75.034386,1000
2017-11-21,97.500000,97.500000,97.500000,97.500000,75.034386,0
2017-11-22,97.000000,97.000000,97.000000,97.000000,74.649597,2000
2017-11-23,96.500000,97.000000,96.500000,97.000000,74.649597,34000
2017-11-24,97.000000,97.000000,97.000000,97.000000,74.649597,0
2017-11-27,97.500000,102.500000,97.500000,98.000000,75.419182,880000
2017-11-28,98.000000,98.000000,98.000000,98.000000,75.419182,4000
2017-11-29,98.000000,98.000000,98.000000,98.000000,75.419182,0
2017-11-30,99.500000,100.000000,99.500000,100.000000,76.958344,9260000
2017-12-01,100.000000,100.000000,100.000000,100.000000,76.958344,0
2017-12-04,100.000000,100.000000,96.500000,96.500000,74.264801,164000
2017-12-05,100.000000,100.000000,94.500000,96.000000,73.880013,47000
2017-12-06,96.000000,96.500000,94.500000,94.500000,72.725632,157000
2017-12-07,94.500000,94.500000,94.500000,94.500000,72.725632,7000
2017-12-08,94.500000,94.500000,87.000000,89.000000,68.492920,482000
2017-12-11,87.000000,93.000000,87.000000,93.000000,71.571259,42000
2017-12-12,93.000000,108.500000,93.000000,108.500000,83.499802,700000
2017-12-13,113.500000,114.500000,107.500000,112.000000,86.193344,162000
2017-12-14,112.000000,116.000000,108.500000,116.000000,89.271675,105000
2017-12-15,120.000000,120.000000,114.000000,114.000000,87.732513,204000
2017-12-18,114.000000,114.000000,112.000000,114.000000,87.732513,89000
2017-12-19,114.000000,114.000000,114.000000,114.000000,87.732513,0
2017-12-20,115.000000,124.000000,115.000000,120.000000,92.350014,995000
2017-12-21,123.500000,134.500000,119.000000,125.000000,96.197929,809000
2017-12-22,129.000000,133.500000,125.000000,129.500000,99.661057,325000
2017-12-25,129.500000,129.500000,129.500000,129.500000,99.661057,0
2017-12-26,129.500000,129.500000,129.500000,129.500000,99.661057,0
2017-12-27,133.500000,133.500000,126.500000,131.500000,101.200218,296000
2017-12-28,131.500000,132.500000,125.000000,131.000000,100.815430,2062000
2017-12-29,133.000000,135.000000,132.500000,134.500000,103.508972,139000
2018-01-01,134.500000,134.500000,134.500000,134.500000,103.508972,0
2018-01-02,135.000000,139.000000,134.000000,137.000000,105.432930,147000
2018-01-03,136.500000,137.500000,136.500000,137.500000,105.817719,181000
2018-01-04,137.500000,140.500000,131.500000,137.500000,105.817719,113000
2018-01-05,137.500000,144.000000,137.500000,143.000000,110.050430,18000
2018-01-08,143.000000,144.000000,138.000000,143.000000,110.050430,161000
2018-01-09,143.000000,149.500000,139.500000,147.000000,113.128761,145000
2018-01-10,147.000000,149.000000,138.000000,138.000000,106.202515,242000
2018-01-11,137.500000,144.000000,137.500000,142.500000,109.665634,79000
2018-01-12,142.000000,142.000000,142.000000,142.000000,109.280846,11000
2018-01-15,146.500000,146.500000,142.500000,146.500000,112.743973,528000
2018-01-16,146.500000,147.500000,146.500000,146.500000,112.743973,85000
2018-01-17,141.500000,146.500000,140.000000,142.500000,109.665634,223000
2018-01-18,143.000000,143.000000,143.000000,143.000000,110.050430,25000
2018-01-19,142.000000,142.000000,141.500000,141.500000,108.896049,3000
2018-01-22,141.500000,149.500000,137.500000,146.000000,112.359177,330000
2018-01-23,146.000000,146.000000,146.000000,146.000000,112.359177,0
2018-01-24,141.000000,141.000000,141.000000,141.000000,108.511261,19000
2018-01-25,141.000000,150.000000,137.500000,147.000000,113.128761,658000
2018-01-26,149.000000,149.000000,143.000000,144.500000,111.204803,1228000
2018-01-29,144.500000,150.000000,144.500000,145.000000,111.589592,1994000
2018-01-30,145.000000,145.000000,145.000000,145.000000,111.589592,0
2018-01-31,145.000000,145.000000,145.000000,145.000000,111.589592,0
2018-02-01,143.000000,143.000000,143.000000,143.000000,110.050430,6000
2018-02-02,145.000000,148.000000,145.000000,148.000000,113.898346,3000
2018-02-05,148.000000,148.000000,148.000000,148.000000,113.898346,0
2018-02-06,148.000000,148.000000,148.000000,148.000000,113.898346,0
2018-02-07,148.000000,148.000000,148.000000,148.000000,113.898346,0
