Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,124.000000,128.000000,122.000000,124.000000,83.825523,688750
2005-09-30,122.000000,122.000000,122.000000,122.000000,82.473480,95000
2005-10-03,120.000000,120.000000,120.000000,120.000000,81.121460,31250
2005-10-04,122.000000,128.000000,120.000000,122.000000,82.473480,35000
2005-10-05,124.000000,124.000000,124.000000,124.000000,83.825523,168750
2005-10-06,128.000000,130.000000,124.000000,128.000000,86.529556,672500
2005-10-07,128.000000,128.000000,128.000000,128.000000,86.529556,0
2005-10-10,132.000000,132.000000,132.000000,132.000000,89.233604,1250
2005-10-11,132.000000,132.000000,130.000000,132.000000,89.233604,162500
2005-10-12,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-10-13,136.000000,136.000000,136.000000,136.000000,91.937653,140000
2005-10-14,136.000000,142.000000,136.000000,136.000000,91.937653,181250
2005-10-17,null,null,null,null,null,null
2005-10-18,142.000000,142.000000,142.000000,142.000000,95.993721,0
2005-10-19,140.000000,140.000000,140.000000,140.000000,94.641708,50000
2005-10-20,null,null,null,null,null,null
2005-10-21,140.000000,140.000000,140.000000,140.000000,94.641708,0
2005-10-24,140.000000,140.000000,140.000000,140.000000,94.641708,0
2005-10-25,null,null,null,null,null,null
2005-10-26,138.000000,138.000000,126.000000,138.000000,93.289688,170000
2005-10-27,138.000000,138.000000,138.000000,138.000000,93.289688,0
2005-10-28,138.000000,138.000000,138.000000,138.000000,93.289688,0
2005-10-31,138.000000,138.000000,138.000000,138.000000,93.289688,0
2005-11-01,138.000000,138.000000,138.000000,138.000000,93.289688,0
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,138.000000,138.000000,138.000000,138.000000,93.289688,858750
2005-11-11,138.000000,138.000000,138.000000,138.000000,93.289688,1156250
2005-11-14,130.000000,136.000000,128.000000,130.000000,87.881569,45000
2005-11-15,132.000000,132.000000,132.000000,132.000000,89.233604,12500
2005-11-16,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-11-17,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-11-18,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-11-21,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-11-22,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-11-23,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-11-24,132.000000,134.000000,130.000000,132.000000,89.233604,42500
2005-11-25,134.000000,134.000000,130.000000,134.000000,90.585648,31250
2005-11-28,134.000000,134.000000,132.000000,134.000000,90.585648,275000
2005-11-29,134.000000,134.000000,134.000000,134.000000,90.585648,0
2005-11-30,134.000000,134.000000,134.000000,134.000000,90.585648,0
2005-12-01,134.000000,134.000000,134.000000,134.000000,90.585648,0
2005-12-02,134.000000,134.000000,134.000000,134.000000,90.585648,0
2005-12-05,134.000000,134.000000,134.000000,134.000000,90.585648,0
2005-12-06,134.000000,134.000000,134.000000,134.000000,90.585648,0
2005-12-07,134.000000,134.000000,134.000000,134.000000,90.585648,0
2005-12-08,132.000000,132.000000,132.000000,132.000000,89.233604,62500
2005-12-09,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-12-12,132.000000,132.000000,132.000000,132.000000,89.233604,0
2005-12-13,134.000000,136.000000,134.000000,134.000000,90.585648,80000
2005-12-14,136.000000,136.000000,136.000000,136.000000,91.937653,12500
2005-12-15,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-16,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-19,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-20,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-21,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-22,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-23,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-26,null,null,null,null,null,null
2005-12-27,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-28,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-29,136.000000,136.000000,136.000000,136.000000,91.937653,0
2005-12-30,null,null,null,null,null,null
2006-01-02,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-03,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-04,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-05,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-06,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-09,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-10,null,null,null,null,null,null
2006-01-11,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-12,136.000000,136.000000,132.000000,136.000000,91.937653,375000
2006-01-13,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-16,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-17,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-18,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-19,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-20,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-23,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-24,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-25,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-26,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-27,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-30,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-01-31,null,null,null,null,null,null
2006-02-01,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-02-02,136.000000,136.000000,136.000000,136.000000,91.937653,0
2006-02-03,136.000000,136.000000,136.000000,136.000000,91.937653,0
