Date,Open,High,Low,Close,Adj Close,Volume
2002-01-18,200.000000,210.000000,140.000000,160.000000,127.190842,28823500
2002-01-21,165.000000,170.000000,145.000000,145.000000,115.266693,15148000
2002-01-22,145.000000,145.000000,135.000000,145.000000,115.266693,575000
2002-01-23,140.000000,145.000000,135.000000,140.000000,111.291969,248500
2002-01-24,140.000000,140.000000,135.000000,135.000000,107.317284,349000
2002-01-25,135.000000,135.000000,135.000000,135.000000,107.317284,362500
2002-01-28,135.000000,145.000000,135.000000,145.000000,115.266693,5713500
2002-01-29,140.000000,140.000000,140.000000,140.000000,111.291969,177500
2002-01-30,140.000000,140.000000,140.000000,140.000000,111.291969,161500
2002-01-31,null,null,null,null,null,null
2002-02-01,145.000000,145.000000,135.000000,145.000000,115.266693,7186000
2002-02-04,140.000000,140.000000,140.000000,140.000000,111.291969,675000
2002-02-05,140.000000,140.000000,140.000000,140.000000,111.291969,267500
2002-02-06,140.000000,140.000000,140.000000,140.000000,111.291969,561000
2002-02-07,140.000000,140.000000,135.000000,135.000000,107.317284,400000
2002-02-08,140.000000,140.000000,135.000000,140.000000,111.291969,405500
2002-02-11,145.000000,145.000000,135.000000,135.000000,107.317284,0
2002-02-12,null,null,null,null,null,null
2002-02-13,140.000000,140.000000,140.000000,140.000000,111.291969,590000
2002-02-14,140.000000,140.000000,140.000000,140.000000,111.291969,150000
2002-02-15,140.000000,140.000000,140.000000,140.000000,111.291969,292000
2002-02-18,140.000000,140.000000,140.000000,140.000000,111.291969,667500
2002-02-19,140.000000,140.000000,140.000000,140.000000,111.291969,714000
2002-02-20,140.000000,140.000000,140.000000,140.000000,111.291969,724500
2002-02-21,140.000000,150.000000,140.000000,140.000000,111.291969,734000
2002-02-22,null,null,null,null,null,null
2002-02-25,135.000000,135.000000,135.000000,135.000000,107.317284,50000
2002-02-26,140.000000,140.000000,140.000000,140.000000,111.291969,95000
2002-02-27,135.000000,135.000000,135.000000,135.000000,107.317284,25000
2002-02-28,135.000000,140.000000,135.000000,140.000000,111.291969,385000
2002-03-01,140.000000,140.000000,140.000000,140.000000,111.291969,198500
2002-03-04,140.000000,145.000000,140.000000,140.000000,111.291969,407000
2002-03-05,140.000000,140.000000,135.000000,135.000000,107.317284,321000
2002-03-06,140.000000,140.000000,140.000000,140.000000,111.291969,76000
2002-03-07,140.000000,140.000000,140.000000,140.000000,111.291969,349000
2002-03-08,140.000000,140.000000,140.000000,140.000000,111.291969,366500
2002-03-11,140.000000,145.000000,140.000000,140.000000,111.291969,347500
2002-03-12,140.000000,140.000000,140.000000,140.000000,111.291969,325500
2002-03-13,140.000000,140.000000,140.000000,140.000000,111.291969,271500
2002-03-14,140.000000,140.000000,140.000000,140.000000,111.291969,345500
2002-03-15,null,null,null,null,null,null
2002-03-18,135.000000,140.000000,135.000000,140.000000,111.291969,225000
2002-03-19,140.000000,140.000000,140.000000,140.000000,111.291969,364500
2002-03-20,135.000000,140.000000,135.000000,140.000000,111.291969,379000
2002-03-21,140.000000,140.000000,140.000000,140.000000,111.291969,355500
2002-03-22,135.000000,135.000000,135.000000,135.000000,107.317284,1058500
