Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,340.000000,340.000000,340.000000,340.000000,340.000000,1279200
2018-05-03,402.000000,424.000000,260.000000,296.000000,296.000000,51555700
2018-05-04,298.000000,312.000000,260.000000,262.000000,262.000000,6889500
2018-05-07,274.000000,274.000000,200.000000,208.000000,208.000000,5907300
2018-05-08,208.000000,216.000000,176.000000,176.000000,176.000000,2953400
2018-05-09,176.000000,176.000000,151.000000,164.000000,164.000000,1248200
2018-05-10,null,null,null,null,null,null
2018-05-11,165.000000,210.000000,165.000000,200.000000,200.000000,4574200
2018-05-14,210.000000,210.000000,183.000000,200.000000,200.000000,772800
2018-05-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2018-05-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2018-05-17,175.000000,190.000000,171.000000,190.000000,190.000000,435400
2018-05-18,175.000000,185.000000,175.000000,179.000000,179.000000,514600
2018-05-21,179.000000,188.000000,176.000000,180.000000,180.000000,181400
2018-05-22,179.000000,180.000000,175.000000,180.000000,180.000000,122400
2018-05-23,180.000000,185.000000,165.000000,182.000000,182.000000,302400
2018-05-24,180.000000,183.000000,173.000000,183.000000,183.000000,301600
2018-05-25,185.000000,185.000000,176.000000,180.000000,180.000000,84800
2018-05-28,195.000000,195.000000,173.000000,182.000000,182.000000,207600
2018-05-29,182.000000,182.000000,182.000000,182.000000,182.000000,0
2018-05-30,177.000000,184.000000,177.000000,184.000000,184.000000,40900
2018-05-31,184.000000,204.000000,175.000000,193.000000,193.000000,1817200
2018-06-01,193.000000,193.000000,193.000000,193.000000,193.000000,0
2018-06-04,194.000000,200.000000,188.000000,188.000000,188.000000,273700
2018-06-05,195.000000,195.000000,185.000000,189.000000,189.000000,249800
2018-06-06,192.000000,192.000000,183.000000,183.000000,183.000000,113900
2018-06-07,182.000000,190.000000,182.000000,189.000000,189.000000,76300
2018-06-08,185.000000,187.000000,170.000000,177.000000,177.000000,847900
2018-06-11,177.000000,177.000000,177.000000,177.000000,177.000000,0
2018-06-12,177.000000,177.000000,177.000000,177.000000,177.000000,0
2018-06-13,177.000000,177.000000,177.000000,177.000000,177.000000,0
2018-06-14,177.000000,177.000000,177.000000,177.000000,177.000000,0
2018-06-15,177.000000,177.000000,177.000000,177.000000,177.000000,0
2018-06-18,177.000000,177.000000,177.000000,177.000000,177.000000,0
2018-06-19,177.000000,177.000000,177.000000,177.000000,177.000000,0
2018-06-20,182.000000,182.000000,172.000000,176.000000,176.000000,117900
2018-06-21,175.000000,176.000000,162.000000,168.000000,168.000000,202600
2018-06-22,164.000000,175.000000,160.000000,167.000000,167.000000,193700
2018-06-25,161.000000,166.000000,160.000000,163.000000,163.000000,143700
2018-06-26,163.000000,165.000000,160.000000,162.000000,162.000000,60200
2018-06-27,151.000000,162.000000,151.000000,161.000000,161.000000,53800
2018-06-28,152.000000,161.000000,148.000000,148.000000,148.000000,450300
2018-06-29,153.000000,160.000000,146.000000,150.000000,150.000000,5700
2018-07-02,160.000000,160.000000,146.000000,150.000000,150.000000,94500
2018-07-03,150.000000,150.000000,122.000000,126.000000,126.000000,523200
2018-07-04,130.000000,130.000000,108.000000,121.000000,121.000000,559900
2018-07-05,130.000000,130.000000,106.000000,107.000000,107.000000,458300
2018-07-06,107.000000,120.000000,105.000000,114.000000,114.000000,99100
2018-07-09,120.000000,140.000000,110.000000,120.000000,120.000000,130600
2018-07-10,126.000000,126.000000,115.000000,117.000000,117.000000,90800
2018-07-11,115.000000,118.000000,100.000000,111.000000,111.000000,457800
2018-07-12,114.000000,149.000000,114.000000,140.000000,140.000000,3079200
2018-07-13,140.000000,144.000000,128.000000,141.000000,141.000000,402800
2018-07-16,141.000000,150.000000,125.000000,127.000000,127.000000,768400
2018-07-17,120.000000,133.000000,120.000000,130.000000,130.000000,365400
