Date,Open,High,Low,Close,Adj Close,Volume
2001-01-09,474.273010,546.132019,335.343994,335.343994,333.567352,123274371
2001-01-10,335.343994,349.716003,316.182007,330.553986,328.802734,23911236
2001-01-11,325.763000,330.553986,311.390991,320.972992,319.272491,8291698
2001-01-12,316.182007,325.763000,316.182007,320.972992,319.272491,1593734
2001-01-15,320.972992,325.763000,320.972992,320.972992,319.272491,154468
2001-01-16,316.182007,316.182007,316.182007,316.182007,314.506897,236399
2001-01-17,316.182007,330.553986,316.182007,320.972992,319.272491,621003
2001-01-18,320.972992,325.763000,320.972992,320.972992,319.272491,341813
2001-01-19,320.972992,320.972992,316.182007,320.972992,319.272491,551075
2001-01-22,325.763000,330.553986,325.763000,325.763000,324.037109,1436657
2001-01-23,320.972992,359.298004,320.972992,354.506989,352.628815,7549104
2001-01-24,359.298004,388.040985,359.298004,378.459991,376.454926,11274602
2001-01-25,383.251007,411.994995,378.459991,407.204010,405.046661,20738900
2001-01-26,407.204010,407.204010,397.622986,397.622986,395.516388,2126545
2001-01-29,397.622986,397.622986,368.878998,383.251007,381.220551,1282711
2001-01-30,397.622986,397.622986,388.040985,392.832001,390.750793,300065
2001-01-31,397.622986,402.412994,397.622986,397.622986,395.516388,300065
2001-02-01,397.622986,421.575989,392.832001,416.785004,414.576904,2040439
2001-02-02,426.365997,464.691986,388.040985,397.622986,395.516388,38176046
2001-02-05,402.412994,407.204010,392.832001,402.412994,400.281036,694062
2001-02-06,397.622986,407.204010,397.622986,407.204010,405.046661,618916
2001-02-07,407.204010,407.204010,397.622986,402.412994,400.281036,452967
2001-02-08,397.622986,402.412994,392.832001,402.412994,400.281036,78278
2001-02-09,392.832001,402.412994,392.832001,402.412994,400.281036,160730
2001-02-12,397.622986,397.622986,392.832001,397.622986,395.516388,295368
2001-02-13,397.622986,411.994995,397.622986,402.412994,400.281036,164383
2001-02-14,397.622986,397.622986,392.832001,397.622986,395.516388,155512
2001-02-15,402.412994,402.412994,397.622986,402.412994,400.281036,129419
2001-02-16,397.622986,402.412994,392.832001,402.412994,400.281036,175864
2001-02-19,397.622986,397.622986,392.832001,397.622986,395.516388,292759
2001-02-20,392.832001,392.832001,388.040985,392.832001,390.750793,323026
2001-02-21,392.832001,397.622986,392.832001,397.622986,395.516388,374168
2001-02-22,397.622986,411.994995,392.832001,392.832001,390.750793,10841465
2001-02-23,397.622986,402.412994,392.832001,397.622986,395.516388,3755243
2001-02-26,392.832001,402.412994,392.832001,397.622986,395.516388,1352639
2001-02-27,397.622986,411.994995,392.832001,397.622986,395.516388,15960828
2001-02-28,397.622986,397.622986,388.040985,392.832001,390.750793,1296279
2001-03-01,388.040985,392.832001,383.251007,392.832001,390.750793,2602995
2001-03-02,392.832001,397.622986,388.040985,392.832001,390.750793,125244
2001-03-05,null,null,null,null,null,null
2001-03-06,392.832001,402.412994,392.832001,397.622986,395.516388,942986
2001-03-07,402.412994,402.412994,388.040985,388.040985,385.985168,2640047
2001-03-08,388.040985,388.040985,378.459991,378.459991,376.454926,1344289
2001-03-09,378.459991,378.459991,359.298004,359.298004,357.394470,1073449
2001-03-12,335.343994,354.506989,292.229004,344.925995,343.098602,602738
2001-03-13,344.925995,344.925995,340.135010,344.925995,343.098602,9393
2001-03-14,null,null,null,null,null,null
2001-03-15,349.716003,354.506989,349.716003,354.506989,352.628815,74625
2001-03-16,354.506989,368.878998,354.506989,364.088013,362.159088,3075793
2001-03-19,364.088013,364.088013,354.506989,354.506989,352.628815,1753421
2001-03-20,359.298004,359.298004,354.506989,359.298004,357.394470,89237
2001-03-21,359.298004,364.088013,354.506989,364.088013,362.159088,432093
2001-03-22,359.298004,359.298004,354.506989,359.298004,357.394470,227527
2001-03-23,359.298004,388.040985,359.298004,383.251007,381.220551,8108007
2001-03-26,null,null,null,null,null,null
2001-03-27,383.251007,407.204010,383.251007,392.832001,390.750793,9320268
2001-03-28,392.832001,402.412994,388.040985,397.622986,395.516388,3267312
2001-03-29,397.622986,402.412994,392.832001,392.832001,390.750793,2287797
2001-03-30,397.622986,397.622986,392.832001,397.622986,395.516388,946639
2001-04-02,397.622986,416.785004,388.040985,416.785004,414.576904,6518447
2001-04-03,416.785004,431.157013,316.182007,330.553986,328.802734,50093047
2001-04-04,330.553986,330.553986,301.809998,316.182007,314.506897,4129411
2001-04-05,316.182007,330.553986,311.390991,316.182007,314.506897,1163207
2001-04-06,320.972992,325.763000,316.182007,320.972992,319.272491,1561380
2001-04-09,316.182007,320.972992,316.182007,320.972992,319.272491,994127
2001-04-10,316.182007,340.135010,316.182007,340.135010,338.332977,5151196
2001-04-11,340.135010,349.716003,306.601013,306.601013,304.976654,10302392
2001-04-12,306.601013,311.390991,297.019012,297.019012,295.445404,351728
2001-04-13,null,null,null,null,null,null
2001-04-16,301.809998,301.809998,292.229004,297.019012,295.445404,338682
2001-04-17,297.019012,297.019012,287.437988,292.229004,290.680786,247358
2001-04-18,287.437988,287.437988,268.276001,277.856995,276.384918,2866530
2001-04-19,277.856995,282.647003,249.113007,258.694000,257.323456,1072405
2001-04-20,253.904007,253.904007,220.369003,229.949997,228.731735,902281
2001-04-23,249.113007,249.113007,229.949997,234.740997,233.497345,89758
2001-04-24,249.113007,277.856995,249.113007,268.276001,266.854675,1058315
2001-04-25,277.856995,292.229004,277.856995,282.647003,281.149536,849052
2001-04-26,277.856995,292.229004,277.856995,282.647003,281.149536,849052
2001-04-27,277.856995,282.647003,273.066010,277.856995,276.384918,66275
2001-04-30,287.437988,292.229004,287.437988,292.229004,290.680786,19309
2001-05-01,306.601013,325.763000,263.484985,277.856995,276.384918,6906183
2001-05-02,282.647003,287.437988,277.856995,277.856995,276.384918,286496
2001-05-03,282.647003,292.229004,282.647003,287.437988,285.915161,1751855
2001-05-04,287.437988,297.019012,282.647003,282.647003,281.149536,367905
2001-05-07,null,null,null,null,null,null
2001-05-08,292.229004,297.019012,287.437988,287.437988,285.915161,1896408
2001-05-09,287.437988,287.437988,287.437988,287.437988,285.915161,13046
2001-05-10,287.437988,287.437988,282.647003,282.647003,281.149536,55838
2001-05-11,282.647003,282.647003,277.856995,277.856995,276.384918,328766
2001-05-14,277.856995,277.856995,277.856995,277.856995,276.384918,10437
2001-05-15,277.856995,277.856995,277.856995,277.856995,276.384918,9915
2001-05-16,287.437988,287.437988,277.856995,277.856995,276.384918,42792
2001-05-17,292.229004,292.229004,277.856995,277.856995,276.384918,22440
2001-05-18,282.647003,282.647003,273.066010,273.066010,271.619324,113242
2001-05-21,277.856995,282.647003,273.066010,277.856995,276.384918,29746
2001-05-22,282.647003,287.437988,282.647003,282.647003,281.149536,435224
2001-05-23,287.437988,287.437988,282.647003,282.647003,281.149536,36530
2001-05-24,null,null,null,null,null,null
2001-05-25,282.647003,292.229004,282.647003,292.229004,290.680786,35486
2001-05-28,287.437988,287.437988,282.647003,282.647003,281.149536,370515
2001-05-29,282.647003,306.601013,282.647003,301.809998,300.211029,5522754
2001-05-30,301.809998,311.390991,301.809998,301.809998,300.211029,5035345
2001-05-31,306.601013,306.601013,301.809998,301.809998,300.211029,354337
2001-06-01,301.809998,301.809998,297.019012,297.019012,295.445404,927852
2001-06-04,null,null,null,null,null,null
2001-06-05,306.601013,306.601013,292.229004,297.019012,295.445404,332941
2001-06-06,297.019012,297.019012,297.019012,297.019012,295.445404,187867
2001-06-07,297.019012,297.019012,297.019012,297.019012,295.445404,5219
2001-06-08,297.019012,297.019012,297.019012,297.019012,295.445404,25049
2001-06-11,301.809998,301.809998,301.809998,301.809998,300.211029,93933
2001-06-12,306.601013,311.390991,306.601013,306.601013,304.976654,3220346
2001-06-13,306.601013,335.343994,306.601013,325.763000,324.037109,21661534
2001-06-14,330.553986,344.925995,325.763000,325.763000,324.037109,18728207
2001-06-15,330.553986,340.135010,325.763000,330.553986,328.802734,9620854
2001-06-18,330.553986,340.135010,330.553986,330.553986,328.802734,9565016
2001-06-19,330.553986,335.343994,325.763000,325.763000,324.037109,3460919
