Date,Open,High,Low,Close,Adj Close,Volume
2004-02-13,1371.619995,1410.810059,1332.430054,1332.430054,1275.649658,7781738
2004-02-16,1371.619995,1450.000000,1371.619995,1371.619995,1313.169556,4678076
2004-02-17,1410.810059,1410.810059,1293.239990,1332.430054,1275.649658,5040739
2004-02-18,1371.619995,1410.810059,1214.859985,1254.050049,1200.609863,12637541
2004-02-19,1254.050049,1332.430054,1214.859985,1332.430054,1275.649658,7096791
2004-02-20,1332.430054,1332.430054,1097.300049,1097.300049,1050.539551,15611894
2004-02-23,null,null,null,null,null,null
2004-02-24,1136.489990,1136.489990,1058.109985,1097.300049,1050.539551,7670674
2004-02-25,1097.300049,1136.489990,979.729980,1058.109985,1013.019592,7129581
2004-02-26,1058.109985,1058.109985,744.594971,822.973022,787.902710,12384920
2004-02-27,822.973022,822.973022,783.783997,783.783997,750.383606,852531
2004-03-01,783.783997,822.973022,783.783997,783.783997,750.383606,1084036
2004-03-02,822.973022,862.161987,822.973022,822.973022,787.902710,2129733
2004-03-03,862.161987,862.161987,822.973022,822.973022,787.902710,864652
2004-03-04,862.161987,940.541016,783.783997,940.541016,900.460632,11092089
2004-03-05,940.541016,940.541016,627.026978,666.216003,637.825806,22763356
2004-03-08,null,null,null,null,null,null
2004-03-09,627.026978,705.405029,587.838013,666.216003,637.825806,6639331
2004-03-10,627.026978,627.026978,548.648987,627.026978,600.306702,6631165
2004-03-11,587.838013,587.838013,548.648987,587.838013,562.787842,3431112
2004-03-12,548.648987,587.838013,548.648987,587.838013,562.787842,1038233
2004-03-15,587.838013,666.216003,587.838013,627.026978,600.306702,3215683
2004-03-16,627.026978,627.026978,587.838013,627.026978,600.306702,3287641
2004-03-17,627.026978,705.405029,548.648987,666.216003,637.825806,8625848
2004-03-18,705.405029,705.405029,352.703003,391.891998,375.191803,29802733
2004-03-19,391.891998,391.891998,313.514008,391.891998,375.191803,8659531
2004-03-22,null,null,null,null,null,null
2004-03-23,391.891998,391.891998,352.703003,352.703003,337.672852,6293827
2004-03-24,391.891998,431.080994,391.891998,391.891998,375.191803,5291957
2004-03-25,431.080994,470.269989,391.891998,391.891998,375.191803,7490841
2004-03-26,391.891998,391.891998,352.703003,352.703003,337.672852,4043781
2004-03-29,352.703003,391.891998,352.703003,391.891998,375.191803,3213641
2004-03-30,352.703003,391.891998,352.703003,391.891998,375.191803,66919
2004-03-31,391.891998,391.891998,391.891998,391.891998,375.191803,2112572
2004-04-01,391.891998,391.891998,352.703003,352.703003,337.672852,76552
2004-04-02,391.891998,391.891998,352.703003,391.891998,375.191803,1503157
2004-04-05,null,null,null,null,null,null
2004-04-06,391.891998,431.080994,391.891998,391.891998,375.191803,2297572
2004-04-07,391.891998,431.080994,391.891998,391.891998,375.191803,682905
2004-04-08,431.080994,431.080994,391.891998,391.891998,375.191803,1331362
2004-04-09,null,null,null,null,null,null
2004-04-12,391.891998,431.080994,391.891998,391.891998,375.191803,144683
2004-04-13,391.891998,391.891998,391.891998,391.891998,375.191803,466965
2004-04-14,391.891998,391.891998,391.891998,391.891998,375.191803,162991
2004-04-15,391.891998,391.891998,391.891998,391.891998,375.191803,56584
2004-04-16,431.080994,431.080994,431.080994,431.080994,412.710815,1262210
2004-04-19,391.891998,391.891998,391.891998,391.891998,375.191803,61560
2004-04-20,391.891998,431.080994,391.891998,431.080994,412.710815,61305
2004-04-21,391.891998,431.080994,391.891998,431.080994,412.710815,1808726
2004-04-22,431.080994,431.080994,431.080994,431.080994,412.710815,237948
2004-04-23,470.269989,470.269989,431.080994,470.269989,450.229828,31960
2004-04-26,431.080994,470.269989,431.080994,470.269989,450.229828,82931
2004-04-27,470.269989,470.269989,431.080994,431.080994,412.710815,4420670
2004-04-28,431.080994,431.080994,431.080994,431.080994,412.710815,1886681
2004-04-29,431.080994,431.080994,391.891998,391.891998,375.191803,355710
2004-04-30,431.080994,431.080994,391.891998,391.891998,375.191803,217853
2004-05-03,null,null,null,null,null,null
2004-05-04,431.080994,431.080994,431.080994,431.080994,412.710815,1148
2004-05-05,391.891998,391.891998,391.891998,391.891998,375.191803,166309
2004-05-06,391.891998,391.891998,352.703003,352.703003,337.672852,3326236
2004-05-07,352.703003,391.891998,352.703003,391.891998,375.191803,3572414
2004-05-10,352.703003,352.703003,352.703003,352.703003,337.672852,22966
2004-05-11,391.891998,391.891998,352.703003,352.703003,337.672852,1202181
2004-05-12,391.891998,431.080994,391.891998,391.891998,375.191803,2475236
