Date,Open,High,Low,Close,Adj Close,Volume
2018-08-20,84.800003,84.800003,84.800003,84.800003,84.800003,10500
2018-08-21,106.000000,106.000000,103.000000,106.000000,106.000000,75378000
2018-08-22,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-08-23,132.000000,132.000000,131.000000,132.000000,132.000000,86726000
2018-08-24,162.000000,165.000000,150.000000,165.000000,165.000000,309513000
2018-08-27,170.000000,194.000000,128.000000,146.000000,146.000000,383168500
2018-08-28,148.000000,159.000000,147.000000,154.000000,154.000000,92434000
2018-08-29,156.000000,170.000000,155.000000,167.000000,167.000000,100727000
2018-08-30,170.000000,172.000000,165.000000,167.000000,167.000000,71964000
2018-08-31,160.000000,169.000000,128.000000,158.000000,158.000000,37192500
2018-09-03,162.000000,162.000000,138.000000,158.000000,158.000000,13195000
2018-09-04,160.000000,163.000000,158.000000,160.000000,160.000000,17276500
2018-09-05,160.000000,161.000000,142.000000,156.000000,156.000000,12409000
2018-09-06,155.000000,179.000000,150.000000,170.000000,170.000000,57460500
2018-09-07,174.000000,175.000000,160.000000,171.000000,171.000000,9336000
2018-09-10,170.000000,209.000000,168.000000,202.000000,202.000000,85321500
2018-09-11,202.000000,202.000000,202.000000,202.000000,202.000000,0
2018-09-12,204.000000,252.000000,203.000000,245.000000,245.000000,95145500
2018-09-13,247.000000,299.000000,235.000000,294.000000,294.000000,137330000
2018-09-14,294.000000,294.000000,294.000000,294.000000,294.000000,0
2018-09-17,288.000000,316.000000,240.000000,292.000000,292.000000,74082000
2018-09-18,294.000000,336.000000,277.000000,282.000000,282.000000,106314500
2018-09-19,284.000000,310.000000,274.000000,300.000000,300.000000,39686500
2018-09-20,312.000000,328.000000,307.000000,321.000000,321.000000,42339000
2018-09-21,322.000000,342.000000,322.000000,333.000000,333.000000,41136500
2018-09-24,334.000000,356.000000,302.000000,330.000000,330.000000,64705000
2018-09-25,322.000000,328.000000,297.000000,314.000000,314.000000,72094500
2018-09-26,313.000000,335.000000,303.000000,332.000000,332.000000,32440000
2018-09-27,333.000000,352.000000,316.000000,329.000000,329.000000,13593000
2018-09-28,329.000000,332.000000,314.000000,326.000000,326.000000,7541000
2018-10-01,329.000000,338.000000,317.000000,335.000000,335.000000,17876000
2018-10-02,332.000000,338.000000,326.000000,328.000000,328.000000,8574000
2018-10-03,326.000000,367.000000,322.000000,365.000000,365.000000,37354500
2018-10-04,367.000000,385.000000,359.000000,362.000000,362.000000,24928000
2018-10-05,364.000000,375.000000,357.000000,362.000000,362.000000,4367000
