Date,Open,High,Low,Close,Adj Close,Volume
2007-12-12,218.414001,238.270004,208.485992,218.414001,191.666595,100786032
2007-12-13,208.485992,218.414001,203.522003,208.485992,182.954391,13837248
2007-12-14,203.522003,208.485992,188.630005,198.557999,174.242218,11035048
2007-12-17,198.557999,198.557999,173.738007,178.701996,156.817810,8286233
2007-12-18,175.723999,194.587006,169.766998,193.593994,169.886108,17137035
2007-12-19,201.537003,201.537003,189.623001,201.537003,176.856400,28189710
2007-12-26,203.522003,203.522003,193.593994,198.557999,174.242218,6922905
2007-12-27,198.557999,208.485992,198.557999,203.522003,178.598312,27170865
2007-12-28,203.522003,203.522003,198.557999,203.522003,178.598312,11052675
2007-12-31,null,null,null,null,null,null
2008-01-02,203.522003,213.449997,198.557999,203.522003,178.598312,24839056
2008-01-03,198.557999,203.522003,193.593994,198.557999,174.242218,4044657
2008-01-04,203.522003,203.522003,193.593994,203.522003,178.598312,7865198
2008-01-07,203.522003,208.485992,193.593994,203.522003,178.598312,28110136
2008-01-08,203.522003,208.485992,198.557999,203.522003,178.598312,15618085
2008-01-09,198.557999,198.557999,193.593994,198.557999,174.242218,7563019
2008-01-14,188.630005,198.557999,183.666000,188.630005,165.530014,3299787
2008-01-15,183.666000,188.630005,178.701996,183.666000,161.173935,2938684
2008-01-16,167.781998,183.666000,164.802994,167.781998,147.235077,1950057
2008-01-17,172.746002,176.716995,160.832001,172.746002,151.591202,1215260
2008-01-18,163.811005,168.774994,163.811005,163.811005,143.750366,317791
2008-01-21,168.774994,168.774994,143.955002,143.955002,126.326019,1556218
2008-01-22,130.056000,153.882996,119.135002,130.056000,114.129089,728753
2008-01-23,153.882996,163.811005,133.033997,143.955002,126.326019,985605
2008-01-24,147.925995,153.882996,142.962006,147.925995,129.810715,2463257
2008-01-25,157.854004,158.847000,148.919006,157.854004,138.522934,1619172
2008-01-28,151.897003,154.875000,148.919006,151.897003,133.295395,188358
2008-01-29,158.847000,167.781998,154.875000,158.847000,139.394287,391321
2008-01-30,159.839005,163.811005,153.882996,159.839005,140.264801,116842
2008-01-31,162.817993,162.817993,149.910995,152.889999,134.166794,494565
2008-02-01,152.889999,155.867996,143.955002,152.889999,134.166794,1474126
2008-02-04,151.897003,157.854004,149.910995,151.897003,133.295395,1507870
2008-02-05,156.860992,156.860992,144.947998,148.919006,130.682114,818400
2008-02-06,148.919006,151.897003,136.011993,147.925995,129.810715,702565
2008-02-11,143.955002,148.919006,140.975998,143.955002,126.326019,597809
2008-02-12,141.968994,147.925995,138.990997,141.968994,124.583214,506149
2008-02-13,145.940002,145.940002,136.011993,137.998001,121.098518,1138709
2008-02-14,136.011993,143.955002,134.026993,136.011993,119.355721,1938474
2008-02-15,137.998001,137.998001,131.048004,136.011993,119.355721,428086
2008-02-18,137.005005,142.962006,136.011993,137.005005,120.227112,585219
2008-02-19,138.990997,140.975998,136.011993,138.990997,121.969910,354556
2008-02-20,137.005005,138.990997,136.011993,137.005005,120.227112,332396
2008-02-21,136.011993,138.990997,134.026993,136.011993,119.355721,435640
2008-02-22,138.990997,142.962006,135.020004,138.990997,121.969910,2290512
2008-02-25,142.962006,143.955002,138.990997,142.962006,125.454582,358081
2008-02-26,141.968994,143.955002,138.990997,141.968994,124.583214,178789
2008-02-27,148.919006,148.919006,136.011993,137.998001,121.098518,400890
2008-02-28,139.983994,142.962006,135.020004,139.983994,122.841301,201956
2008-02-29,138.990997,139.983994,134.026993,138.990997,121.969910,213539
2008-03-03,136.011993,136.011993,129.063004,136.011993,119.355721,415495
2008-03-04,133.033997,136.011993,129.063004,133.033997,116.742393,148067
2008-03-05,137.998001,139.983994,124.098999,137.998001,121.098518,694506
2008-03-06,138.990997,141.968994,137.005005,138.990997,121.969910,1327570
2008-03-10,133.033997,137.005005,132.041000,133.033997,116.742393,426071
2008-03-11,132.041000,136.011993,129.063004,132.041000,115.871010,953876
2008-03-12,137.005005,138.990997,131.048004,137.005005,120.227112,735804
2008-03-13,137.998001,137.998001,128.070007,131.048004,114.999626,1787888
2008-03-14,137.998001,137.998001,121.121002,129.063004,113.257713,3278635
2008-03-17,128.070007,128.070007,118.141998,123.106003,108.030212,2161078
2008-03-18,126.084999,126.084999,118.141998,124.098999,108.901604,2622908
2008-03-19,129.063004,134.026993,122.112999,126.084999,110.644394,1556218
2008-03-24,128.070007,134.026993,123.106003,128.070007,112.386307,582197
2008-03-25,129.063004,134.026993,127.077003,129.063004,113.257713,181307
2008-03-26,134.026993,134.026993,125.092003,125.092003,109.773010,157133
2008-03-27,126.084999,132.041000,124.098999,126.084999,110.644394,444706
2008-03-28,129.063004,134.026993,124.098999,129.063004,113.257713,1431822
2008-03-31,129.063004,146.932999,129.063004,136.011993,119.355721,60231186
2008-04-01,136.011993,140.975998,124.098999,130.056000,114.129089,52064817
2008-04-02,127.077003,135.020004,127.077003,127.077003,111.514915,15054019
2008-04-03,127.077003,130.056000,123.106003,127.077003,111.514915,2412390
2008-04-04,129.063004,129.063004,124.098999,127.077003,111.514915,2013515
2008-04-07,129.063004,129.063004,126.084999,129.063004,113.257713,5051918
2008-04-08,131.048004,133.033997,128.070007,131.048004,114.999626,3699670
2008-04-09,128.070007,136.011993,126.084999,128.070007,112.386307,25051588
2008-04-10,129.063004,134.026993,125.092003,129.063004,113.257713,470391
2008-04-11,130.056000,134.026993,127.077003,130.056000,114.129089,1504344
2008-04-14,128.070007,129.063004,125.092003,128.070007,112.386307,550468
2008-04-15,128.070007,134.026993,125.092003,128.070007,112.386307,657238
2008-04-16,130.056000,130.056000,125.092003,130.056000,114.129089,1489235
2008-04-17,130.056000,134.026993,125.092003,130.056000,114.129089,525287
2008-04-18,129.063004,134.026993,125.092003,129.063004,113.257713,15613
