Date,Open,High,Low,Close,Adj Close,Volume
2007-12-18,16000.000000,19600.000000,16000.000000,19600.000000,6817.797363,45450000
2007-12-19,20100.000000,20100.000000,18900.000000,19000.000000,6609.088867,12470000
2007-12-26,19350.000000,19350.000000,18450.000000,18550.000000,6452.559082,3149500
2007-12-27,18550.000000,19050.000000,18600.000000,19000.000000,6609.088867,4807000
2007-12-28,19000.000000,19050.000000,18550.000000,18900.000000,6574.302246,1593000
2007-12-31,null,null,null,null,null,null
2008-01-02,18900.000000,18900.000000,18100.000000,18150.000000,6313.420898,2768000
2008-01-03,18150.000000,18300.000000,18050.000000,18150.000000,6313.420898,2190500
2008-01-04,18750.000000,18800.000000,18300.000000,18750.000000,6522.128906,1255000
2008-01-07,18650.000000,20850.000000,18650.000000,20800.000000,7235.214844,7813500
2008-01-08,20600.000000,21500.000000,20300.000000,20600.000000,7165.645508,4348000
2008-01-09,20850.000000,21000.000000,20300.000000,20850.000000,7252.606445,3727000
2008-01-14,22000.000000,22850.000000,20900.000000,22000.000000,7652.629883,9896000
2008-01-15,22000.000000,23300.000000,21800.000000,22000.000000,7652.629883,8141000
2008-01-16,22000.000000,22200.000000,21300.000000,22000.000000,7652.629883,9074500
2008-01-17,22100.000000,24300.000000,22100.000000,24250.000000,8435.286133,5952500
2008-01-18,24450.000000,25000.000000,23300.000000,24450.000000,8504.855469,6156000
2008-01-21,22850.000000,24800.000000,22550.000000,22850.000000,7948.299805,3929500
2008-01-22,21850.000000,21850.000000,20800.000000,21850.000000,7600.454590,13868000
2008-01-23,23600.000000,24100.000000,22200.000000,23600.000000,8209.185547,4258000
2008-01-24,23800.000000,24500.000000,23700.000000,23800.000000,8278.753906,1982000
2008-01-25,24000.000000,25450.000000,24000.000000,25250.000000,8783.132813,7085500
2008-01-28,25150.000000,28050.000000,24900.000000,27800.000000,9670.140625,6364000
2008-01-29,29150.000000,29500.000000,28000.000000,29150.000000,10139.736328,5321500
2008-01-30,28800.000000,29500.000000,28050.000000,28800.000000,10017.989258,1441500
2008-01-31,28300.000000,29300.000000,28200.000000,28300.000000,9844.065430,2901000
2008-02-01,28800.000000,28800.000000,26000.000000,27000.000000,9391.868164,3892000
2008-02-04,27000.000000,28900.000000,26950.000000,27000.000000,9391.868164,2999500
2008-02-05,28150.000000,29000.000000,27500.000000,28150.000000,9791.889648,9125000
2008-02-06,28150.000000,27900.000000,27050.000000,27600.000000,9600.571289,3140500
2008-02-11,26250.000000,27600.000000,26200.000000,26250.000000,9130.980469,2564000
2008-02-12,25950.000000,27200.000000,24750.000000,25950.000000,9026.624023,3259500
2008-02-13,25350.000000,26300.000000,25150.000000,25350.000000,8817.917969,1951000
2008-02-14,26800.000000,27000.000000,25700.000000,26800.000000,9322.294922,2813000
2008-02-15,26600.000000,28550.000000,26600.000000,28400.000000,9878.851563,5321500
2008-02-18,29900.000000,29900.000000,28500.000000,29900.000000,10400.621094,6281500
2008-02-19,30500.000000,30850.000000,29700.000000,30500.000000,10609.332031,3272500
2008-02-20,31000.000000,31000.000000,28500.000000,29100.000000,10122.342773,1994500
2008-02-21,29500.000000,30000.000000,29200.000000,29500.000000,10261.478516,1441500
2008-02-22,29450.000000,29700.000000,29000.000000,29450.000000,10244.090820,1028000
2008-02-25,29550.000000,30000.000000,29250.000000,29550.000000,10278.873047,830000
2008-02-26,28900.000000,29800.000000,28900.000000,28900.000000,10052.775391,831500
2008-02-27,27800.000000,29200.000000,27600.000000,27800.000000,9670.140625,3973000
2008-02-28,27550.000000,28200.000000,27300.000000,27550.000000,9583.179688,2147500
2008-02-29,27600.000000,28000.000000,27450.000000,27600.000000,9600.571289,1960000
2008-03-03,27200.000000,27500.000000,26500.000000,27200.000000,9461.435547,1135000
2008-03-04,27750.000000,28100.000000,26900.000000,27750.000000,9652.752930,2729500
2008-03-05,27500.000000,28250.000000,27250.000000,27500.000000,9565.787109,2910500
2008-03-06,27400.000000,28000.000000,27300.000000,27400.000000,9531.002930,1727500
2008-03-10,25700.000000,27000.000000,25500.000000,25700.000000,8939.663086,3143000
2008-03-11,24800.000000,25700.000000,23700.000000,24800.000000,8626.600586,5137500
2008-03-12,25100.000000,26400.000000,25100.000000,25100.000000,8730.958984,2169000
2008-03-13,24800.000000,24800.000000,22800.000000,22900.000000,7965.690918,3705000
2008-03-14,23500.000000,23500.000000,21350.000000,21900.000000,7617.846191,6198500
