Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-16,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-17,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-18,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-19,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-22,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-23,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-24,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-25,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-26,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-29,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-04-30,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-01,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-02,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-03,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-06,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-07,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-08,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-09,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-10,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-13,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-14,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-15,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-16,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-17,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-20,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-21,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-22,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-23,90.000000,90.000000,90.000000,90.000000,90.000000,0
2019-05-24,70.000000,70.000000,59.000000,59.000000,59.000000,3764700
2019-05-27,50.000000,50.000000,50.000000,50.000000,50.000000,23872500
2019-05-28,50.000000,50.000000,50.000000,50.000000,50.000000,439700
2019-05-29,50.000000,50.000000,50.000000,50.000000,50.000000,354100
2019-05-30,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-05-31,50.000000,50.000000,50.000000,50.000000,50.000000,865100
2019-06-03,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-06-04,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-06-05,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-06-06,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-06-07,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-06-10,50.000000,50.000000,50.000000,50.000000,50.000000,294800
2019-06-11,50.000000,50.000000,50.000000,50.000000,50.000000,39000
2019-06-12,50.000000,50.000000,50.000000,50.000000,50.000000,7100
2019-06-13,50.000000,50.000000,50.000000,50.000000,50.000000,120300
2019-06-14,50.000000,50.000000,50.000000,50.000000,50.000000,3800
2019-06-17,50.000000,50.000000,50.000000,50.000000,50.000000,103100
2019-06-18,50.000000,50.000000,50.000000,50.000000,50.000000,18800
2019-06-19,50.000000,50.000000,50.000000,50.000000,50.000000,566200
2019-06-20,50.000000,50.000000,50.000000,50.000000,50.000000,1359000
2019-06-21,50.000000,50.000000,50.000000,50.000000,50.000000,55500
2019-06-24,50.000000,50.000000,50.000000,50.000000,50.000000,400
2019-06-25,50.000000,50.000000,50.000000,50.000000,50.000000,23400
2019-06-26,50.000000,50.000000,50.000000,50.000000,50.000000,44500
2019-06-27,50.000000,50.000000,50.000000,50.000000,50.000000,22500
2019-06-28,50.000000,50.000000,50.000000,50.000000,50.000000,58200
2019-07-01,50.000000,50.000000,50.000000,50.000000,50.000000,105800
2019-07-02,50.000000,50.000000,50.000000,50.000000,50.000000,12100
2019-07-03,50.000000,50.000000,50.000000,50.000000,50.000000,219800
2019-07-04,50.000000,50.000000,50.000000,50.000000,50.000000,50700
2019-07-05,50.000000,50.000000,50.000000,50.000000,50.000000,8700
2019-07-08,50.000000,50.000000,50.000000,50.000000,50.000000,33300
2019-07-09,50.000000,50.000000,50.000000,50.000000,50.000000,153200
2019-07-10,50.000000,50.000000,50.000000,50.000000,50.000000,110900
2019-07-11,50.000000,50.000000,50.000000,50.000000,50.000000,132900
2019-07-12,50.000000,50.000000,50.000000,50.000000,50.000000,118000
2019-07-15,50.000000,50.000000,50.000000,50.000000,50.000000,73900
2019-07-16,50.000000,50.000000,50.000000,50.000000,50.000000,18000
2019-07-17,50.000000,50.000000,50.000000,50.000000,50.000000,6700
2019-07-18,50.000000,50.000000,50.000000,50.000000,50.000000,25500
2019-07-19,50.000000,50.000000,50.000000,50.000000,50.000000,22300
2019-07-22,50.000000,50.000000,50.000000,50.000000,50.000000,10200
2019-07-23,50.000000,50.000000,50.000000,50.000000,50.000000,5600
2019-07-24,50.000000,50.000000,50.000000,50.000000,50.000000,800
2019-07-25,50.000000,50.000000,50.000000,50.000000,50.000000,5000
2019-07-26,50.000000,50.000000,50.000000,50.000000,50.000000,109000
2019-07-29,50.000000,50.000000,50.000000,50.000000,50.000000,1000
2019-07-30,50.000000,50.000000,50.000000,50.000000,50.000000,2600
2019-07-31,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-08-01,50.000000,50.000000,50.000000,50.000000,50.000000,4500
2019-08-02,50.000000,50.000000,50.000000,50.000000,50.000000,500
2019-08-05,50.000000,50.000000,50.000000,50.000000,50.000000,200
2019-08-06,50.000000,50.000000,50.000000,50.000000,50.000000,100
2019-08-07,50.000000,50.000000,50.000000,50.000000,50.000000,100
2019-08-08,50.000000,50.000000,50.000000,50.000000,50.000000,3800
2019-08-09,50.000000,50.000000,50.000000,50.000000,50.000000,100
2019-08-12,50.000000,50.000000,50.000000,50.000000,50.000000,200
2019-08-13,50.000000,50.000000,50.000000,50.000000,50.000000,900
2019-08-14,50.000000,50.000000,50.000000,50.000000,50.000000,6000
2019-08-15,50.000000,50.000000,50.000000,50.000000,50.000000,5300
2019-08-16,50.000000,50.000000,50.000000,50.000000,50.000000,5100
2019-08-19,null,null,null,null,null,null
2019-08-20,50.000000,50.000000,50.000000,50.000000,50.000000,5400
2019-08-21,50.000000,50.000000,50.000000,50.000000,50.000000,5000
2019-08-22,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-08-23,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-08-26,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-08-27,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-08-28,50.000000,50.000000,50.000000,50.000000,50.000000,8700
2019-08-29,50.000000,50.000000,50.000000,50.000000,50.000000,45900
2019-08-30,50.000000,50.000000,50.000000,50.000000,50.000000,2005500
2019-09-02,50.000000,50.000000,50.000000,50.000000,50.000000,1209900
2019-09-03,50.000000,50.000000,50.000000,50.000000,50.000000,66300
2019-09-04,50.000000,50.000000,50.000000,50.000000,50.000000,83800
2019-09-05,50.000000,50.000000,50.000000,50.000000,50.000000,96000
2019-09-06,50.000000,50.000000,50.000000,50.000000,50.000000,7000
2019-09-09,50.000000,50.000000,50.000000,50.000000,50.000000,6100
2019-09-10,50.000000,50.000000,50.000000,50.000000,50.000000,5300
2019-09-11,50.000000,50.000000,50.000000,50.000000,50.000000,10900
2019-09-12,50.000000,50.000000,50.000000,50.000000,50.000000,8700
2019-09-13,50.000000,50.000000,50.000000,50.000000,50.000000,7200
2019-09-16,50.000000,50.000000,50.000000,50.000000,50.000000,7000
2019-09-17,50.000000,50.000000,50.000000,50.000000,50.000000,5100
2019-09-18,50.000000,50.000000,50.000000,50.000000,50.000000,11100
2019-09-19,50.000000,50.000000,50.000000,50.000000,50.000000,6100
2019-09-20,50.000000,50.000000,50.000000,50.000000,50.000000,5100
2019-09-23,50.000000,50.000000,50.000000,50.000000,50.000000,8200
2019-09-24,50.000000,50.000000,50.000000,50.000000,50.000000,17100
2019-09-25,50.000000,50.000000,50.000000,50.000000,50.000000,19400
2019-09-26,50.000000,50.000000,50.000000,50.000000,50.000000,5000
2019-09-27,50.000000,50.000000,50.000000,50.000000,50.000000,5000
2019-09-30,50.000000,50.000000,50.000000,50.000000,50.000000,100
2019-10-01,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-10-02,50.000000,50.000000,50.000000,50.000000,50.000000,34500
2019-10-03,50.000000,50.000000,50.000000,50.000000,50.000000,100
2019-10-04,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-10-07,50.000000,50.000000,50.000000,50.000000,50.000000,800
2019-10-08,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-10-09,50.000000,50.000000,50.000000,50.000000,50.000000,6100
2019-10-10,50.000000,50.000000,50.000000,50.000000,50.000000,8000
2019-10-11,50.000000,50.000000,50.000000,50.000000,50.000000,21000
2019-10-14,50.000000,50.000000,50.000000,50.000000,50.000000,9200
2019-10-15,50.000000,50.000000,50.000000,50.000000,50.000000,25300
2019-10-16,50.000000,50.000000,50.000000,50.000000,50.000000,6000
2019-10-17,50.000000,50.000000,50.000000,50.000000,50.000000,20100
2019-10-18,50.000000,50.000000,50.000000,50.000000,50.000000,38900
2019-10-21,50.000000,50.000000,50.000000,50.000000,50.000000,5000
2019-10-22,50.000000,50.000000,50.000000,50.000000,50.000000,5100
2019-10-23,50.000000,50.000000,50.000000,50.000000,50.000000,300
2019-10-24,50.000000,50.000000,50.000000,50.000000,50.000000,5600
2019-10-25,50.000000,50.000000,50.000000,50.000000,50.000000,7500
2019-10-28,50.000000,50.000000,50.000000,50.000000,50.000000,0
2019-10-29,50.000000,50.000000,50.000000,50.000000,50.000000,40000
2019-10-30,50.000000,50.000000,50.000000,50.000000,50.000000,5200
2019-10-31,50.000000,50.000000,50.000000,50.000000,50.000000,5100
2019-11-01,50.000000,50.000000,50.000000,50.000000,50.000000,9400
2019-11-04,50.000000,50.000000,50.000000,50.000000,50.000000,500
2019-11-05,50.000000,50.000000,50.000000,50.000000,50.000000,8200
