Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,795.000000,795.000000,795.000000,795.000000,795.000000,0
2019-06-06,795.000000,795.000000,795.000000,795.000000,795.000000,0
2019-06-07,795.000000,795.000000,795.000000,795.000000,795.000000,0
2019-06-10,795.000000,815.000000,790.000000,800.000000,800.000000,16315400
2019-06-11,810.000000,855.000000,805.000000,830.000000,830.000000,88743000
2019-06-12,835.000000,840.000000,815.000000,820.000000,820.000000,19754200
2019-06-13,830.000000,840.000000,820.000000,830.000000,830.000000,15163200
2019-06-14,835.000000,840.000000,815.000000,815.000000,815.000000,6279100
2019-06-17,815.000000,820.000000,795.000000,795.000000,795.000000,16334800
2019-06-18,800.000000,805.000000,790.000000,795.000000,795.000000,6802700
2019-06-19,810.000000,810.000000,795.000000,805.000000,805.000000,12761200
2019-06-20,805.000000,805.000000,790.000000,795.000000,795.000000,11412300
2019-06-21,795.000000,800.000000,785.000000,795.000000,795.000000,15587100
2019-06-24,790.000000,800.000000,775.000000,775.000000,775.000000,17779600
2019-06-25,780.000000,790.000000,775.000000,780.000000,780.000000,8684100
2019-06-26,785.000000,805.000000,780.000000,805.000000,805.000000,19519500
2019-06-27,805.000000,810.000000,790.000000,790.000000,790.000000,10166300
2019-06-28,790.000000,800.000000,780.000000,780.000000,780.000000,6017700
2019-07-01,780.000000,795.000000,780.000000,785.000000,785.000000,4267200
2019-07-02,790.000000,795.000000,785.000000,790.000000,790.000000,4698700
2019-07-03,790.000000,795.000000,785.000000,785.000000,785.000000,7884900
2019-07-04,790.000000,815.000000,785.000000,805.000000,805.000000,34470300
2019-07-05,805.000000,865.000000,795.000000,865.000000,865.000000,108984000
2019-07-08,865.000000,910.000000,865.000000,885.000000,885.000000,100044500
2019-07-09,885.000000,890.000000,850.000000,855.000000,855.000000,18521900
2019-07-10,860.000000,875.000000,845.000000,870.000000,870.000000,17819000
2019-07-11,875.000000,895.000000,850.000000,860.000000,860.000000,18712500
2019-07-12,865.000000,970.000000,860.000000,965.000000,965.000000,156791700
2019-07-15,970.000000,980.000000,940.000000,955.000000,955.000000,53134600
2019-07-16,955.000000,960.000000,940.000000,950.000000,950.000000,11568000
2019-07-17,950.000000,990.000000,930.000000,960.000000,960.000000,51612300
2019-07-18,960.000000,970.000000,945.000000,945.000000,945.000000,15120400
2019-07-19,950.000000,960.000000,945.000000,950.000000,950.000000,7964400
2019-07-22,960.000000,960.000000,925.000000,935.000000,935.000000,12341200
2019-07-23,945.000000,945.000000,925.000000,930.000000,930.000000,7385800
2019-07-24,930.000000,930.000000,870.000000,875.000000,875.000000,54188100
2019-07-25,875.000000,900.000000,875.000000,890.000000,890.000000,12303900
2019-07-26,895.000000,895.000000,870.000000,875.000000,875.000000,4810800
2019-07-29,875.000000,910.000000,855.000000,900.000000,900.000000,31024900
2019-07-30,910.000000,935.000000,895.000000,930.000000,930.000000,42100700
2019-07-31,935.000000,975.000000,935.000000,945.000000,945.000000,68028600
2019-08-01,950.000000,950.000000,920.000000,925.000000,925.000000,17186800
2019-08-02,915.000000,925.000000,890.000000,895.000000,895.000000,20865800
2019-08-05,895.000000,895.000000,835.000000,840.000000,840.000000,44373700
2019-08-06,830.000000,880.000000,800.000000,860.000000,860.000000,45840800
2019-08-07,870.000000,920.000000,870.000000,900.000000,900.000000,60539500
2019-08-08,905.000000,930.000000,905.000000,915.000000,915.000000,36725700
2019-08-09,920.000000,925.000000,890.000000,895.000000,895.000000,17737700
2019-08-12,895.000000,910.000000,895.000000,900.000000,900.000000,9738800
2019-08-13,900.000000,900.000000,890.000000,890.000000,890.000000,5923800
2019-08-14,900.000000,975.000000,900.000000,965.000000,965.000000,122023400
2019-08-15,950.000000,1090.000000,945.000000,1080.000000,1080.000000,348319300
2019-08-16,1085.000000,1085.000000,1030.000000,1040.000000,1040.000000,88394300
2019-08-19,1035.000000,1060.000000,1015.000000,1025.000000,1025.000000,33427400
2019-08-20,1025.000000,1035.000000,985.000000,995.000000,995.000000,63559100
2019-08-21,995.000000,1035.000000,985.000000,1000.000000,1000.000000,78749600
2019-08-22,1005.000000,1010.000000,990.000000,990.000000,990.000000,36535200
2019-08-23,995.000000,995.000000,965.000000,970.000000,970.000000,35162100
2019-08-26,950.000000,1000.000000,920.000000,1000.000000,1000.000000,25763500
2019-08-27,1005.000000,1020.000000,985.000000,985.000000,985.000000,18298700
2019-08-28,980.000000,1010.000000,975.000000,985.000000,985.000000,22124700
2019-08-29,990.000000,1000.000000,960.000000,965.000000,965.000000,18158100
2019-08-30,975.000000,980.000000,965.000000,970.000000,970.000000,5557700
2019-09-02,970.000000,995.000000,950.000000,955.000000,955.000000,16985800
2019-09-03,955.000000,1025.000000,955.000000,1005.000000,1005.000000,73249600
2019-09-04,1015.000000,1020.000000,990.000000,1000.000000,1000.000000,32660300
2019-09-05,1005.000000,1055.000000,1005.000000,1045.000000,1045.000000,104656700
2019-09-06,1070.000000,1115.000000,1030.000000,1035.000000,1035.000000,171071600
2019-09-09,1040.000000,1040.000000,1015.000000,1020.000000,1020.000000,17801500
2019-09-10,1020.000000,1050.000000,1015.000000,1035.000000,1035.000000,37082000
2019-09-11,1050.000000,1050.000000,1020.000000,1030.000000,1030.000000,37687600
2019-09-12,1035.000000,1045.000000,1020.000000,1030.000000,1030.000000,12884400
2019-09-13,1030.000000,1045.000000,1025.000000,1025.000000,1025.000000,17448200
2019-09-16,1020.000000,1025.000000,985.000000,1010.000000,1010.000000,19205500
2019-09-17,1010.000000,1045.000000,1005.000000,1040.000000,1040.000000,24291100
2019-09-18,1040.000000,1080.000000,1040.000000,1070.000000,1070.000000,63516800
2019-09-19,1070.000000,1080.000000,1055.000000,1065.000000,1065.000000,15441600
2019-09-20,1065.000000,1100.000000,1065.000000,1085.000000,1085.000000,69632600
2019-09-23,1085.000000,1130.000000,1085.000000,1130.000000,1130.000000,104137900
2019-09-24,1140.000000,1150.000000,1110.000000,1130.000000,1130.000000,72045200
2019-09-25,1130.000000,1160.000000,1120.000000,1155.000000,1155.000000,46966600
2019-09-26,1155.000000,1170.000000,1120.000000,1120.000000,1120.000000,43902000
2019-09-27,1125.000000,1140.000000,1115.000000,1125.000000,1125.000000,10142500
2019-09-30,1125.000000,1140.000000,1110.000000,1110.000000,1110.000000,12967500
2019-10-01,1115.000000,1125.000000,1095.000000,1110.000000,1110.000000,11856000
2019-10-02,1100.000000,1130.000000,1100.000000,1100.000000,1100.000000,15452400
