Date,Open,High,Low,Close,Adj Close,Volume
2005-12-21,500.000000,695.000000,500.000000,650.000000,403.253876,11126000
2005-12-22,650.000000,650.000000,630.000000,650.000000,403.253876,15491500
2005-12-23,650.000000,650.000000,640.000000,650.000000,403.253876,6067500
2005-12-26,null,null,null,null,null,null
2005-12-27,650.000000,650.000000,640.000000,650.000000,403.253876,9248500
2005-12-28,660.000000,660.000000,650.000000,660.000000,409.457794,4
2005-12-29,660.000000,660.000000,650.000000,660.000000,409.457794,11507000
2005-12-30,null,null,null,null,null,null
2006-01-02,660.000000,660.000000,650.000000,660.000000,409.457794,10723000
2006-01-03,670.000000,670.000000,650.000000,670.000000,415.661682,4
2006-01-04,670.000000,680.000000,670.000000,670.000000,415.661682,13221500
2006-01-05,700.000000,700.000000,660.000000,700.000000,434.273468,4
2006-01-06,710.000000,730.000000,700.000000,710.000000,440.477264,4
2006-01-09,730.000000,740.000000,710.000000,730.000000,452.885101,4
2006-01-10,null,null,null,null,null,null
2006-01-11,750.000000,760.000000,740.000000,750.000000,465.292969,4
2006-01-12,740.000000,750.000000,730.000000,740.000000,459.089050,4
2006-01-13,730.000000,740.000000,730.000000,730.000000,452.885101,11753500
2006-01-16,730.000000,730.000000,720.000000,730.000000,452.885101,9629500
2006-01-17,720.000000,730.000000,710.000000,720.000000,446.681183,4
2006-01-18,720.000000,720.000000,710.000000,720.000000,446.681183,10552500
2006-01-19,730.000000,730.000000,720.000000,730.000000,452.885101,4
2006-01-20,750.000000,750.000000,710.000000,750.000000,465.292969,4
2006-01-23,760.000000,760.000000,740.000000,760.000000,471.496826,4
2006-01-24,760.000000,760.000000,750.000000,760.000000,471.496826,12006500
2006-01-25,760.000000,770.000000,760.000000,760.000000,471.496826,14637500
2006-01-26,760.000000,770.000000,760.000000,760.000000,471.496826,12068000
2006-01-27,760.000000,770.000000,760.000000,760.000000,471.496826,4
2006-01-30,770.000000,770.000000,760.000000,770.000000,477.700714,8054000
2006-01-31,null,null,null,null,null,null
2006-02-01,770.000000,770.000000,760.000000,770.000000,477.700714,11284000
2006-02-02,760.000000,770.000000,760.000000,760.000000,471.496826,4
2006-02-03,760.000000,770.000000,760.000000,760.000000,471.496826,10946000
2006-02-06,770.000000,770.000000,760.000000,770.000000,477.700714,4
2006-02-07,780.000000,780.000000,770.000000,780.000000,483.904602,4
2006-02-08,770.000000,780.000000,760.000000,770.000000,477.700714,4
2006-02-09,770.000000,770.000000,760.000000,770.000000,477.700714,6005500
2006-02-10,770.000000,770.000000,770.000000,770.000000,477.700714,5165500
2006-02-13,770.000000,770.000000,760.000000,770.000000,477.700714,5199500
2006-02-14,760.000000,770.000000,760.000000,760.000000,471.496826,4
2006-02-15,750.000000,760.000000,750.000000,750.000000,465.292969,4
2006-02-16,760.000000,760.000000,750.000000,760.000000,471.496826,7243000
2006-02-17,770.000000,780.000000,760.000000,770.000000,477.700714,4
2006-02-20,770.000000,780.000000,760.000000,770.000000,477.700714,6874500
2006-02-21,770.000000,770.000000,760.000000,770.000000,477.700714,5655500
2006-02-22,770.000000,770.000000,760.000000,770.000000,477.700714,6184500
2006-02-23,770.000000,770.000000,760.000000,770.000000,477.700714,5230000
2006-02-24,770.000000,770.000000,770.000000,770.000000,477.700714,6411000
2006-02-27,770.000000,780.000000,770.000000,770.000000,477.700714,6761000
2006-02-28,770.000000,770.000000,770.000000,770.000000,477.700714,5732500
2006-03-01,770.000000,770.000000,760.000000,770.000000,477.700714,5105500
2006-03-02,770.000000,780.000000,770.000000,770.000000,477.700714,6226500
2006-03-03,770.000000,780.000000,770.000000,770.000000,477.700714,5690500
2006-03-06,770.000000,770.000000,760.000000,770.000000,477.700714,4
2006-03-07,770.000000,770.000000,760.000000,770.000000,477.700714,5745500
2006-03-08,760.000000,770.000000,760.000000,760.000000,471.496826,4
2006-03-09,780.000000,780.000000,760.000000,780.000000,483.904602,4
2006-03-10,790.000000,800.000000,780.000000,790.000000,490.108582,4
