Date,Open,High,Low,Close,Adj Close,Volume
2018-08-07,314.000000,314.000000,314.000000,314.000000,314.000000,130300
2018-08-08,314.000000,314.000000,314.000000,314.000000,314.000000,0
2018-08-09,490.000000,490.000000,490.000000,490.000000,490.000000,3176200
2018-08-10,610.000000,610.000000,610.000000,610.000000,610.000000,1616600
2018-08-13,760.000000,760.000000,760.000000,760.000000,760.000000,413600
2018-08-14,950.000000,950.000000,800.000000,935.000000,935.000000,54188000
2018-08-15,935.000000,935.000000,935.000000,935.000000,935.000000,0
2018-08-16,935.000000,1145.000000,935.000000,1100.000000,1100.000000,38015100
2018-08-17,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,0
2018-08-20,1150.000000,1360.000000,1130.000000,1360.000000,1360.000000,31965000
2018-08-21,1390.000000,1590.000000,1370.000000,1545.000000,1545.000000,34139800
2018-08-22,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-08-23,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-08-24,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-08-27,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-08-28,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-08-29,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-08-30,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-08-31,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-03,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-04,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-05,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-06,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-07,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-10,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-11,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-12,1545.000000,1545.000000,1545.000000,1545.000000,1545.000000,0
2018-09-13,1460.000000,1545.000000,1180.000000,1230.000000,1230.000000,35052900
2018-09-14,1280.000000,1345.000000,1270.000000,1340.000000,1340.000000,13863700
2018-09-17,1350.000000,1365.000000,1180.000000,1205.000000,1205.000000,8193900
2018-09-18,1160.000000,1205.000000,1025.000000,1110.000000,1110.000000,12041000
2018-09-19,1115.000000,1205.000000,1110.000000,1170.000000,1170.000000,5152100
2018-09-20,1190.000000,1190.000000,1125.000000,1135.000000,1135.000000,2863200
2018-09-21,1135.000000,1320.000000,1045.000000,1285.000000,1285.000000,23014700
2018-09-24,1285.000000,1345.000000,1275.000000,1275.000000,1275.000000,21061400
2018-09-25,1275.000000,1275.000000,1200.000000,1225.000000,1225.000000,2236900
2018-09-26,1225.000000,1225.000000,1145.000000,1170.000000,1170.000000,3520100
2018-09-27,1210.000000,1250.000000,1145.000000,1155.000000,1155.000000,3186200
2018-09-28,1195.000000,1195.000000,1145.000000,1155.000000,1155.000000,1126400
2018-10-01,1160.000000,1170.000000,1100.000000,1100.000000,1100.000000,2933600
2018-10-02,1120.000000,1135.000000,1060.000000,1085.000000,1085.000000,1772000
2018-10-03,1085.000000,1095.000000,1050.000000,1050.000000,1050.000000,969300
2018-10-04,1035.000000,1085.000000,1020.000000,1035.000000,1035.000000,1392100
2018-10-05,1035.000000,1035.000000,1000.000000,1020.000000,1020.000000,781600
2018-10-08,1020.000000,1140.000000,800.000000,1100.000000,1100.000000,7346300
2018-10-09,1100.000000,1225.000000,1100.000000,1180.000000,1180.000000,6550900
2018-10-10,1195.000000,1250.000000,1195.000000,1215.000000,1215.000000,1983100
2018-10-11,1180.000000,1230.000000,1180.000000,1200.000000,1200.000000,2884500
2018-10-12,1200.000000,1200.000000,1175.000000,1175.000000,1175.000000,3004600
2018-10-15,1175.000000,1220.000000,1175.000000,1190.000000,1190.000000,1117000
2018-10-16,1190.000000,1275.000000,1190.000000,1195.000000,1195.000000,6221100
2018-10-17,1240.000000,1250.000000,1230.000000,1235.000000,1235.000000,3179000
2018-10-18,1240.000000,1270.000000,1230.000000,1230.000000,1230.000000,512200
2018-10-19,1230.000000,1240.000000,1205.000000,1205.000000,1205.000000,2708700
2018-10-22,1200.000000,1235.000000,1200.000000,1210.000000,1210.000000,2328100
2018-10-23,1235.000000,1235.000000,1190.000000,1195.000000,1195.000000,815100
2018-10-24,1195.000000,1205.000000,1190.000000,1190.000000,1190.000000,2623900
2018-10-25,1170.000000,1200.000000,1170.000000,1185.000000,1185.000000,1748900
2018-10-26,1180.000000,1195.000000,1175.000000,1175.000000,1175.000000,409400
2018-10-29,1175.000000,1175.000000,1050.000000,1090.000000,1090.000000,345000
2018-10-30,1085.000000,1085.000000,995.000000,1010.000000,1010.000000,549600
2018-10-31,1000.000000,1045.000000,960.000000,1010.000000,1010.000000,963400
2018-11-01,1015.000000,1020.000000,990.000000,1000.000000,1000.000000,186200
2018-11-02,1000.000000,1030.000000,995.000000,1005.000000,1005.000000,1099600
2018-11-05,1020.000000,1130.000000,1000.000000,1040.000000,1040.000000,1331400
2018-11-06,1045.000000,1090.000000,1040.000000,1065.000000,1065.000000,282000
2018-11-07,1065.000000,1065.000000,1020.000000,1035.000000,1035.000000,117600
2018-11-08,1035.000000,1060.000000,1020.000000,1030.000000,1030.000000,94200
2018-11-09,1050.000000,1050.000000,1000.000000,1015.000000,1015.000000,102600
2018-11-12,1015.000000,1015.000000,990.000000,1000.000000,1000.000000,92600
2018-11-13,1000.000000,1030.000000,990.000000,990.000000,990.000000,542800
2018-11-14,990.000000,1000.000000,955.000000,955.000000,955.000000,309400
2018-11-15,960.000000,980.000000,930.000000,935.000000,935.000000,336100
2018-11-16,935.000000,1000.000000,860.000000,925.000000,925.000000,1170800
2018-11-19,925.000000,985.000000,900.000000,920.000000,920.000000,776800
2018-11-20,920.000000,920.000000,920.000000,920.000000,920.000000,0
2018-11-21,950.000000,950.000000,845.000000,845.000000,845.000000,503100
2018-11-22,845.000000,850.000000,770.000000,840.000000,840.000000,923900
2018-11-23,840.000000,895.000000,840.000000,860.000000,860.000000,205900
2018-11-26,865.000000,870.000000,815.000000,820.000000,820.000000,119900
2018-11-27,845.000000,850.000000,795.000000,800.000000,800.000000,191200
2018-11-28,800.000000,800.000000,735.000000,750.000000,750.000000,395900
2018-11-29,745.000000,745.000000,675.000000,675.000000,675.000000,397700
2018-11-30,675.000000,680.000000,585.000000,610.000000,610.000000,778100
2018-12-03,610.000000,760.000000,560.000000,760.000000,760.000000,2548900
2018-12-04,760.000000,950.000000,760.000000,950.000000,950.000000,7001900
2018-12-05,955.000000,1125.000000,860.000000,900.000000,900.000000,10444300
2018-12-06,900.000000,900.000000,800.000000,840.000000,840.000000,1112200
2018-12-07,840.000000,855.000000,780.000000,815.000000,815.000000,600100
2018-12-10,815.000000,815.000000,750.000000,765.000000,765.000000,609400
2018-12-11,765.000000,840.000000,725.000000,755.000000,755.000000,1065400
2018-12-12,755.000000,800.000000,745.000000,750.000000,750.000000,440000
2018-12-13,750.000000,825.000000,750.000000,785.000000,785.000000,442800
2018-12-14,785.000000,805.000000,760.000000,760.000000,760.000000,129700
2018-12-17,790.000000,790.000000,745.000000,760.000000,760.000000,108300
2018-12-18,760.000000,805.000000,735.000000,780.000000,780.000000,378000
2018-12-19,780.000000,845.000000,695.000000,705.000000,705.000000,3137600
2018-12-20,700.000000,730.000000,690.000000,695.000000,695.000000,610200
2018-12-21,695.000000,715.000000,695.000000,700.000000,700.000000,204600
2018-12-24,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-25,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-26,700.000000,725.000000,685.000000,690.000000,690.000000,138400
2018-12-27,690.000000,750.000000,690.000000,690.000000,690.000000,832100
2018-12-28,690.000000,715.000000,675.000000,680.000000,680.000000,215800
2018-12-31,680.000000,680.000000,680.000000,680.000000,680.000000,0
2019-01-01,680.000000,680.000000,680.000000,680.000000,680.000000,0
2019-01-02,700.000000,715.000000,675.000000,685.000000,685.000000,133500
2019-01-03,685.000000,705.000000,675.000000,685.000000,685.000000,99300
2019-01-04,690.000000,705.000000,685.000000,690.000000,690.000000,235800
2019-01-07,690.000000,770.000000,690.000000,735.000000,735.000000,1373800
2019-01-08,735.000000,735.000000,695.000000,700.000000,700.000000,225100
2019-01-09,750.000000,750.000000,700.000000,710.000000,710.000000,314100
2019-01-10,745.000000,745.000000,685.000000,720.000000,720.000000,841000
2019-01-11,740.000000,740.000000,700.000000,725.000000,725.000000,2927300
2019-01-14,730.000000,745.000000,710.000000,725.000000,725.000000,2402300
2019-01-15,730.000000,775.000000,715.000000,740.000000,740.000000,5496600
2019-01-16,755.000000,765.000000,735.000000,750.000000,750.000000,2603100
2019-01-17,750.000000,765.000000,740.000000,740.000000,740.000000,2036500
2019-01-18,740.000000,755.000000,735.000000,745.000000,745.000000,4023800
2019-01-21,760.000000,760.000000,725.000000,735.000000,735.000000,3462300
2019-01-22,735.000000,735.000000,695.000000,705.000000,705.000000,3862800
2019-01-23,705.000000,720.000000,695.000000,705.000000,705.000000,4181500
2019-01-24,705.000000,720.000000,700.000000,705.000000,705.000000,3454800
2019-01-25,705.000000,710.000000,695.000000,700.000000,700.000000,2097800
2019-01-28,695.000000,705.000000,685.000000,700.000000,700.000000,5626000
2019-01-29,695.000000,705.000000,685.000000,705.000000,705.000000,10319600
2019-01-30,710.000000,710.000000,690.000000,705.000000,705.000000,4886400
2019-01-31,695.000000,700.000000,690.000000,695.000000,695.000000,13680000
2019-02-01,695.000000,705.000000,690.000000,695.000000,695.000000,12561600
2019-02-04,695.000000,850.000000,690.000000,830.000000,830.000000,18032800
2019-02-05,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-02-06,830.000000,895.000000,800.000000,810.000000,810.000000,12058300
2019-02-07,810.000000,830.000000,780.000000,790.000000,790.000000,11346900
2019-02-08,790.000000,810.000000,775.000000,805.000000,805.000000,10500600
2019-02-11,805.000000,825.000000,800.000000,805.000000,805.000000,18715500
2019-02-12,805.000000,810.000000,800.000000,805.000000,805.000000,19360400
2019-02-13,810.000000,870.000000,805.000000,810.000000,810.000000,18844800
2019-02-14,815.000000,825.000000,795.000000,795.000000,795.000000,19101000
2019-02-15,795.000000,805.000000,795.000000,800.000000,800.000000,18924700
2019-02-18,815.000000,815.000000,790.000000,795.000000,795.000000,19523700
2019-02-19,795.000000,800.000000,785.000000,785.000000,785.000000,19708100
2019-02-20,785.000000,830.000000,785.000000,820.000000,820.000000,19724200
2019-02-21,820.000000,825.000000,800.000000,815.000000,815.000000,19166900
2019-02-22,810.000000,815.000000,805.000000,805.000000,805.000000,17194800
2019-02-25,810.000000,815.000000,800.000000,805.000000,805.000000,17885000
2019-02-26,805.000000,810.000000,800.000000,805.000000,805.000000,17960500
