Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,198.000000,198.000000,198.000000,198.000000,198.000000,0
2019-06-06,198.000000,198.000000,198.000000,198.000000,198.000000,0
2019-06-07,198.000000,198.000000,198.000000,198.000000,198.000000,0
2019-06-10,198.000000,200.000000,195.000000,198.000000,198.000000,1597400
2019-06-11,198.000000,200.000000,195.000000,195.000000,195.000000,399300
2019-06-12,195.000000,196.000000,193.000000,194.000000,194.000000,290600
2019-06-13,194.000000,199.000000,190.000000,194.000000,194.000000,638700
2019-06-14,194.000000,197.000000,190.000000,191.000000,191.000000,395300
2019-06-17,193.000000,193.000000,187.000000,190.000000,190.000000,286600
2019-06-18,190.000000,197.000000,188.000000,192.000000,192.000000,2250700
2019-06-19,192.000000,192.000000,189.000000,189.000000,189.000000,533000
2019-06-20,189.000000,254.000000,184.000000,254.000000,254.000000,21995000
2019-06-21,262.000000,270.000000,220.000000,220.000000,220.000000,13547600
2019-06-24,200.000000,240.000000,200.000000,222.000000,222.000000,4356700
2019-06-25,222.000000,240.000000,220.000000,230.000000,230.000000,7311000
2019-06-26,232.000000,232.000000,216.000000,218.000000,218.000000,2247700
2019-06-27,218.000000,224.000000,214.000000,214.000000,214.000000,1908300
2019-06-28,214.000000,220.000000,210.000000,214.000000,214.000000,1673500
2019-07-01,214.000000,216.000000,208.000000,212.000000,212.000000,446700
2019-07-02,210.000000,214.000000,199.000000,202.000000,202.000000,2142500
2019-07-03,202.000000,238.000000,196.000000,220.000000,220.000000,11880000
2019-07-04,220.000000,220.000000,208.000000,208.000000,208.000000,2259100
2019-07-05,210.000000,216.000000,206.000000,210.000000,210.000000,825900
2019-07-08,212.000000,218.000000,206.000000,208.000000,208.000000,401900
2019-07-09,206.000000,214.000000,204.000000,206.000000,206.000000,275100
2019-07-10,210.000000,214.000000,202.000000,208.000000,208.000000,713700
2019-07-11,212.000000,214.000000,206.000000,208.000000,208.000000,903000
2019-07-12,208.000000,212.000000,206.000000,208.000000,208.000000,251700
2019-07-15,208.000000,216.000000,204.000000,208.000000,208.000000,265600
2019-07-16,208.000000,208.000000,206.000000,208.000000,208.000000,411900
2019-07-17,208.000000,212.000000,204.000000,208.000000,208.000000,688500
2019-07-18,208.000000,210.000000,204.000000,206.000000,206.000000,360100
2019-07-19,206.000000,208.000000,202.000000,206.000000,206.000000,859300
2019-07-22,206.000000,206.000000,202.000000,204.000000,204.000000,196000
2019-07-23,204.000000,204.000000,200.000000,200.000000,200.000000,151500
2019-07-24,202.000000,206.000000,202.000000,202.000000,202.000000,256000
2019-07-25,202.000000,206.000000,202.000000,206.000000,206.000000,164200
2019-07-26,202.000000,206.000000,199.000000,202.000000,202.000000,233500
2019-07-29,200.000000,202.000000,198.000000,202.000000,202.000000,70400
2019-07-30,202.000000,202.000000,196.000000,200.000000,200.000000,503600
2019-07-31,202.000000,208.000000,198.000000,199.000000,199.000000,414400
2019-08-01,200.000000,222.000000,200.000000,208.000000,208.000000,5398100
2019-08-02,208.000000,210.000000,200.000000,204.000000,204.000000,726900
2019-08-05,204.000000,204.000000,196.000000,200.000000,200.000000,430400
2019-08-06,202.000000,206.000000,193.000000,199.000000,199.000000,926300
2019-08-07,199.000000,208.000000,197.000000,202.000000,202.000000,934500
2019-08-08,204.000000,218.000000,204.000000,208.000000,208.000000,3984000
2019-08-09,210.000000,212.000000,202.000000,204.000000,204.000000,832500
2019-08-12,206.000000,208.000000,202.000000,206.000000,206.000000,273400
2019-08-13,208.000000,252.000000,206.000000,236.000000,236.000000,27524800
2019-08-14,236.000000,240.000000,220.000000,220.000000,220.000000,7996100
2019-08-15,226.000000,248.000000,222.000000,230.000000,230.000000,13131800
2019-08-16,234.000000,234.000000,214.000000,220.000000,220.000000,3400500
2019-08-19,220.000000,228.000000,216.000000,216.000000,216.000000,1242600
2019-08-20,216.000000,220.000000,206.000000,208.000000,208.000000,2613200
2019-08-21,208.000000,218.000000,208.000000,208.000000,208.000000,1424100
2019-08-22,208.000000,208.000000,204.000000,204.000000,204.000000,962400
2019-08-23,206.000000,210.000000,202.000000,204.000000,204.000000,670000
2019-08-26,208.000000,216.000000,202.000000,206.000000,206.000000,1618200
2019-08-27,206.000000,212.000000,204.000000,204.000000,204.000000,1132300
2019-08-28,208.000000,232.000000,208.000000,214.000000,214.000000,8906500
2019-08-29,216.000000,232.000000,208.000000,232.000000,232.000000,11306400
2019-08-30,228.000000,236.000000,218.000000,218.000000,218.000000,5980700
2019-09-02,220.000000,228.000000,216.000000,220.000000,220.000000,2539500
2019-09-03,222.000000,224.000000,212.000000,214.000000,214.000000,2113600
2019-09-04,216.000000,220.000000,212.000000,212.000000,212.000000,1513000
2019-09-05,212.000000,218.000000,210.000000,212.000000,212.000000,1321300
2019-09-06,212.000000,214.000000,212.000000,212.000000,212.000000,833600
2019-09-09,212.000000,224.000000,210.000000,220.000000,220.000000,4139300
2019-09-10,220.000000,220.000000,214.000000,214.000000,214.000000,1565100
2019-09-11,214.000000,220.000000,212.000000,214.000000,214.000000,1532000
2019-09-12,216.000000,216.000000,210.000000,210.000000,210.000000,925200
2019-09-13,212.000000,214.000000,208.000000,210.000000,210.000000,1025600
2019-09-16,212.000000,212.000000,204.000000,204.000000,204.000000,1726700
2019-09-17,204.000000,214.000000,202.000000,202.000000,202.000000,1180700
2019-09-18,202.000000,206.000000,199.000000,200.000000,200.000000,984700
2019-09-19,202.000000,206.000000,196.000000,199.000000,199.000000,2861200
2019-09-20,200.000000,202.000000,198.000000,200.000000,200.000000,1256400
2019-09-23,202.000000,212.000000,200.000000,210.000000,210.000000,4987400
2019-09-24,230.000000,250.000000,230.000000,246.000000,246.000000,33542400
2019-09-25,244.000000,250.000000,244.000000,246.000000,246.000000,10118100
2019-09-26,244.000000,248.000000,244.000000,246.000000,246.000000,6894600
2019-09-27,246.000000,248.000000,246.000000,246.000000,246.000000,3179300
2019-09-30,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-01,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-02,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-03,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-04,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-07,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-08,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-09,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-10,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-11,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-14,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-15,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-16,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-17,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-18,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-21,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-22,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-23,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-24,246.000000,246.000000,246.000000,246.000000,246.000000,0
2019-10-25,246.000000,296.000000,218.000000,282.000000,282.000000,27878700
2019-10-28,284.000000,352.000000,280.000000,352.000000,352.000000,41593800
2019-10-29,370.000000,414.000000,320.000000,328.000000,328.000000,42449200
2019-10-30,328.000000,346.000000,326.000000,326.000000,326.000000,15623600
2019-10-31,326.000000,344.000000,320.000000,326.000000,326.000000,19350700
2019-11-01,330.000000,400.000000,328.000000,370.000000,370.000000,74179100
2019-11-04,374.000000,412.000000,372.000000,412.000000,412.000000,64760000
2019-11-05,416.000000,492.000000,414.000000,484.000000,484.000000,123860100
