Date,Open,High,Low,Close,Adj Close,Volume
2018-04-09,1755.000000,1755.000000,1755.000000,1755.000000,1736.914063,96900
2018-04-10,1900.000000,2190.000000,1900.000000,2190.000000,2167.431396,944100
2018-04-11,2300.000000,2730.000000,2300.000000,2680.000000,2652.381592,4374200
2018-04-12,2680.000000,2760.000000,2040.000000,2040.000000,2018.977051,3351300
2018-04-13,2040.000000,2100.000000,1570.000000,1575.000000,1558.769043,2261200
2018-04-16,1575.000000,1575.000000,1575.000000,1575.000000,1558.769043,0
2018-04-17,1575.000000,1575.000000,1575.000000,1575.000000,1558.769043,0
2018-04-18,1290.000000,1300.000000,1210.000000,1220.000000,1207.427490,441400
2018-04-19,1220.000000,1220.000000,1220.000000,1220.000000,1207.427490,0
2018-04-20,1220.000000,1220.000000,1220.000000,1220.000000,1207.427490,0
2018-04-23,1190.000000,1190.000000,1120.000000,1185.000000,1172.788208,212700
2018-04-24,1480.000000,1480.000000,1200.000000,1400.000000,1385.572510,3263700
2018-04-25,1400.000000,1400.000000,1400.000000,1400.000000,1385.572510,0
2018-04-26,1400.000000,1400.000000,1400.000000,1400.000000,1385.572510,0
2018-04-27,1400.000000,1400.000000,1400.000000,1400.000000,1385.572510,0
2018-04-30,1175.000000,1205.000000,1160.000000,1160.000000,1148.045776,112200
2018-05-01,1160.000000,1160.000000,1160.000000,1160.000000,1148.045776,0
2018-05-02,1170.000000,1215.000000,1130.000000,1170.000000,1157.942749,163400
2018-05-03,1170.000000,1200.000000,1025.000000,1145.000000,1133.200439,95600
2018-05-04,1145.000000,1145.000000,1010.000000,1055.000000,1044.127808,153200
2018-05-07,1165.000000,1165.000000,1040.000000,1100.000000,1088.664063,144200
2018-05-08,1060.000000,1165.000000,1060.000000,1125.000000,1113.406494,19800
2018-05-09,1085.000000,1150.000000,1055.000000,1100.000000,1088.664063,92600
2018-05-10,1100.000000,1100.000000,1100.000000,1100.000000,1088.664063,0
2018-05-11,1100.000000,1140.000000,1040.000000,1085.000000,1073.818726,134100
2018-05-14,1100.000000,1100.000000,1020.000000,1070.000000,1058.973267,76800
2018-05-15,1045.000000,1095.000000,1045.000000,1060.000000,1049.076294,139700
2018-05-16,1080.000000,1080.000000,1005.000000,1055.000000,1044.127808,35300
2018-05-17,1070.000000,1070.000000,1025.000000,1050.000000,1039.179443,122400
2018-05-18,1050.000000,1130.000000,1015.000000,1115.000000,1103.509521,209300
2018-05-21,1055.000000,1100.000000,1055.000000,1055.000000,1044.127808,20500
2018-05-22,1055.000000,1095.000000,1030.000000,1090.000000,1078.767212,31700
2018-05-23,1090.000000,1090.000000,1030.000000,1040.000000,1029.282471,42100
2018-05-24,1020.000000,1090.000000,1020.000000,1065.000000,1054.024780,111200
2018-05-25,1065.000000,1085.000000,1055.000000,1080.000000,1068.870239,30900
2018-05-28,1075.000000,1080.000000,1035.000000,1060.000000,1049.076294,59200
2018-05-29,1060.000000,1060.000000,1060.000000,1060.000000,1049.076294,0
2018-05-30,1050.000000,1080.000000,1040.000000,1065.000000,1054.024780,24000
2018-05-31,1075.000000,1075.000000,1040.000000,1070.000000,1058.973267,50400
2018-06-01,1070.000000,1070.000000,1070.000000,1070.000000,1058.973267,0
2018-06-04,1065.000000,1070.000000,1035.000000,1055.000000,1044.127808,34600
2018-06-05,1055.000000,1070.000000,1035.000000,1055.000000,1044.127808,21300
2018-06-06,1035.000000,1150.000000,1030.000000,1095.000000,1083.715698,62800
2018-06-07,1120.000000,1120.000000,1055.000000,1085.000000,1073.818726,13200
2018-06-08,1100.000000,1100.000000,1040.000000,1085.000000,1073.818726,29500
2018-06-11,1085.000000,1085.000000,1085.000000,1085.000000,1073.818726,0
2018-06-12,1085.000000,1085.000000,1085.000000,1085.000000,1073.818726,0
2018-06-13,1085.000000,1085.000000,1085.000000,1085.000000,1073.818726,0
2018-06-14,1085.000000,1085.000000,1085.000000,1085.000000,1073.818726,0
2018-06-15,1085.000000,1085.000000,1085.000000,1085.000000,1073.818726,0
2018-06-18,1085.000000,1085.000000,1085.000000,1085.000000,1073.818726,0
2018-06-19,1085.000000,1085.000000,1085.000000,1085.000000,1073.818726,0
2018-06-20,1080.000000,1080.000000,1040.000000,1045.000000,1034.230957,43100
2018-06-21,1045.000000,1080.000000,1020.000000,1050.000000,1039.179443,22000
2018-06-22,1050.000000,1070.000000,995.000000,1040.000000,1029.282471,28600
2018-06-25,1065.000000,1065.000000,1000.000000,1045.000000,1034.230957,68600
2018-06-26,1030.000000,1030.000000,1030.000000,1030.000000,1019.385498,3200
2018-06-27,1050.000000,1050.000000,1030.000000,1045.000000,1034.230957,5000
2018-06-28,1000.000000,1035.000000,970.000000,1015.000000,1004.540100,13900
2018-06-29,970.000000,1010.000000,970.000000,1010.000000,999.591614,3900
2018-07-02,1010.000000,1030.000000,995.000000,1000.000000,989.694641,21700
2018-07-03,1000.000000,1000.000000,985.000000,985.000000,974.849243,24800
2018-07-04,955.000000,975.000000,910.000000,915.000000,905.570618,172300
2018-07-05,910.000000,910.000000,885.000000,900.000000,890.725220,113500
2018-07-06,900.000000,1000.000000,880.000000,940.000000,930.312988,22200
2018-07-09,940.000000,975.000000,905.000000,955.000000,945.158386,23600
2018-07-10,950.000000,985.000000,920.000000,960.000000,950.106873,10800
2018-07-11,920.000000,960.000000,920.000000,945.000000,935.261475,64600
2018-07-12,920.000000,1000.000000,920.000000,985.000000,974.849243,16500
2018-07-13,945.000000,1050.000000,945.000000,1030.000000,1019.385498,24000
2018-07-16,1030.000000,1095.000000,1005.000000,1070.000000,1058.973267,26400
2018-07-17,1105.000000,1105.000000,1075.000000,1090.000000,1078.767212,37200
2018-07-18,1090.000000,1090.000000,1090.000000,1090.000000,1078.767212,0
2018-07-19,1090.000000,1090.000000,1090.000000,1090.000000,1078.767212,0
2018-07-20,1090.000000,1090.000000,1090.000000,1090.000000,1078.767212,0
2018-07-23,1080.000000,1080.000000,1075.000000,1075.000000,1063.921753,300
2018-07-24,1075.000000,1075.000000,1000.000000,1005.000000,994.643127,19400
2018-07-25,1005.000000,1070.000000,1005.000000,1040.000000,1029.282471,31600
2018-07-26,1080.000000,1080.000000,1005.000000,1050.000000,1039.179443,57900
2018-07-27,1010.000000,1050.000000,1005.000000,1005.000000,994.643127,50900
2018-07-30,1000.000000,1005.000000,1000.000000,1000.000000,989.694641,11100
2018-07-31,1045.000000,1045.000000,1000.000000,1000.000000,989.694641,62300
2018-08-01,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,4100
2018-08-02,1000.000000,1005.000000,1000.000000,1000.000000,989.694641,31500
2018-08-03,1000.000000,1040.000000,1000.000000,1000.000000,989.694641,99800
2018-08-06,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,10000
2018-08-07,1000.000000,1060.000000,1000.000000,1060.000000,1049.076294,26000
2018-08-08,1055.000000,1055.000000,1000.000000,1000.000000,989.694641,3700
2018-08-09,1005.000000,1050.000000,1000.000000,1000.000000,989.694641,98800
2018-08-10,1005.000000,1095.000000,1000.000000,1095.000000,1083.715698,18300
2018-08-13,1080.000000,1080.000000,1000.000000,1000.000000,989.694641,38100
2018-08-14,1000.000000,1030.000000,1000.000000,1000.000000,989.694641,62500
2018-08-15,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,13600
2018-08-16,1000.000000,1005.000000,1000.000000,1000.000000,989.694641,6100
2018-08-17,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,0
2018-08-20,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,5000
2018-08-21,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,18800
2018-08-22,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,0
2018-08-23,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,4100
2018-08-24,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,0
2018-08-27,1005.000000,1005.000000,1000.000000,1000.000000,989.694641,4500
2018-08-28,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,5900
2018-08-29,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,22100
2018-08-30,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,2300
2018-08-31,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,0
2018-09-03,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,1900
2018-09-04,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,10100
2018-09-05,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,100000
2018-09-06,960.000000,960.000000,960.000000,960.000000,950.106873,100
2018-09-07,960.000000,960.000000,960.000000,960.000000,950.106873,0
2018-09-10,960.000000,1080.000000,960.000000,1000.000000,989.694641,26800
2018-09-11,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,0
2018-09-12,1000.000000,1000.000000,1000.000000,1000.000000,989.694641,4100
2018-09-13,1000.000000,1050.000000,1000.000000,1050.000000,1039.179443,10000
2018-09-14,1000.000000,1010.000000,1000.000000,1010.000000,999.591614,200
2018-09-17,1010.000000,1095.000000,1010.000000,1060.000000,1049.076294,1400
2018-09-18,1060.000000,1060.000000,1060.000000,1060.000000,1049.076294,1200
2018-09-19,1005.000000,1025.000000,1005.000000,1025.000000,1014.437012,700
2018-09-20,1000.000000,1025.000000,1000.000000,1000.000000,989.694641,11100
