Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,900.000000,900.000000,900.000000,900.000000,900.000000,0
2019-06-05,900.000000,900.000000,900.000000,900.000000,900.000000,0
2019-06-06,900.000000,900.000000,900.000000,900.000000,900.000000,0
2019-06-07,900.000000,900.000000,900.000000,900.000000,900.000000,0
2019-06-10,880.000000,880.000000,880.000000,880.000000,880.000000,1600
2019-06-11,885.000000,900.000000,860.000000,900.000000,900.000000,5700
2019-06-12,860.000000,865.000000,855.000000,860.000000,860.000000,2600
2019-06-13,850.000000,850.000000,850.000000,850.000000,850.000000,1500
2019-06-14,820.000000,825.000000,820.000000,825.000000,825.000000,2100
2019-06-17,825.000000,830.000000,820.000000,830.000000,830.000000,2400
2019-06-18,805.000000,870.000000,805.000000,820.000000,820.000000,7600
2019-06-19,810.000000,810.000000,810.000000,810.000000,810.000000,1500
2019-06-20,870.000000,960.000000,870.000000,940.000000,940.000000,15900
2019-06-21,940.000000,940.000000,835.000000,835.000000,835.000000,3400
2019-06-24,840.000000,860.000000,840.000000,850.000000,850.000000,74600
2019-06-25,845.000000,890.000000,810.000000,870.000000,870.000000,759200
2019-06-26,870.000000,900.000000,850.000000,865.000000,865.000000,38400
2019-06-27,865.000000,865.000000,830.000000,830.000000,830.000000,5300
2019-06-28,805.000000,805.000000,805.000000,805.000000,805.000000,2100
2019-07-01,805.000000,805.000000,800.000000,805.000000,805.000000,160000
2019-07-02,810.000000,815.000000,805.000000,805.000000,805.000000,8800
2019-07-03,860.000000,860.000000,800.000000,820.000000,820.000000,100000
2019-07-04,850.000000,850.000000,805.000000,820.000000,820.000000,106500
2019-07-05,800.000000,800.000000,800.000000,800.000000,800.000000,6900
2019-07-08,800.000000,800.000000,800.000000,800.000000,800.000000,5400
2019-07-09,800.000000,800.000000,800.000000,800.000000,800.000000,6600
2019-07-10,800.000000,800.000000,795.000000,800.000000,800.000000,8300
2019-07-11,805.000000,805.000000,800.000000,800.000000,800.000000,3800
2019-07-12,800.000000,800.000000,800.000000,800.000000,800.000000,1500
2019-07-15,800.000000,810.000000,800.000000,800.000000,800.000000,1800
2019-07-16,805.000000,805.000000,800.000000,800.000000,800.000000,1600
2019-07-17,800.000000,840.000000,800.000000,800.000000,800.000000,37300
2019-07-18,840.000000,840.000000,820.000000,820.000000,820.000000,16400
2019-07-19,850.000000,850.000000,800.000000,800.000000,800.000000,1600
2019-07-22,800.000000,800.000000,800.000000,800.000000,800.000000,5400
2019-07-23,800.000000,800.000000,800.000000,800.000000,800.000000,20300
2019-07-24,830.000000,830.000000,790.000000,790.000000,790.000000,6100
2019-07-25,790.000000,825.000000,790.000000,790.000000,790.000000,1200
2019-07-26,790.000000,790.000000,790.000000,790.000000,790.000000,1500
2019-07-29,790.000000,790.000000,790.000000,790.000000,790.000000,600
2019-07-30,790.000000,790.000000,790.000000,790.000000,790.000000,400
2019-07-31,760.000000,760.000000,760.000000,760.000000,760.000000,500
2019-08-01,840.000000,840.000000,760.000000,760.000000,760.000000,18000
2019-08-02,770.000000,780.000000,770.000000,780.000000,780.000000,1300
2019-08-05,800.000000,810.000000,760.000000,760.000000,760.000000,17100
2019-08-06,750.000000,790.000000,750.000000,755.000000,755.000000,1600
2019-08-07,755.000000,760.000000,755.000000,760.000000,760.000000,2200
2019-08-08,760.000000,760.000000,760.000000,760.000000,760.000000,2100
2019-08-09,750.000000,750.000000,750.000000,750.000000,750.000000,200
2019-08-12,820.000000,890.000000,800.000000,800.000000,800.000000,65300
2019-08-13,800.000000,800.000000,780.000000,785.000000,785.000000,5200
2019-08-14,820.000000,820.000000,775.000000,775.000000,775.000000,2100
2019-08-15,810.000000,810.000000,775.000000,790.000000,790.000000,2900
2019-08-16,800.000000,830.000000,800.000000,800.000000,800.000000,56400
2019-08-19,800.000000,800.000000,790.000000,790.000000,790.000000,400
2019-08-20,830.000000,830.000000,785.000000,785.000000,785.000000,5500
2019-08-21,785.000000,785.000000,755.000000,760.000000,760.000000,259500
2019-08-22,770.000000,770.000000,700.000000,725.000000,725.000000,115300
2019-08-23,685.000000,735.000000,680.000000,685.000000,685.000000,135600
2019-08-26,715.000000,735.000000,690.000000,690.000000,690.000000,226300
2019-08-27,715.000000,790.000000,695.000000,715.000000,715.000000,39900
2019-08-28,750.000000,750.000000,710.000000,710.000000,710.000000,2200
2019-08-29,710.000000,710.000000,680.000000,685.000000,685.000000,11800
2019-08-30,680.000000,780.000000,680.000000,720.000000,720.000000,46900
2019-09-02,725.000000,725.000000,685.000000,685.000000,685.000000,1600
2019-09-03,685.000000,690.000000,685.000000,690.000000,690.000000,400
2019-09-04,690.000000,690.000000,690.000000,690.000000,690.000000,1100
2019-09-05,690.000000,690.000000,690.000000,690.000000,690.000000,7000
2019-09-06,725.000000,725.000000,690.000000,690.000000,690.000000,2000
2019-09-09,695.000000,705.000000,680.000000,685.000000,685.000000,13000
2019-09-10,690.000000,700.000000,680.000000,700.000000,700.000000,14500
2019-09-11,700.000000,700.000000,670.000000,670.000000,670.000000,1200
2019-09-12,675.000000,720.000000,675.000000,700.000000,700.000000,150200
2019-09-13,700.000000,710.000000,680.000000,680.000000,680.000000,61400
2019-09-16,680.000000,680.000000,680.000000,680.000000,680.000000,1300
2019-09-17,690.000000,740.000000,690.000000,725.000000,725.000000,36900
2019-09-18,725.000000,725.000000,725.000000,725.000000,725.000000,2900
2019-09-19,795.000000,795.000000,730.000000,730.000000,730.000000,14800
2019-09-20,675.000000,675.000000,675.000000,675.000000,675.000000,13800
2019-09-23,675.000000,725.000000,675.000000,685.000000,685.000000,34300
2019-09-24,685.000000,710.000000,680.000000,680.000000,680.000000,24800
2019-09-25,680.000000,680.000000,680.000000,680.000000,680.000000,0
2019-09-26,725.000000,725.000000,685.000000,700.000000,700.000000,1600
2019-09-27,725.000000,725.000000,725.000000,725.000000,725.000000,100
2019-09-30,715.000000,715.000000,685.000000,690.000000,690.000000,2500
2019-10-01,705.000000,705.000000,690.000000,690.000000,690.000000,2600
2019-10-02,720.000000,720.000000,690.000000,690.000000,690.000000,400
2019-10-03,685.000000,705.000000,675.000000,695.000000,695.000000,900
2019-10-04,695.000000,695.000000,695.000000,695.000000,695.000000,500
2019-10-07,695.000000,695.000000,695.000000,695.000000,695.000000,0
2019-10-08,700.000000,700.000000,700.000000,700.000000,700.000000,700
2019-10-09,700.000000,700.000000,700.000000,700.000000,700.000000,0
2019-10-10,700.000000,700.000000,700.000000,700.000000,700.000000,200
2019-10-11,720.000000,720.000000,680.000000,680.000000,680.000000,400
2019-10-14,730.000000,780.000000,725.000000,730.000000,730.000000,47100
2019-10-15,740.000000,745.000000,735.000000,745.000000,745.000000,31000
2019-10-16,745.000000,775.000000,710.000000,710.000000,710.000000,15100
2019-10-17,710.000000,785.000000,710.000000,780.000000,780.000000,174300
2019-10-18,780.000000,780.000000,690.000000,780.000000,780.000000,441000
2019-10-21,780.000000,780.000000,730.000000,730.000000,730.000000,339000
2019-10-22,775.000000,775.000000,755.000000,760.000000,760.000000,7300
2019-10-23,760.000000,760.000000,715.000000,750.000000,750.000000,3000
2019-10-24,750.000000,750.000000,750.000000,750.000000,750.000000,700
2019-10-25,775.000000,775.000000,770.000000,770.000000,770.000000,4100
2019-10-28,775.000000,775.000000,770.000000,770.000000,770.000000,1700
2019-10-29,780.000000,780.000000,780.000000,780.000000,780.000000,16600
2019-10-30,780.000000,780.000000,780.000000,780.000000,780.000000,100
2019-10-31,780.000000,780.000000,780.000000,780.000000,780.000000,0
2019-11-01,780.000000,780.000000,780.000000,780.000000,780.000000,200
2019-11-04,780.000000,780.000000,780.000000,780.000000,780.000000,200
2019-11-05,780.000000,780.000000,780.000000,780.000000,780.000000,0
