Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,450.000000,450.000000,450.000000,450.000000,450.000000,23400
2017-10-06,560.000000,560.000000,560.000000,560.000000,560.000000,3500
2017-10-09,700.000000,700.000000,700.000000,700.000000,700.000000,14000
2017-10-10,875.000000,875.000000,875.000000,875.000000,875.000000,22200
2017-10-11,1090.000000,1090.000000,1090.000000,1090.000000,1090.000000,139000
2017-10-12,1160.000000,1360.000000,1085.000000,1360.000000,1360.000000,878100
2017-10-13,1500.000000,1700.000000,1450.000000,1700.000000,1700.000000,661000
2017-10-16,1790.000000,2120.000000,1790.000000,2120.000000,2120.000000,1072100
2017-10-17,2120.000000,2120.000000,2120.000000,2120.000000,2120.000000,0
2017-10-18,2200.000000,2650.000000,2200.000000,2650.000000,2650.000000,930300
2017-10-19,2820.000000,3310.000000,2820.000000,3310.000000,3310.000000,519700
2017-10-20,3310.000000,3310.000000,3310.000000,3310.000000,3310.000000,0
2017-10-23,3310.000000,3310.000000,3310.000000,3310.000000,3310.000000,0
2017-10-24,3310.000000,3310.000000,3310.000000,3310.000000,3310.000000,0
2017-10-25,3310.000000,3310.000000,3310.000000,3310.000000,3310.000000,0
2017-10-26,3310.000000,3310.000000,3310.000000,3310.000000,3310.000000,0
2017-10-27,3310.000000,3310.000000,3310.000000,3310.000000,3310.000000,0
2017-10-30,3310.000000,3310.000000,3310.000000,3310.000000,3310.000000,0
2017-10-31,3300.000000,4100.000000,2490.000000,2850.000000,2850.000000,2762400
2017-11-01,2850.000000,3310.000000,2780.000000,3000.000000,3000.000000,818600
2017-11-02,3010.000000,3010.000000,2600.000000,2600.000000,2600.000000,578300
2017-11-03,2600.000000,2600.000000,1960.000000,2000.000000,2000.000000,1060700
2017-11-06,2000.000000,2490.000000,2000.000000,2250.000000,2250.000000,812900
2017-11-07,2260.000000,2480.000000,2260.000000,2430.000000,2430.000000,695000
2017-11-08,2450.000000,2570.000000,2320.000000,2490.000000,2490.000000,644600
2017-11-09,2500.000000,2930.000000,2490.000000,2780.000000,2780.000000,817700
2017-11-10,2750.000000,3000.000000,2750.000000,2910.000000,2910.000000,540300
2017-11-13,2910.000000,3000.000000,2870.000000,2920.000000,2920.000000,397100
2017-11-14,2920.000000,2920.000000,2710.000000,2900.000000,2900.000000,310100
2017-11-15,2850.000000,2950.000000,2810.000000,2900.000000,2900.000000,187700
2017-11-16,2900.000000,2900.000000,2880.000000,2900.000000,2900.000000,236700
2017-11-17,2880.000000,2900.000000,2850.000000,2890.000000,2890.000000,158200
2017-11-20,2880.000000,2900.000000,2860.000000,2900.000000,2900.000000,201300
2017-11-21,2900.000000,2910.000000,2860.000000,2860.000000,2860.000000,92000
2017-11-22,2860.000000,2890.000000,2830.000000,2860.000000,2860.000000,212200
2017-11-23,2820.000000,2910.000000,2820.000000,2900.000000,2900.000000,402000
2017-11-24,2900.000000,2920.000000,2890.000000,2900.000000,2900.000000,363000
2017-11-27,2900.000000,3020.000000,2900.000000,2900.000000,2900.000000,55300
2017-11-28,2900.000000,2950.000000,2900.000000,2920.000000,2920.000000,481900
2017-11-29,2940.000000,2940.000000,2920.000000,2930.000000,2930.000000,349900
2017-11-30,2940.000000,2950.000000,2930.000000,2930.000000,2930.000000,251200
2017-12-01,2930.000000,2930.000000,2930.000000,2930.000000,2930.000000,0
2017-12-04,2940.000000,2940.000000,2930.000000,2930.000000,2930.000000,231400
2017-12-05,2930.000000,2930.000000,2930.000000,2930.000000,2930.000000,353800
2017-12-06,2930.000000,2930.000000,2930.000000,2930.000000,2930.000000,274700
2017-12-07,2930.000000,2930.000000,2930.000000,2930.000000,2930.000000,274600
2017-12-08,2930.000000,2940.000000,2930.000000,2930.000000,2930.000000,267800
