Date,Open,High,Low,Close,Adj Close,Volume
2000-12-14,265.000000,265.000000,210.000000,210.000000,210.000000,0
2000-12-15,255.000000,255.000000,210.000000,210.000000,210.000000,0
2000-12-18,295.000000,295.000000,190.000000,190.000000,190.000000,0
2000-12-19,275.000000,275.000000,210.000000,210.000000,210.000000,0
2000-12-20,290.000000,290.000000,190.000000,190.000000,190.000000,0
2000-12-21,290.000000,290.000000,195.000000,195.000000,195.000000,0
2000-12-22,275.000000,275.000000,190.000000,190.000000,190.000000,0
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,275.000000,275.000000,180.000000,180.000000,180.000000,0
2001-01-03,275.000000,275.000000,150.000000,150.000000,150.000000,0
2001-01-04,175.000000,180.000000,175.000000,175.000000,175.000000,75000
2001-01-05,225.000000,225.000000,160.000000,160.000000,160.000000,0
2001-01-08,210.000000,210.000000,155.000000,155.000000,155.000000,0
2001-01-09,165.000000,165.000000,165.000000,165.000000,165.000000,28000
2001-01-10,175.000000,175.000000,170.000000,170.000000,170.000000,26000
2001-01-11,210.000000,210.000000,170.000000,170.000000,170.000000,0
2001-01-12,210.000000,210.000000,165.000000,165.000000,165.000000,0
2001-01-15,170.000000,170.000000,170.000000,170.000000,170.000000,5000
2001-01-16,170.000000,170.000000,165.000000,165.000000,165.000000,38000
2001-01-17,165.000000,165.000000,160.000000,160.000000,160.000000,0
2001-01-18,180.000000,180.000000,155.000000,155.000000,155.000000,0
2001-01-19,170.000000,170.000000,155.000000,155.000000,155.000000,0
2001-01-22,170.000000,170.000000,150.000000,150.000000,150.000000,0
2001-01-23,160.000000,160.000000,160.000000,160.000000,160.000000,13500
2001-01-24,200.000000,200.000000,150.000000,150.000000,150.000000,0
2001-01-25,170.000000,180.000000,170.000000,180.000000,180.000000,52000
2001-01-26,175.000000,190.000000,170.000000,190.000000,190.000000,76000
2001-01-29,185.000000,185.000000,180.000000,180.000000,180.000000,22500
2001-01-30,180.000000,180.000000,180.000000,180.000000,180.000000,5000
2001-01-31,185.000000,185.000000,170.000000,170.000000,170.000000,0
2001-02-01,175.000000,175.000000,175.000000,175.000000,175.000000,5000
2001-02-02,175.000000,175.000000,175.000000,175.000000,175.000000,500
2001-02-05,175.000000,175.000000,175.000000,175.000000,175.000000,1000
2001-02-06,200.000000,200.000000,170.000000,170.000000,170.000000,0
2001-02-07,185.000000,185.000000,180.000000,180.000000,180.000000,17500
2001-02-08,190.000000,190.000000,175.000000,175.000000,175.000000,40000
2001-02-09,175.000000,175.000000,175.000000,175.000000,175.000000,10000
2001-02-12,175.000000,175.000000,175.000000,175.000000,175.000000,10000
2001-02-13,175.000000,175.000000,175.000000,175.000000,175.000000,20000
2001-02-14,195.000000,195.000000,150.000000,150.000000,150.000000,0
2001-02-15,190.000000,190.000000,150.000000,150.000000,150.000000,0
2001-02-16,175.000000,175.000000,150.000000,150.000000,150.000000,0
2001-02-19,200.000000,200.000000,130.000000,130.000000,130.000000,0
2001-02-20,155.000000,155.000000,155.000000,155.000000,155.000000,5000
2001-02-21,175.000000,175.000000,130.000000,130.000000,130.000000,0
2001-02-22,175.000000,175.000000,130.000000,130.000000,130.000000,0
2001-02-23,null,null,null,null,null,null
2001-02-26,185.000000,185.000000,130.000000,130.000000,130.000000,0
2001-02-27,185.000000,185.000000,135.000000,135.000000,135.000000,0
2001-02-28,180.000000,180.000000,145.000000,145.000000,145.000000,0
2001-03-01,175.000000,175.000000,125.000000,125.000000,125.000000,0
2001-03-02,185.000000,185.000000,110.000000,110.000000,110.000000,0
2001-03-05,null,null,null,null,null,null
2001-03-06,135.000000,135.000000,135.000000,135.000000,135.000000,2500
2001-03-07,165.000000,165.000000,140.000000,140.000000,140.000000,0
2001-03-08,170.000000,170.000000,135.000000,135.000000,135.000000,0
2001-03-09,125.000000,135.000000,125.000000,135.000000,135.000000,23000
2001-03-12,165.000000,165.000000,105.000000,105.000000,105.000000,0
2001-03-13,165.000000,165.000000,125.000000,125.000000,125.000000,0
2001-03-14,null,null,null,null,null,null
2001-03-15,140.000000,165.000000,140.000000,160.000000,160.000000,15500
2001-03-16,140.000000,145.000000,140.000000,145.000000,145.000000,4000
2001-03-19,170.000000,170.000000,65.000000,65.000000,65.000000,0
2001-03-20,170.000000,170.000000,80.000000,80.000000,80.000000,0
2001-03-21,null,null,null,null,null,null
2001-03-22,null,null,null,null,null,null
