Date,Open,High,Low,Close,Adj Close,Volume
2018-05-17,3170.000000,3340.000000,3110.000000,3250.000000,3239.843750,7412700
2018-05-18,3250.000000,3300.000000,3180.000000,3200.000000,3190.000000,3219100
2018-05-21,3200.000000,3200.000000,3050.000000,3050.000000,3040.468750,5207900
2018-05-22,3050.000000,3140.000000,3050.000000,3100.000000,3090.312500,1428900
2018-05-23,3050.000000,3130.000000,3050.000000,3100.000000,3090.312500,1299200
2018-05-24,3090.000000,3330.000000,3080.000000,3250.000000,3239.843750,2523800
2018-05-25,3320.000000,3320.000000,3250.000000,3280.000000,3269.750000,1046200
2018-05-28,3300.000000,3330.000000,3240.000000,3300.000000,3289.687500,1402900
2018-05-29,3300.000000,3300.000000,3300.000000,3300.000000,3289.687500,0
2018-05-30,3270.000000,3360.000000,3270.000000,3350.000000,3339.531250,1014600
2018-05-31,3350.000000,3400.000000,3350.000000,3380.000000,3369.437500,316000
2018-06-01,3380.000000,3380.000000,3380.000000,3380.000000,3369.437500,0
2018-06-04,3400.000000,3400.000000,3290.000000,3360.000000,3349.500000,1525700
2018-06-05,3380.000000,3480.000000,3370.000000,3420.000000,3409.312500,522300
2018-06-06,3450.000000,3580.000000,3430.000000,3570.000000,3558.843750,582300
2018-06-07,3570.000000,3700.000000,3450.000000,3560.000000,3548.875000,1117200
2018-06-08,3640.000000,3650.000000,3580.000000,3620.000000,3608.687500,421400
2018-06-11,3620.000000,3620.000000,3620.000000,3620.000000,3608.687500,0
2018-06-12,3620.000000,3620.000000,3620.000000,3620.000000,3608.687500,0
2018-06-13,3620.000000,3620.000000,3620.000000,3620.000000,3608.687500,0
2018-06-14,3620.000000,3620.000000,3620.000000,3620.000000,3608.687500,0
2018-06-15,3620.000000,3620.000000,3620.000000,3620.000000,3608.687500,0
2018-06-18,3620.000000,3620.000000,3620.000000,3620.000000,3608.687500,0
2018-06-19,3620.000000,3620.000000,3620.000000,3620.000000,3608.687500,0
2018-06-20,3620.000000,3700.000000,3560.000000,3560.000000,3548.875000,1027100
2018-06-21,3550.000000,3670.000000,3540.000000,3550.000000,3538.906250,1333500
2018-06-22,3550.000000,3620.000000,3550.000000,3620.000000,3608.687500,435900
2018-06-25,3680.000000,3680.000000,3550.000000,3600.000000,3588.750000,378000
