Date,Open,High,Low,Close,Adj Close,Volume
2002-04-22,144.779999,154.121002,144.779999,149.449997,144.751282,1132149
2002-04-23,149.449997,149.449997,140.110001,144.779999,140.228119,1405149
2002-04-24,149.449997,149.449997,149.449997,149.449997,144.751282,66912
2002-04-25,149.449997,149.449997,144.779999,144.779999,140.228119,455001
2002-04-26,144.779999,144.779999,144.779999,144.779999,140.228119,66912
2002-04-29,135.438995,135.438995,130.768997,135.438995,131.180801,414854
2002-04-30,135.438995,140.110001,135.438995,140.110001,135.704926,302442
2002-05-01,140.110001,140.110001,130.768997,130.768997,126.657616,0
2002-05-02,135.438995,140.110001,135.438995,140.110001,135.704926,40147
2002-05-03,140.110001,140.110001,140.110001,140.110001,135.704926,120441
2002-05-06,135.438995,140.110001,135.438995,140.110001,135.704926,40147
2002-05-07,135.438995,135.438995,135.438995,135.438995,131.180801,133824
2002-05-08,135.438995,135.438995,135.438995,135.438995,131.180801,53530
2002-05-09,null,null,null,null,null,null
2002-05-10,135.438995,135.438995,135.438995,135.438995,131.180801,40147
2002-05-13,135.438995,135.438995,130.768997,130.768997,126.657616,40147
2002-05-14,130.768997,135.438995,130.768997,135.438995,131.180801,48177
2002-05-15,135.438995,135.438995,130.768997,130.768997,126.657616,0
2002-05-16,130.768997,130.768997,126.098999,130.768997,126.657616,176647
2002-05-17,130.768997,130.768997,130.768997,130.768997,126.657616,13382
2002-05-20,130.768997,130.768997,116.758003,116.758003,113.087120,0
2002-05-21,126.098999,130.768997,126.098999,126.098999,122.134438,82971
2002-05-22,126.098999,126.098999,116.758003,121.428001,117.610298,385412
2002-05-23,116.758003,121.428001,116.758003,121.428001,117.610298,107059
2002-05-24,121.428001,121.428001,121.428001,121.428001,117.610298,26765
2002-05-27,121.428001,121.428001,116.758003,121.428001,117.610298,827031
2002-05-28,121.428001,121.428001,121.428001,121.428001,117.610298,26765
2002-05-29,121.428001,121.428001,121.428001,121.428001,117.610298,535295
2002-05-30,121.428001,121.428001,116.758003,116.758003,113.087120,0
2002-05-31,121.428001,130.768997,121.428001,130.768997,126.657616,1295414
2002-06-03,121.428001,130.768997,121.428001,130.768997,126.657616,254265
2002-06-04,121.428001,121.428001,121.428001,121.428001,117.610298,26765
2002-06-05,121.428001,121.428001,121.428001,121.428001,117.610298,1134825
2002-06-06,126.098999,126.098999,126.098999,126.098999,122.134438,5353
2002-06-07,121.428001,126.098999,121.428001,126.098999,122.134438,66912
2002-06-10,121.428001,126.098999,121.428001,126.098999,122.134438,58882
2002-06-11,116.758003,126.098999,116.758003,126.098999,122.134438,165941
2002-06-12,121.428001,126.098999,121.428001,126.098999,122.134438,762795
2002-06-13,126.098999,126.098999,121.428001,121.428001,117.610298,2296416
2002-06-14,126.098999,135.438995,126.098999,130.768997,126.657616,3305447
2002-06-17,130.768997,130.768997,126.098999,126.098999,122.134438,1035796
2002-06-18,126.098999,126.098999,126.098999,126.098999,122.134438,1083972
2002-06-19,126.098999,130.768997,126.098999,130.768997,126.657616,645030
2002-06-20,126.098999,130.768997,126.098999,130.768997,126.657616,165941
2002-06-21,126.098999,126.098999,126.098999,126.098999,122.134438,583472
2002-06-24,121.428001,121.428001,121.428001,121.428001,117.610298,53530
2002-06-25,126.098999,130.768997,126.098999,126.098999,122.134438,1215120
2002-06-26,121.428001,121.428001,116.758003,116.758003,113.087120,1538973
2002-06-27,121.428001,126.098999,121.428001,121.428001,117.610298,1381061
2002-06-28,121.428001,121.428001,121.428001,121.428001,117.610298,66912
2002-07-01,116.758003,116.758003,116.758003,116.758003,113.087120,206089
2002-07-02,112.087997,112.087997,107.417000,107.417000,104.039795,0
2002-07-03,116.758003,116.758003,116.758003,116.758003,113.087120,13382
2002-07-04,116.758003,121.428001,116.758003,116.758003,113.087120,1308796
2002-07-05,121.428001,121.428001,112.087997,112.087997,108.563950,0
2002-07-08,116.758003,116.758003,116.758003,116.758003,113.087120,40147
2002-07-09,112.087997,116.758003,112.087997,116.758003,113.087120,58882
2002-07-10,116.758003,116.758003,107.417000,107.417000,104.039795,0
2002-07-11,112.087997,112.087997,102.747002,102.747002,99.516632,0
2002-07-12,116.758003,116.758003,102.747002,102.747002,99.516632,0
2002-07-15,116.758003,116.758003,102.747002,102.747002,99.516632,0
2002-07-16,116.758003,116.758003,98.076797,98.076797,94.993256,0
2002-07-17,107.417000,116.758003,107.417000,116.758003,113.087120,34794
2002-07-18,112.087997,116.758003,107.417000,116.758003,113.087120,1648709
2002-07-19,112.087997,121.428001,112.087997,121.428001,117.610298,139177
2002-07-22,112.087997,112.087997,112.087997,112.087997,108.563950,53530
2002-07-23,107.417000,112.087997,107.417000,112.087997,108.563950,503177
2002-07-24,107.417000,107.417000,93.406403,93.406403,90.469696,3800594
2002-07-25,102.747002,102.747002,93.406403,93.406403,90.469696,5192362
2002-07-26,88.736099,93.406403,88.736099,93.406403,90.469696,1185678
2002-07-29,93.406403,93.406403,93.406403,93.406403,90.469696,1070590
2002-07-30,98.076797,98.076797,93.406403,93.406403,90.469696,1627297
2002-07-31,93.406403,98.076797,93.406403,98.076797,94.993256,157912
2002-08-01,98.076797,98.076797,93.406403,93.406403,90.469696,0
2002-08-02,93.406403,98.076797,93.406403,98.076797,94.993256,198059
2002-08-05,93.406403,98.076797,93.406403,98.076797,94.993256,216794
2002-08-06,93.406403,93.406403,88.736099,88.736099,85.946228,0
2002-08-07,98.076797,98.076797,93.406403,98.076797,94.993256,80294
2002-08-08,98.076797,98.076797,93.406403,93.406403,90.469696,0
2002-08-09,93.406403,98.076797,93.406403,98.076797,94.993256,275677
2002-08-12,93.406403,98.076797,93.406403,98.076797,94.993256,537971
2002-08-13,93.406403,98.076797,93.406403,98.076797,94.993256,56206
2002-08-14,88.736099,93.406403,88.736099,93.406403,90.469696,1865503
2002-08-15,88.736099,93.406403,88.736099,88.736099,85.946228,888590
2002-08-16,90.604202,92.472397,89.670197,92.472397,89.565056,355971
2002-08-19,90.604202,92.472397,90.604202,92.472397,89.565056,350618
2002-08-20,91.538300,91.538300,91.538300,91.538300,88.660332,562060
2002-08-21,90.604202,94.340500,90.604202,93.406403,90.469696,1148208
2002-08-22,93.406403,93.406403,93.406403,93.406403,90.469696,107059
2002-08-23,null,null,null,null,null,null
2002-08-26,93.406403,93.406403,88.736099,88.736099,85.946228,0
2002-08-27,88.736099,93.406403,88.736099,93.406403,90.469696,267648
2002-08-28,88.736099,93.406403,88.736099,93.406403,90.469696,1769150
2002-08-29,88.736099,93.406403,88.736099,93.406403,90.469696,222147
2002-08-30,93.406403,93.406403,88.736099,88.736099,85.946228,0
2002-09-02,88.736099,93.406403,88.736099,93.406403,90.469696,21412
2002-09-03,88.736099,93.406403,88.736099,93.406403,90.469696,1003678
2002-09-04,88.736099,88.736099,88.736099,88.736099,85.946228,610236
2002-09-05,88.736099,88.736099,88.736099,88.736099,85.946228,214118
2002-09-06,88.736099,88.736099,88.736099,88.736099,85.946228,5353
2002-09-09,88.736099,88.736099,88.736099,88.736099,85.946228,21412
2002-09-10,88.736099,88.736099,88.736099,88.736099,85.946228,53530
2002-09-11,91.538300,91.538300,86.867996,86.867996,84.136871,0
2002-09-12,92.472397,92.472397,88.736099,88.736099,85.946228,0
2002-09-13,88.736099,88.736099,84.999901,84.999901,82.327499,0
2002-09-16,88.736099,88.736099,85.933899,85.933899,83.232132,0
2002-09-17,90.604202,90.604202,85.933899,85.933899,83.232132,0
2002-09-18,91.538300,91.538300,85.933899,85.933899,83.232132,0
2002-09-19,88.736099,88.736099,84.065804,84.065804,81.422768,0
2002-09-20,91.538300,91.538300,75.659203,75.659203,73.280472,0
2002-09-23,88.736099,88.736099,88.736099,88.736099,85.946228,8029
2002-09-24,88.736099,88.736099,85.933899,88.736099,85.946228,404148
2002-09-25,86.867996,86.867996,85.933899,85.933899,83.232132,104383
2002-09-26,84.065804,86.867996,83.131699,86.867996,84.136871,50853
2002-09-27,84.065804,84.065804,84.065804,84.065804,81.422768,133824
2002-09-30,83.131699,84.065804,82.197701,84.065804,81.422768,131147
2002-10-01,76.593300,84.065804,76.593300,84.065804,81.422768,96353
2002-10-02,84.065804,84.065804,79.395500,81.263603,78.708672,578119
2002-10-03,80.329498,83.131699,80.329498,83.131699,80.518028,109735
2002-10-04,null,null,null,null,null,null
2002-10-07,79.395500,81.263603,79.395500,81.263603,78.708672,165941
2002-10-08,80.329498,81.263603,80.329498,81.263603,78.708672,115088
2002-10-09,80.329498,80.329498,79.395500,80.329498,77.803932,133824
2002-10-10,79.395500,79.395500,76.593300,79.395500,76.899300,275677
2002-10-11,75.659203,75.659203,74.725197,74.725197,72.375832,208765
2002-10-14,65.384499,67.252602,64.450401,67.252602,65.138176,101706
2002-10-15,61.648300,72.857002,60.714199,72.857002,70.566376,417530
2002-10-16,77.527298,77.527298,69.120796,71.922997,69.661736,607560
2002-10-17,69.120796,71.922997,69.120796,71.922997,69.661736,101706
2002-10-18,71.922997,73.791100,71.922997,72.857002,70.566376,353295
2002-10-21,69.120796,72.857002,69.120796,72.857002,70.566376,139177
2002-10-22,70.054802,70.054802,69.120796,70.054802,67.852272,463030
2002-10-23,69.120796,70.054802,69.120796,70.054802,67.852272,18735
2002-10-24,70.054802,70.988899,70.054802,70.054802,67.852272,190030
