Date,Open,High,Low,Close,Adj Close,Volume
2001-01-31,869.361023,986.841980,869.361023,939.849976,866.375122,108528
2001-02-01,916.353027,916.353027,916.353027,916.353027,844.715088,20216
2001-02-02,916.353027,939.849976,916.353027,939.849976,866.375122,23408
2001-02-05,939.849976,939.849976,892.856995,916.353027,844.715088,45220
2001-02-06,892.856995,892.856995,869.361023,869.361023,801.396729,9576
2001-02-07,869.361023,869.361023,845.864990,845.864990,779.737610,15960
2001-02-08,869.361023,869.361023,869.361023,869.361023,801.396729,1064
2001-02-09,845.864990,845.864990,822.367981,845.864990,779.737610,35644
2001-02-12,845.864990,845.864990,845.864990,845.864990,779.737610,6384
2001-02-13,900.000000,900.000000,850.000000,850.000000,783.549316,0
2001-02-14,822.367981,869.361023,822.367981,845.864990,779.737610,34580
2001-02-15,845.864990,869.361023,822.367981,845.864990,779.737610,23940
2001-02-16,822.367981,845.864990,822.367981,845.864990,779.737610,20216
2001-02-19,845.864990,892.856995,845.864990,869.361023,801.396729,300580
2001-02-20,869.361023,963.346008,869.361023,939.849976,866.375122,1391712
2001-02-21,963.346008,963.346008,869.361023,916.353027,844.715088,450604
2001-02-22,892.856995,916.353027,892.856995,916.353027,844.715088,89908
2001-02-23,892.856995,916.353027,892.856995,916.353027,844.715088,50008
2001-02-26,892.856995,892.856995,892.856995,892.856995,823.055908,31388
2001-02-27,869.361023,892.856995,869.361023,892.856995,823.055908,170772
2001-02-28,869.361023,869.361023,845.864990,845.864990,779.737610,46284
2001-03-01,845.864990,845.864990,822.367981,822.367981,758.077515,65968
2001-03-02,798.872009,822.367981,798.872009,798.872009,736.418396,37240
2001-03-05,null,null,null,null,null,null
2001-03-06,798.872009,822.367981,798.872009,822.367981,758.077515,11704
2001-03-07,822.367981,822.367981,822.367981,822.367981,758.077515,56392
2001-03-08,822.367981,822.367981,822.367981,822.367981,758.077515,14364
2001-03-09,798.872009,798.872009,775.375977,775.375977,714.759216,46816
2001-03-12,728.382996,775.375977,704.887024,751.880005,693.100098,70224
2001-03-13,728.382996,822.367981,728.382996,775.375977,714.759216,2509976
2001-03-14,null,null,null,null,null,null
2001-03-15,775.375977,775.375977,751.880005,775.375977,714.759216,37772
2001-03-16,751.880005,798.872009,751.880005,775.375977,714.759216,369740
2001-03-19,751.880005,775.375977,681.390991,728.382996,671.440002,695324
2001-03-20,704.887024,728.382996,610.901978,634.398010,584.802551,519232
2001-03-21,610.901978,634.398010,587.406006,610.901978,563.143372,67032
2001-03-22,610.901978,610.901978,563.909973,587.406006,541.484253,69692
2001-03-23,587.406006,587.406006,563.909973,563.909973,519.825073,378252
2001-03-26,null,null,null,null,null,null
2001-03-27,563.909973,610.901978,540.414001,563.909973,519.825073,684684
2001-03-28,563.909973,563.909973,563.909973,563.909973,519.825073,189924
2001-03-29,563.909973,563.909973,540.414001,563.909973,519.825073,240996
2001-03-30,563.909973,563.909973,540.414001,563.909973,519.825073,94696
2001-04-02,563.909973,563.909973,516.916992,516.916992,476.505859,67564
2001-04-03,516.916992,516.916992,469.924988,493.420990,454.846710,125552
