Date,Open,High,Low,Close,Adj Close,Volume
2001-05-15,6.250000,6.250000,6.250000,6.250000,-0.000062,100000
2001-05-16,7.500000,7.500000,6.750000,6.750000,-0.000067,0
2001-05-17,7.500000,7.500000,6.750000,6.750000,-0.000067,0
2001-05-18,7.500000,7.500000,7.500000,7.500000,-0.000074,100000
2001-05-21,8.250000,8.250000,6.500000,6.500000,-0.000064,0
2001-05-22,6.750000,6.750000,6.750000,6.750000,-0.000067,20000
2001-05-23,8.500000,9.750000,8.500000,9.750000,-0.000097,1030000
2001-05-24,null,null,null,null,null,null
2001-05-25,10.500000,10.500000,8.250000,8.250000,-0.000082,0
2001-05-28,8.750000,8.750000,8.750000,8.750000,-0.000087,20000
2001-05-29,10.000000,10.000000,8.750000,8.750000,-0.000087,0
2001-05-30,8.250000,8.750000,8.250000,8.250000,-0.000082,540000
2001-05-31,7.750000,9.500000,7.750000,8.750000,-0.000087,270000
2001-06-01,9.750000,10.250000,7.750000,9.500000,-0.000094,1130000
2001-06-04,null,null,null,null,null,null
2001-06-05,7.750000,7.750000,7.750000,7.750000,-0.000077,10000
2001-06-06,9.000000,9.000000,7.750000,7.750000,-0.000077,0
2001-06-07,7.750000,7.750000,7.500000,7.500000,-0.000074,300000
2001-06-08,7.500000,7.500000,7.500000,7.500000,-0.000074,500000
2001-06-11,8.000000,8.000000,8.000000,8.000000,-0.000079,200000
2001-06-12,7.500000,8.000000,7.500000,8.000000,-0.000079,300000
2001-06-13,9.500000,9.500000,8.500000,9.250000,-0.000092,90000
2001-06-14,8.250000,8.750000,7.000000,7.000000,-0.000069,1100000
2001-06-15,8.250000,8.250000,7.500000,7.500000,-0.000074,0
2001-06-18,8.750000,8.750000,6.750000,6.750000,-0.000067,0
2001-06-19,6.750000,8.250000,6.500000,6.750000,-0.000067,6660000
2001-06-20,7.500000,7.500000,6.750000,6.750000,-0.000067,0
2001-06-21,6.750000,6.750000,6.750000,6.750000,-0.000067,1940000
2001-06-22,7.250000,7.250000,6.750000,6.750000,-0.000067,2210000
2001-06-25,7.000000,7.750000,6.750000,7.000000,-0.000069,1370000
2001-06-26,7.000000,7.000000,7.000000,7.000000,-0.000069,200000
2001-06-27,7.000000,7.000000,7.000000,7.000000,-0.000069,400000
2001-06-28,7.500000,7.500000,6.750000,6.750000,-0.000067,0
2001-06-29,7.500000,7.500000,7.000000,7.000000,-0.000069,0
2001-07-02,7.500000,7.500000,7.000000,7.000000,-0.000069,0
2001-07-03,7.500000,7.500000,7.000000,7.000000,-0.000069,0
2001-07-04,7.500000,7.500000,7.000000,7.000000,-0.000069,810000
2001-07-05,7.500000,7.500000,7.000000,7.000000,-0.000069,0
2001-07-06,7.500000,7.500000,7.500000,7.500000,-0.000074,140000
