Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,199.000000,220.000000,133.000000,134.000000,134.000000,166390700
2019-07-10,136.000000,138.000000,119.000000,120.000000,120.000000,39675900
2019-07-11,120.000000,137.000000,114.000000,129.000000,129.000000,66326500
2019-07-12,130.000000,133.000000,125.000000,125.000000,125.000000,12796100
2019-07-15,126.000000,129.000000,122.000000,124.000000,124.000000,7938900
2019-07-16,125.000000,130.000000,118.000000,122.000000,122.000000,12432100
2019-07-17,122.000000,125.000000,117.000000,117.000000,117.000000,5419800
2019-07-18,118.000000,120.000000,116.000000,118.000000,118.000000,2643400
2019-07-19,118.000000,123.000000,117.000000,118.000000,118.000000,7022700
2019-07-22,120.000000,120.000000,116.000000,116.000000,116.000000,2064900
2019-07-23,116.000000,118.000000,112.000000,113.000000,113.000000,5422100
2019-07-24,116.000000,125.000000,112.000000,121.000000,121.000000,20945100
2019-07-25,123.000000,142.000000,121.000000,130.000000,130.000000,71380900
2019-07-26,130.000000,152.000000,126.000000,149.000000,149.000000,86549500
2019-07-29,150.000000,169.000000,145.000000,150.000000,150.000000,75127300
2019-07-30,150.000000,153.000000,141.000000,143.000000,143.000000,10482500
2019-07-31,144.000000,160.000000,143.000000,148.000000,148.000000,16111400
2019-08-01,150.000000,152.000000,145.000000,147.000000,147.000000,6169100
2019-08-02,147.000000,149.000000,141.000000,146.000000,146.000000,3141500
2019-08-05,145.000000,146.000000,140.000000,145.000000,145.000000,6093800
2019-08-06,141.000000,144.000000,130.000000,141.000000,141.000000,6187900
2019-08-07,141.000000,150.000000,140.000000,145.000000,145.000000,3989600
2019-08-08,146.000000,158.000000,146.000000,158.000000,158.000000,12730900
2019-08-09,158.000000,165.000000,156.000000,160.000000,160.000000,15261200
2019-08-12,160.000000,170.000000,160.000000,165.000000,165.000000,13291700
2019-08-13,165.000000,218.000000,162.000000,204.000000,204.000000,71481900
2019-08-14,206.000000,236.000000,199.000000,210.000000,210.000000,65084900
2019-08-15,210.000000,210.000000,191.000000,200.000000,200.000000,15942200
