Date,Open,High,Low,Close,Adj Close,Volume
2002-11-05,120.000000,135.000000,120.000000,132.500000,131.440002,7819000
2002-11-06,132.500000,135.000000,130.000000,135.000000,133.919998,4987000
2002-11-07,135.000000,135.000000,127.500000,127.500000,126.479996,1925000
2002-11-08,125.000000,127.500000,125.000000,127.500000,126.479996,489000
2002-11-11,125.000000,127.500000,125.000000,127.500000,126.479996,1475000
2002-11-12,127.500000,127.500000,127.500000,127.500000,126.479996,393000
2002-11-13,127.500000,127.500000,127.500000,127.500000,126.479996,826000
2002-11-14,127.500000,130.000000,127.500000,127.500000,126.479996,1215000
2002-11-15,127.500000,130.000000,127.500000,127.500000,126.479996,310000
2002-11-18,127.500000,127.500000,127.500000,127.500000,126.479996,328000
2002-11-19,127.500000,127.500000,127.500000,127.500000,126.479996,285000
2002-11-20,127.500000,130.000000,127.500000,130.000000,128.959991,250000
2002-11-21,127.500000,127.500000,127.500000,127.500000,126.479996,130000
2002-11-22,127.500000,127.500000,127.500000,127.500000,126.479996,170000
2002-11-25,127.500000,130.000000,127.500000,127.500000,126.479996,620000
2002-11-26,127.500000,130.000000,127.500000,127.500000,126.479996,300000
2002-11-27,127.500000,130.000000,127.500000,127.500000,126.479996,420000
2002-11-28,127.500000,127.500000,127.500000,127.500000,126.479996,285000
2002-11-29,127.500000,127.500000,127.500000,127.500000,126.479996,110000
2002-12-02,null,null,null,null,null,null
2002-12-03,125.000000,125.000000,125.000000,125.000000,124.000000,106000
2002-12-04,127.500000,127.500000,127.500000,127.500000,126.479996,20000
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,127.500000,127.500000,127.500000,127.500000,126.479996,10000
2002-12-12,127.500000,127.500000,127.500000,127.500000,126.479996,120000
2002-12-13,125.000000,125.000000,125.000000,125.000000,124.000000,128000
2002-12-16,125.000000,125.000000,125.000000,125.000000,124.000000,10000
2002-12-17,125.000000,125.000000,125.000000,125.000000,124.000000,30000
2002-12-18,127.500000,127.500000,127.500000,127.500000,126.479996,50000
2002-12-19,125.000000,130.000000,125.000000,130.000000,128.959991,450000
2002-12-20,130.000000,130.000000,127.500000,127.500000,126.479996,110000
2002-12-23,270.000000,270.000000,255.000000,255.000000,252.959991,0
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,130.000000,130.000000,127.500000,127.500000,126.479996,100000
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,127.500000,127.500000,127.500000,127.500000,126.479996,100000
2003-01-03,127.500000,127.500000,127.500000,127.500000,126.479996,12000
2003-01-06,260.000000,260.000000,255.000000,255.000000,252.959991,0
2003-01-07,127.500000,130.000000,127.500000,130.000000,128.959991,80000
2003-01-08,127.500000,127.500000,127.500000,127.500000,126.479996,50000
2003-01-09,127.500000,127.500000,127.500000,127.500000,126.479996,45000
