Date,Open,High,Low,Close,Adj Close,Volume
2016-06-29,170.000000,230.000000,165.000000,173.000000,173.000000,209880000
2016-06-30,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-07-11,170.000000,175.000000,168.000000,171.000000,171.000000,25544400
2016-07-12,171.000000,173.000000,168.000000,168.000000,168.000000,10622500
2016-07-13,160.000000,170.000000,160.000000,160.000000,160.000000,13100000
2016-07-14,150.000000,160.000000,150.000000,153.000000,153.000000,7697500
2016-07-15,153.000000,156.000000,150.000000,155.000000,155.000000,2714400
2016-07-18,156.000000,157.000000,151.000000,153.000000,153.000000,3397400
2016-07-19,150.000000,154.000000,148.000000,150.000000,150.000000,5713900
2016-07-20,147.000000,155.000000,147.000000,153.000000,153.000000,4775600
2016-07-21,149.000000,154.000000,149.000000,152.000000,152.000000,2442000
2016-07-22,150.000000,152.000000,149.000000,150.000000,150.000000,2865800
2016-07-25,151.000000,152.000000,149.000000,149.000000,149.000000,782500
2016-07-26,149.000000,154.000000,149.000000,150.000000,150.000000,5607300
2016-07-27,150.000000,153.000000,149.000000,151.000000,151.000000,4559100
2016-07-28,151.000000,153.000000,149.000000,152.000000,152.000000,19546200
2016-07-29,152.000000,154.000000,150.000000,150.000000,150.000000,14200000
2016-08-01,150.000000,152.000000,149.000000,150.000000,150.000000,13882900
2016-08-02,149.000000,151.000000,148.000000,150.000000,150.000000,3392300
2016-08-03,150.000000,150.000000,147.000000,147.000000,147.000000,7187100
2016-08-04,153.000000,173.000000,147.000000,153.000000,153.000000,24360600
2016-08-05,155.000000,157.000000,150.000000,150.000000,150.000000,17666400
2016-08-08,150.000000,155.000000,150.000000,152.000000,152.000000,13798800
2016-08-09,152.000000,152.000000,149.000000,150.000000,150.000000,18544000
2016-08-10,150.000000,152.000000,147.000000,150.000000,150.000000,24568800
2016-08-11,151.000000,152.000000,148.000000,148.000000,148.000000,19828300
2016-08-12,147.000000,150.000000,146.000000,148.000000,148.000000,6047800
