Date,Open,High,Low,Close,Adj Close,Volume
2017-09-25,428.571014,435.713989,364.286011,414.286011,368.878754,69256880
2017-09-26,392.856995,417.856995,382.143005,407.143005,362.518646,16898700
2017-09-27,403.571014,403.571014,378.571014,378.571014,337.078217,4717440
2017-09-28,364.286011,375.000000,342.856995,342.856995,305.278595,11924080
2017-09-29,338.571014,338.571014,305.713989,305.713989,272.206604,9207800
2017-10-02,305.713989,312.856995,271.428986,271.428986,241.679367,4790940
2017-10-03,270.000000,305.713989,257.143005,284.286011,253.127228,7678440
2017-10-04,284.286011,301.428986,281.428986,292.856995,260.758789,6051920
2017-10-05,294.286011,298.571014,287.143005,292.856995,260.758789,2127020
2017-10-06,292.856995,294.286011,290.000000,290.000000,258.214935,2016140
2017-10-09,288.571014,290.000000,277.143005,277.143005,246.767105,1577240
2017-10-10,277.143005,278.571014,271.428986,272.856995,242.950867,1067080
2017-10-11,272.856995,278.571014,268.571014,270.000000,240.406998,1204560
2017-10-12,271.428986,271.428986,240.000000,251.429001,223.871445,9882180
2017-10-13,251.429001,258.571014,238.570999,241.429001,214.967484,4732980
2017-10-16,241.429001,247.143005,234.285995,234.285995,208.607391,1953000
2017-10-17,234.285995,234.285995,214.285995,214.285995,190.799469,12496260
2017-10-18,215.714005,224.285995,214.285995,214.285995,190.799469,3417960
2017-10-19,214.285995,218.570999,212.856995,214.285995,190.799469,7763140
2017-10-20,215.714005,215.714005,202.856995,202.856995,180.623123,3332560
2017-10-23,202.856995,204.285995,178.570999,178.570999,158.998962,10531920
2017-10-24,178.570999,198.570999,172.856995,180.000000,160.271332,9085020
2017-10-25,185.714005,185.714005,171.429001,174.285995,155.183609,3866800
2017-10-26,174.285995,174.285995,174.285995,174.285995,155.183609,0
2017-10-27,180.000000,217.143005,175.714005,217.143005,193.343338,15052660
2017-10-30,230.000000,271.428986,228.570999,271.428986,241.679367,14505960
2017-10-31,307.143005,337.143005,262.856995,278.571014,248.038605,44943360
2017-11-01,282.856995,282.856995,235.714005,238.570999,212.422729,11472440
2017-11-02,238.570999,258.571014,227.143005,232.856995,207.335022,11244240
2017-11-03,232.856995,232.856995,214.285995,218.570999,194.614807,8397620
2017-11-06,220.000000,224.285995,207.143005,208.570999,185.710846,5233060
2017-11-07,210.000000,247.143005,205.714005,235.714005,209.878876,34202560
2017-11-08,235.714005,242.856995,225.714005,225.714005,200.974915,10802400
2017-11-09,225.714005,231.429001,214.285995,214.285995,190.799469,7994280
2017-11-10,214.285995,222.856995,211.429001,217.143005,193.343338,6500480
2017-11-13,218.570999,237.143005,217.143005,231.429001,206.063522,17408720
2017-11-14,232.856995,241.429001,220.000000,220.000000,195.887192,14494060
2017-11-15,220.000000,225.714005,214.285995,218.570999,194.614807,7268940
2017-11-16,221.429001,228.570999,218.570999,220.000000,195.887192,7852320
2017-11-17,220.000000,224.285995,218.570999,221.429001,197.159561,3214400
