Date,Open,High,Low,Close,Adj Close,Volume
2012-10-08,470.000000,540.000000,455.000000,470.000000,358.534576,53824500
2012-10-09,465.000000,475.000000,455.000000,465.000000,354.720367,12088500
2012-10-10,465.000000,465.000000,450.000000,465.000000,354.720367,5206500
2012-10-11,470.000000,470.000000,455.000000,470.000000,358.534576,9225500
2012-10-12,470.000000,470.000000,460.000000,470.000000,358.534576,4935500
2012-10-15,470.000000,470.000000,460.000000,470.000000,358.534576,5417500
2012-10-16,470.000000,470.000000,465.000000,470.000000,358.534576,5220000
2012-10-17,465.000000,465.000000,460.000000,465.000000,354.720367,4374000
2012-10-18,465.000000,465.000000,460.000000,465.000000,354.720367,855500
2012-10-19,465.000000,465.000000,460.000000,465.000000,354.720367,1981500
2012-10-22,465.000000,465.000000,460.000000,465.000000,354.720367,3275500
2012-10-23,465.000000,465.000000,455.000000,465.000000,354.720367,3405000
2012-10-24,465.000000,465.000000,460.000000,465.000000,354.720367,233500
2012-10-25,465.000000,465.000000,455.000000,465.000000,354.720367,400500
2012-10-29,465.000000,465.000000,460.000000,465.000000,354.720367,1359000
2012-10-30,465.000000,465.000000,460.000000,465.000000,354.720367,270000
2012-10-31,465.000000,465.000000,460.000000,465.000000,354.720367,1892000
2012-11-01,465.000000,465.000000,455.000000,465.000000,354.720367,2375000
2012-11-02,465.000000,465.000000,460.000000,465.000000,354.720367,3049000
2012-11-05,465.000000,465.000000,460.000000,465.000000,354.720367,192500
2012-11-06,465.000000,465.000000,460.000000,465.000000,354.720367,476000
2012-11-07,465.000000,465.000000,460.000000,465.000000,354.720367,20738500
2012-11-08,465.000000,465.000000,460.000000,465.000000,354.720367,272500
2012-11-09,465.000000,465.000000,460.000000,465.000000,354.720367,37500
2012-11-12,465.000000,480.000000,460.000000,465.000000,354.720367,7924000
2012-11-13,470.000000,470.000000,460.000000,470.000000,358.534576,470000
2012-11-14,470.000000,470.000000,465.000000,470.000000,358.534576,662000
2012-11-19,470.000000,470.000000,460.000000,470.000000,358.534576,384500
2012-11-20,455.000000,465.000000,455.000000,455.000000,347.091980,435000
2012-11-21,465.000000,465.000000,460.000000,465.000000,354.720367,1164000
2012-11-22,465.000000,465.000000,460.000000,465.000000,354.720367,265500
2012-11-23,465.000000,465.000000,460.000000,465.000000,354.720367,332500
2012-11-26,465.000000,465.000000,460.000000,465.000000,354.720367,118000
2012-11-27,465.000000,465.000000,460.000000,465.000000,354.720367,534000
2012-11-28,460.000000,465.000000,460.000000,460.000000,350.906189,119000
2012-11-29,465.000000,465.000000,460.000000,465.000000,354.720367,393000
2012-11-30,465.000000,465.000000,460.000000,465.000000,354.720367,950000
2012-12-03,465.000000,465.000000,460.000000,465.000000,354.720367,163000
2012-12-04,465.000000,465.000000,460.000000,465.000000,354.720367,399500
2012-12-05,465.000000,465.000000,460.000000,465.000000,354.720367,274500
2012-12-06,465.000000,465.000000,455.000000,465.000000,354.720367,18500
2012-12-07,460.000000,460.000000,460.000000,460.000000,350.906189,51000
2012-12-10,465.000000,465.000000,460.000000,465.000000,354.720367,633500
2012-12-11,465.000000,465.000000,460.000000,465.000000,354.720367,3000
2012-12-12,465.000000,465.000000,460.000000,465.000000,354.720367,520000
2012-12-13,460.000000,460.000000,460.000000,460.000000,350.906189,860000
2012-12-14,460.000000,460.000000,460.000000,460.000000,350.906189,0
2012-12-17,460.000000,460.000000,460.000000,460.000000,350.906189,860000
2012-12-18,460.000000,460.000000,450.000000,460.000000,350.906189,671500
2012-12-19,460.000000,460.000000,450.000000,460.000000,350.906189,21500
2012-12-20,460.000000,460.000000,460.000000,460.000000,350.906189,21500
2012-12-21,445.000000,450.000000,445.000000,445.000000,339.463593,84500
2012-12-26,460.000000,465.000000,450.000000,460.000000,350.906189,3
2012-12-27,460.000000,460.000000,460.000000,460.000000,350.906189,1000
2012-12-28,470.000000,470.000000,460.000000,470.000000,358.534576,1034000
2013-01-02,465.000000,465.000000,455.000000,465.000000,354.720367,2500
2013-01-03,465.000000,465.000000,460.000000,465.000000,354.720367,2000
2013-01-04,460.000000,460.000000,460.000000,460.000000,350.906189,995000
2013-01-07,455.000000,455.000000,440.000000,455.000000,347.091980,73500
2013-01-08,460.000000,460.000000,455.000000,460.000000,350.906189,92500
2013-01-09,460.000000,460.000000,460.000000,460.000000,350.906189,703500
2013-01-10,450.000000,460.000000,450.000000,450.000000,343.277771,3000
2013-01-11,460.000000,460.000000,460.000000,460.000000,350.906189,501000
2013-01-14,460.000000,465.000000,460.000000,460.000000,350.906189,375000
2013-01-15,460.000000,460.000000,460.000000,460.000000,350.906189,151500
2013-01-16,455.000000,460.000000,455.000000,455.000000,347.091980,518000
2013-01-17,460.000000,460.000000,460.000000,460.000000,350.906189,735500
2013-01-18,465.000000,465.000000,460.000000,465.000000,354.720367,130500
2013-01-21,465.000000,465.000000,465.000000,465.000000,354.720367,2000
2013-01-22,465.000000,465.000000,465.000000,465.000000,354.720367,0
2013-01-23,460.000000,465.000000,460.000000,460.000000,350.906189,11000
2013-01-25,460.000000,460.000000,460.000000,460.000000,350.906189,125500
2013-01-28,460.000000,460.000000,460.000000,460.000000,350.906189,125500
2013-01-29,460.000000,460.000000,460.000000,460.000000,350.906189,333000
2013-01-30,460.000000,460.000000,460.000000,460.000000,350.906189,125500
2013-01-31,460.000000,460.000000,460.000000,460.000000,350.906189,100000
2013-02-01,460.000000,460.000000,460.000000,460.000000,350.906189,75000
2013-02-04,460.000000,460.000000,460.000000,460.000000,350.906189,75000
2013-02-05,460.000000,460.000000,460.000000,460.000000,350.906189,5000
2013-02-06,460.000000,460.000000,460.000000,460.000000,350.906189,75000
2013-02-07,455.000000,455.000000,455.000000,455.000000,347.091980,109000
2013-02-08,455.000000,460.000000,455.000000,455.000000,347.091980,25500
2013-02-11,455.000000,455.000000,450.000000,455.000000,347.091980,101000
2013-02-12,460.000000,460.000000,450.000000,460.000000,350.906189,150000
2013-02-13,460.000000,460.000000,455.000000,460.000000,350.906189,51000
2013-02-14,460.000000,460.000000,460.000000,460.000000,350.906189,51000
2013-02-15,455.000000,460.000000,455.000000,455.000000,347.091980,37500
2013-02-18,460.000000,460.000000,450.000000,460.000000,350.906189,251000
2013-02-19,455.000000,455.000000,450.000000,455.000000,347.091980,1034000
2013-02-20,460.000000,460.000000,450.000000,460.000000,350.906189,1580500
2013-02-21,455.000000,455.000000,450.000000,455.000000,347.091980,1108000
2013-02-22,460.000000,460.000000,450.000000,460.000000,350.906189,348000
2013-02-25,455.000000,455.000000,450.000000,455.000000,347.091980,1612500
2013-02-26,455.000000,460.000000,450.000000,455.000000,347.091980,1121500
2013-02-27,455.000000,455.000000,455.000000,455.000000,347.091980,2214500
2013-02-28,455.000000,455.000000,450.000000,455.000000,347.091980,2062000
2013-03-01,455.000000,455.000000,455.000000,455.000000,347.091980,1492500
2013-03-04,460.000000,460.000000,450.000000,460.000000,350.906189,241500
2013-03-05,455.000000,460.000000,455.000000,455.000000,347.091980,84000
2013-03-06,460.000000,460.000000,455.000000,460.000000,350.906189,3500
2013-03-07,460.000000,460.000000,450.000000,460.000000,350.906189,1000
2013-03-08,460.000000,460.000000,455.000000,460.000000,350.906189,17500
2013-03-11,460.000000,460.000000,455.000000,460.000000,350.906189,659000
2013-03-13,460.000000,460.000000,450.000000,460.000000,350.906189,25500
2013-03-14,460.000000,460.000000,455.000000,460.000000,350.906189,2000
2013-03-15,460.000000,460.000000,455.000000,460.000000,350.906189,258500
2013-03-18,455.000000,455.000000,450.000000,455.000000,347.091980,307000
2013-03-19,460.000000,460.000000,455.000000,460.000000,350.906189,105500
2013-03-20,460.000000,460.000000,455.000000,460.000000,350.906189,2000000
2013-03-21,455.000000,455.000000,455.000000,455.000000,347.091980,108000
2013-03-22,460.000000,460.000000,460.000000,460.000000,350.906189,500
2013-03-25,460.000000,460.000000,455.000000,460.000000,350.906189,37500
2013-03-26,460.000000,460.000000,455.000000,460.000000,350.906189,502500
2013-03-27,455.000000,455.000000,450.000000,455.000000,347.091980,12000
2013-03-28,460.000000,460.000000,455.000000,460.000000,350.906189,390500
2013-04-01,460.000000,460.000000,450.000000,460.000000,350.906189,23000
2013-04-02,460.000000,460.000000,460.000000,460.000000,350.906189,23000
2013-04-03,460.000000,460.000000,460.000000,460.000000,350.906189,23000
2013-04-04,460.000000,460.000000,460.000000,460.000000,350.906189,23000
2013-04-05,460.000000,460.000000,450.000000,460.000000,350.906189,25500
2013-04-08,460.000000,460.000000,460.000000,460.000000,350.906189,25500
2013-04-09,450.000000,455.000000,450.000000,450.000000,343.277771,10500
2013-04-10,450.000000,450.000000,450.000000,450.000000,343.277771,8000
2013-04-11,460.000000,460.000000,455.000000,460.000000,350.906189,205000
2013-04-12,460.000000,460.000000,450.000000,460.000000,350.906189,20500
2013-04-15,460.000000,460.000000,455.000000,460.000000,350.906189,16500
2013-04-16,460.000000,460.000000,455.000000,460.000000,350.906189,3500
