Date,Open,High,Low,Close,Adj Close,Volume
2017-12-13,254.000000,254.000000,240.000000,254.000000,254.000000,14814900
2017-12-14,316.000000,316.000000,316.000000,316.000000,316.000000,6724800
2017-12-15,346.000000,394.000000,238.000000,394.000000,394.000000,54183500
2017-12-18,400.000000,492.000000,380.000000,492.000000,492.000000,25664000
2017-12-19,550.000000,615.000000,370.000000,370.000000,370.000000,88539400
2017-12-20,368.000000,462.000000,282.000000,462.000000,462.000000,57943400
2017-12-21,484.000000,575.000000,482.000000,575.000000,575.000000,20541800
2017-12-22,590.000000,715.000000,550.000000,635.000000,635.000000,31550300
2017-12-25,635.000000,635.000000,635.000000,635.000000,635.000000,0
2017-12-26,635.000000,635.000000,635.000000,635.000000,635.000000,0
2017-12-27,635.000000,740.000000,630.000000,650.000000,650.000000,9519800
2017-12-28,625.000000,680.000000,610.000000,625.000000,625.000000,4446700
2017-12-29,625.000000,635.000000,570.000000,605.000000,605.000000,3657200
2018-01-01,605.000000,605.000000,605.000000,605.000000,605.000000,0
2018-01-02,605.000000,630.000000,595.000000,610.000000,610.000000,1057900
2018-01-03,610.000000,640.000000,600.000000,620.000000,620.000000,1985100
2018-01-04,620.000000,620.000000,575.000000,575.000000,575.000000,1017800
2018-01-05,575.000000,650.000000,575.000000,605.000000,605.000000,3093000
2018-01-08,620.000000,620.000000,585.000000,590.000000,590.000000,1472600
2018-01-09,590.000000,605.000000,580.000000,600.000000,600.000000,2286700
2018-01-10,605.000000,650.000000,590.000000,605.000000,605.000000,3691900
2018-01-11,600.000000,615.000000,585.000000,600.000000,600.000000,343800
2018-01-12,585.000000,600.000000,580.000000,600.000000,600.000000,1037700
2018-01-15,600.000000,600.000000,575.000000,600.000000,600.000000,1181300
2018-01-16,585.000000,605.000000,580.000000,600.000000,600.000000,1206400
2018-01-17,585.000000,595.000000,580.000000,590.000000,590.000000,1031200
2018-01-18,580.000000,585.000000,540.000000,540.000000,540.000000,610800
2018-01-19,540.000000,560.000000,488.000000,498.000000,498.000000,1110200
2018-01-22,498.000000,505.000000,488.000000,496.000000,496.000000,293900
2018-01-23,488.000000,500.000000,452.000000,462.000000,462.000000,699000
2018-01-24,466.000000,575.000000,466.000000,575.000000,575.000000,1947900
2018-01-25,595.000000,690.000000,510.000000,560.000000,560.000000,6026500
2018-01-26,560.000000,565.000000,525.000000,535.000000,535.000000,368500
2018-01-29,535.000000,600.000000,440.000000,450.000000,450.000000,8378200
2018-01-30,454.000000,458.000000,398.000000,400.000000,400.000000,11750600
2018-01-31,400.000000,418.000000,380.000000,400.000000,400.000000,2441000
2018-02-01,404.000000,408.000000,386.000000,398.000000,398.000000,1906500
2018-02-02,398.000000,408.000000,394.000000,396.000000,396.000000,655000
2018-02-05,410.000000,410.000000,396.000000,400.000000,400.000000,1059000
2018-02-06,400.000000,404.000000,364.000000,370.000000,370.000000,1514700
2018-02-07,380.000000,380.000000,368.000000,372.000000,372.000000,652000
2018-02-08,372.000000,394.000000,348.000000,352.000000,352.000000,2825400
2018-02-09,350.000000,350.000000,330.000000,336.000000,336.000000,989600
2018-02-12,350.000000,350.000000,322.000000,326.000000,326.000000,2092300
2018-02-13,330.000000,334.000000,320.000000,320.000000,320.000000,1501700
2018-02-14,320.000000,326.000000,296.000000,300.000000,300.000000,3223600
2018-02-15,320.000000,324.000000,298.000000,300.000000,300.000000,8561200
2018-02-16,300.000000,300.000000,300.000000,300.000000,300.000000,0
2018-02-19,304.000000,308.000000,298.000000,300.000000,300.000000,1921900
2018-02-20,300.000000,302.000000,296.000000,296.000000,296.000000,620200
2018-02-21,296.000000,308.000000,296.000000,298.000000,298.000000,2937000
2018-02-22,302.000000,338.000000,296.000000,300.000000,300.000000,11156000
2018-02-23,304.000000,310.000000,290.000000,292.000000,292.000000,5907400
2018-02-26,296.000000,298.000000,286.000000,286.000000,286.000000,1598400
2018-02-27,286.000000,290.000000,274.000000,276.000000,276.000000,2126600
2018-02-28,276.000000,284.000000,262.000000,266.000000,266.000000,2151200
2018-03-01,266.000000,274.000000,262.000000,266.000000,266.000000,837200
2018-03-02,264.000000,268.000000,252.000000,258.000000,258.000000,767000
2018-03-05,260.000000,264.000000,252.000000,252.000000,252.000000,618100
2018-03-06,256.000000,256.000000,242.000000,248.000000,248.000000,1543600
2018-03-07,248.000000,248.000000,228.000000,230.000000,230.000000,1465800
2018-03-08,230.000000,242.000000,228.000000,230.000000,230.000000,1890800
2018-03-09,230.000000,240.000000,228.000000,230.000000,230.000000,519700
2018-03-12,234.000000,238.000000,228.000000,228.000000,228.000000,439200
2018-03-13,228.000000,234.000000,226.000000,230.000000,230.000000,544500
2018-03-14,232.000000,236.000000,230.000000,230.000000,230.000000,787200
2018-03-15,232.000000,232.000000,224.000000,228.000000,228.000000,687900
2018-03-16,228.000000,230.000000,222.000000,224.000000,224.000000,679900
2018-03-19,224.000000,224.000000,216.000000,218.000000,218.000000,582800
2018-03-20,218.000000,218.000000,200.000000,204.000000,204.000000,1039300
2018-03-21,212.000000,254.000000,202.000000,254.000000,254.000000,5362900
2018-03-22,270.000000,316.000000,234.000000,240.000000,240.000000,72805800
2018-03-23,240.000000,240.000000,204.000000,216.000000,216.000000,6981100
2018-03-26,216.000000,230.000000,208.000000,222.000000,222.000000,3801900
2018-03-27,228.000000,230.000000,208.000000,212.000000,212.000000,2986500
2018-03-28,212.000000,228.000000,210.000000,212.000000,212.000000,4106700
2018-03-29,218.000000,250.000000,210.000000,224.000000,224.000000,10244000
2018-03-30,224.000000,224.000000,224.000000,224.000000,224.000000,0
2018-04-02,224.000000,240.000000,224.000000,236.000000,236.000000,3710800
2018-04-03,238.000000,240.000000,226.000000,226.000000,226.000000,1103500
2018-04-04,230.000000,236.000000,222.000000,222.000000,222.000000,1219000
2018-04-05,222.000000,232.000000,218.000000,222.000000,222.000000,653300
2018-04-06,228.000000,228.000000,212.000000,218.000000,218.000000,577500
2018-04-09,218.000000,236.000000,218.000000,222.000000,222.000000,4896100
2018-04-10,222.000000,228.000000,220.000000,224.000000,224.000000,526300
2018-04-11,226.000000,228.000000,214.000000,218.000000,218.000000,1091600
2018-04-12,218.000000,222.000000,210.000000,214.000000,214.000000,1568700
2018-04-13,216.000000,218.000000,212.000000,212.000000,212.000000,577800
2018-04-16,212.000000,212.000000,212.000000,212.000000,212.000000,0
2018-04-17,212.000000,212.000000,212.000000,212.000000,212.000000,0
2018-04-18,210.000000,214.000000,206.000000,210.000000,210.000000,794200
2018-04-19,210.000000,210.000000,210.000000,210.000000,210.000000,0
2018-04-20,210.000000,210.000000,210.000000,210.000000,210.000000,0
2018-04-23,212.000000,212.000000,208.000000,210.000000,210.000000,176000
2018-04-24,210.000000,210.000000,204.000000,206.000000,206.000000,493700
2018-04-25,206.000000,206.000000,206.000000,206.000000,206.000000,0
2018-04-26,206.000000,206.000000,206.000000,206.000000,206.000000,0
2018-04-27,206.000000,206.000000,206.000000,206.000000,206.000000,0
2018-04-30,188.000000,193.000000,186.000000,190.000000,190.000000,279100
2018-05-01,190.000000,190.000000,190.000000,190.000000,190.000000,0
2018-05-02,186.000000,190.000000,181.000000,188.000000,188.000000,244300
2018-05-03,184.000000,185.000000,175.000000,175.000000,175.000000,600500
2018-05-04,169.000000,174.000000,163.000000,169.000000,169.000000,769700
2018-05-07,170.000000,170.000000,162.000000,165.000000,165.000000,398700
2018-05-08,166.000000,166.000000,160.000000,160.000000,160.000000,207800
2018-05-09,160.000000,169.000000,152.000000,164.000000,164.000000,730100
2018-05-10,164.000000,164.000000,164.000000,164.000000,164.000000,0
2018-05-11,165.000000,179.000000,162.000000,169.000000,169.000000,463700
2018-05-14,169.000000,170.000000,162.000000,162.000000,162.000000,331100
2018-05-15,162.000000,170.000000,161.000000,165.000000,165.000000,551600
2018-05-16,164.000000,178.000000,161.000000,161.000000,161.000000,1359200
2018-05-17,166.000000,167.000000,162.000000,163.000000,163.000000,219600
2018-05-18,167.000000,167.000000,162.000000,162.000000,162.000000,261300
2018-05-21,166.000000,166.000000,154.000000,159.000000,159.000000,224200
2018-05-22,158.000000,160.000000,150.000000,151.000000,151.000000,1191600
2018-05-23,152.000000,154.000000,143.000000,151.000000,151.000000,425900
2018-05-24,151.000000,153.000000,144.000000,148.000000,148.000000,478200
2018-05-25,150.000000,157.000000,150.000000,150.000000,150.000000,567200
2018-05-28,154.000000,202.000000,154.000000,202.000000,202.000000,5918900
2018-05-29,202.000000,202.000000,202.000000,202.000000,202.000000,0
2018-05-30,212.000000,246.000000,202.000000,204.000000,204.000000,16285600
2018-05-31,204.000000,210.000000,168.000000,174.000000,174.000000,2332200
2018-06-01,174.000000,174.000000,174.000000,174.000000,174.000000,0
2018-06-04,172.000000,174.000000,158.000000,161.000000,161.000000,1289800
2018-06-05,161.000000,164.000000,158.000000,161.000000,161.000000,740200
2018-06-06,164.000000,172.000000,164.000000,164.000000,164.000000,1344000
2018-06-07,164.000000,166.000000,161.000000,165.000000,165.000000,322900
