Date,Open,High,Low,Close,Adj Close,Volume
2006-02-10,226.000000,280.000000,194.000000,226.000000,38.885746,20
2006-02-13,226.000000,226.000000,200.000000,212.000000,36.476891,6275000
2006-02-14,198.000000,212.000000,198.000000,210.000000,36.132774,5805000
2006-02-15,210.000000,210.000000,208.000000,210.000000,36.132774,1350000
2006-02-16,210.000000,210.000000,204.000000,210.000000,36.132774,20
2006-02-17,202.000000,208.000000,198.000000,202.000000,34.756287,20
2006-02-20,190.000000,200.000000,190.000000,190.000000,32.691551,20
2006-02-21,184.000000,184.000000,170.000000,174.000000,29.938585,1485000
2006-02-22,180.000000,180.000000,180.000000,180.000000,30.970951,250000
2006-02-23,178.000000,178.000000,178.000000,178.000000,30.626833,105000
2006-02-24,180.000000,182.000000,180.000000,180.000000,30.970951,20
2006-02-27,180.000000,180.000000,180.000000,180.000000,30.970951,10
2006-02-28,184.000000,184.000000,180.000000,184.000000,31.659193,20
2006-03-01,178.000000,180.000000,178.000000,178.000000,30.626833,20
2006-03-02,160.000000,180.000000,160.000000,174.000000,29.938585,675000
2006-03-03,162.000000,176.000000,162.000000,176.000000,30.282709,525000
2006-03-06,174.000000,176.000000,166.000000,176.000000,30.282709,630000
2006-03-07,180.000000,180.000000,178.000000,180.000000,30.970951,20
2006-03-08,182.000000,182.000000,176.000000,182.000000,31.315079,20
2006-03-09,182.000000,182.000000,180.000000,182.000000,31.315079,20
2006-03-10,182.000000,182.000000,182.000000,182.000000,31.315079,25000
2006-03-13,182.000000,182.000000,182.000000,182.000000,31.315079,25000
2006-03-14,182.000000,180.000000,176.000000,180.000000,30.970951,20
2006-03-15,180.000000,182.000000,182.000000,182.000000,31.315079,20
2006-03-16,182.000000,182.000000,182.000000,182.000000,31.315079,75000
2006-03-17,182.000000,182.000000,182.000000,182.000000,31.315079,232500
2006-03-20,182.000000,182.000000,182.000000,182.000000,31.315079,15
2006-03-21,182.000000,180.000000,180.000000,180.000000,30.970951,20
2006-03-22,180.000000,180.000000,180.000000,180.000000,30.970951,20
2006-03-23,180.000000,180.000000,180.000000,180.000000,30.970951,25000
2006-03-24,180.000000,180.000000,180.000000,180.000000,30.970951,25000
2006-03-27,180.000000,180.000000,180.000000,180.000000,30.970951,25000
2006-03-28,182.000000,182.000000,176.000000,182.000000,31.315079,20
2006-03-29,184.000000,184.000000,180.000000,184.000000,31.659193,20
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,184.000000,184.000000,184.000000,184.000000,31.659193,2500
2006-04-04,180.000000,180.000000,180.000000,180.000000,30.970951,37500
2006-04-05,184.000000,184.000000,176.000000,184.000000,31.659193,20
2006-04-06,182.000000,182.000000,182.000000,182.000000,31.315079,2500
2006-04-07,182.000000,182.000000,182.000000,182.000000,31.315079,15
2006-04-10,null,null,null,null,null,null
2006-04-11,182.000000,182.000000,182.000000,182.000000,31.315079,15
2006-04-12,176.000000,176.000000,176.000000,176.000000,30.282709,15000
2006-04-13,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-04-14,null,null,null,null,null,null
2006-04-17,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-04-18,180.000000,182.000000,180.000000,180.000000,30.970951,20
2006-04-19,180.000000,180.000000,180.000000,180.000000,30.970951,15
2006-04-20,182.000000,182.000000,176.000000,182.000000,31.315079,20
2006-04-21,180.000000,180.000000,176.000000,180.000000,30.970951,20
2006-04-24,180.000000,180.000000,176.000000,180.000000,30.970951,20
2006-04-25,180.000000,180.000000,180.000000,180.000000,30.970951,15
2006-04-26,184.000000,184.000000,184.000000,184.000000,31.659193,125000
2006-04-27,186.000000,186.000000,186.000000,186.000000,32.003307,250000
2006-04-28,186.000000,182.000000,182.000000,182.000000,31.315079,20
2006-05-01,182.000000,182.000000,182.000000,182.000000,31.315079,15
2006-05-02,182.000000,182.000000,182.000000,182.000000,31.315079,15
2006-05-03,182.000000,182.000000,182.000000,182.000000,31.315079,15
2006-05-04,180.000000,180.000000,180.000000,180.000000,30.970951,12500
2006-05-05,182.000000,182.000000,176.000000,176.000000,30.282709,0
2006-05-08,180.000000,180.000000,180.000000,180.000000,30.970951,50000
2006-05-09,176.000000,176.000000,176.000000,176.000000,30.282709,37500
2006-05-10,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-05-11,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-05-12,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-05-15,174.000000,180.000000,174.000000,174.000000,29.938585,20
2006-05-16,176.000000,176.000000,176.000000,176.000000,30.282709,12500
2006-05-17,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-05-18,176.000000,176.000000,174.000000,174.000000,29.938585,100000
2006-05-19,180.000000,180.000000,176.000000,176.000000,30.282709,0
2006-05-22,172.000000,176.000000,172.000000,172.000000,29.594463,20
2006-05-23,172.000000,172.000000,172.000000,172.000000,29.594463,10
2006-05-24,172.000000,184.000000,170.000000,184.000000,31.659193,132500
2006-05-25,null,null,null,null,null,null
2006-05-26,null,null,null,null,null,null
2006-05-29,182.000000,182.000000,176.000000,176.000000,30.282709,0
2006-05-30,184.000000,184.000000,184.000000,184.000000,31.659193,15
2006-05-31,176.000000,176.000000,176.000000,176.000000,30.282709,62500
2006-06-01,176.000000,176.000000,176.000000,176.000000,30.282709,5000
2006-06-02,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-06-05,176.000000,176.000000,176.000000,176.000000,30.282709,20
2006-06-06,176.000000,176.000000,176.000000,176.000000,30.282709,15
2006-06-07,170.000000,176.000000,170.000000,170.000000,29.250341,20
2006-06-08,170.000000,170.000000,170.000000,170.000000,29.250341,0
2006-06-09,182.000000,182.000000,182.000000,182.000000,31.315079,2500
2006-06-12,182.000000,182.000000,182.000000,182.000000,31.315079,10
2006-06-13,182.000000,182.000000,182.000000,182.000000,31.315079,10
