Date,Open,High,Low,Close,Adj Close,Volume
2007-06-04,440.625000,482.812012,421.875000,473.437012,450.611053,95818697
2007-06-05,487.500000,600.000000,478.125000,581.250000,553.225952,92257095
2007-06-06,609.375000,637.500000,571.875000,609.375000,579.995056,49350415
2007-06-07,581.250000,609.375000,562.500000,581.250000,553.225952,11194670
2007-06-08,553.125000,581.250000,543.750000,553.125000,526.457031,14892271
2007-06-11,562.500000,600.000000,553.125000,562.500000,535.380005,11918404
2007-06-12,553.125000,562.500000,553.125000,553.125000,526.457031,1468267
2007-06-13,543.750000,553.125000,543.750000,543.750000,517.534058,2908801
2007-06-14,553.125000,571.875000,534.375000,553.125000,526.457031,2818134
2007-06-15,534.375000,553.125000,534.375000,534.375000,508.610992,896534
2007-06-18,534.375000,534.375000,534.375000,534.375000,508.610992,930134
2007-06-19,525.000000,534.375000,525.000000,525.000000,499.687988,881067
2007-06-20,543.750000,543.750000,496.875000,496.875000,472.919006,6017069
2007-06-21,487.500000,496.875000,478.125000,487.500000,463.996002,738667
2007-06-22,496.875000,534.375000,478.125000,496.875000,472.919006,8683203
2007-06-25,478.125000,487.500000,478.125000,478.125000,455.072998,73600
2007-06-26,487.500000,487.500000,478.125000,487.500000,463.996002,1185600
2007-06-27,478.125000,487.500000,468.750000,478.125000,455.072998,307200
2007-06-28,459.375000,468.750000,459.375000,459.375000,437.227020,1333334
2007-06-29,459.375000,459.375000,454.687012,454.687012,432.765045,597867
2007-07-02,459.375000,459.375000,459.375000,459.375000,437.227020,346133
2007-07-03,459.375000,464.062012,459.375000,459.375000,437.227020,21867
2007-07-04,464.062012,464.062012,454.687012,464.062012,441.688019,374400
2007-07-05,464.062012,506.250000,464.062012,492.187012,468.457062,11558404
2007-07-06,487.500000,506.250000,487.500000,487.500000,463.996002,3225601
2007-07-09,496.875000,496.875000,487.500000,496.875000,472.919006,2456534
2007-07-10,487.500000,496.875000,487.500000,487.500000,463.996002,256533
2007-07-11,496.875000,496.875000,487.500000,496.875000,472.919006,982934
2007-07-12,487.500000,496.875000,487.500000,487.500000,463.996002,179733
2007-07-13,487.500000,496.875000,487.500000,487.500000,463.996002,67200
2007-07-16,487.500000,496.875000,487.500000,487.500000,463.996002,539734
2007-07-17,487.500000,487.500000,487.500000,487.500000,463.996002,1226667
2007-07-18,496.875000,590.625000,496.875000,571.875000,544.302979,31137076
2007-07-19,562.500000,637.500000,553.125000,562.500000,535.380005,44202147
2007-07-20,590.625000,600.000000,571.875000,590.625000,562.148987,11834670
2007-07-23,590.625000,590.625000,581.250000,581.250000,553.225952,2089601
2007-07-24,590.625000,609.375000,581.250000,581.250000,553.225952,9818670
2007-07-25,571.875000,656.250000,571.875000,646.875000,615.686951,36469878
2007-07-26,656.250000,675.000000,609.375000,618.750000,588.918030,18740806
2007-07-27,571.875000,609.375000,571.875000,590.625000,562.148987,3072534
2007-07-30,581.250000,609.375000,581.250000,590.625000,562.148987,3705601
2007-07-31,590.625000,590.625000,581.250000,581.250000,553.225952,589334
