Date,Open,High,Low,Close,Adj Close,Volume
2019-06-19,318.000000,318.000000,318.000000,318.000000,318.000000,3200
2019-06-20,396.000000,396.000000,396.000000,396.000000,396.000000,568000
2019-06-21,494.000000,494.000000,494.000000,494.000000,494.000000,300
2019-06-24,615.000000,615.000000,600.000000,615.000000,615.000000,16733600
2019-06-25,620.000000,635.000000,580.000000,600.000000,600.000000,8268500
2019-06-26,600.000000,625.000000,595.000000,610.000000,610.000000,2135300
2019-06-27,610.000000,610.000000,590.000000,600.000000,600.000000,2423800
2019-06-28,600.000000,630.000000,595.000000,600.000000,600.000000,3157400
2019-07-01,600.000000,615.000000,600.000000,600.000000,600.000000,1246100
2019-07-02,600.000000,605.000000,600.000000,600.000000,600.000000,725400
2019-07-03,600.000000,610.000000,600.000000,610.000000,610.000000,729100
2019-07-04,610.000000,615.000000,610.000000,615.000000,615.000000,722500
2019-07-05,610.000000,610.000000,605.000000,610.000000,610.000000,780100
2019-07-08,610.000000,615.000000,605.000000,610.000000,610.000000,787600
2019-07-09,610.000000,610.000000,605.000000,610.000000,610.000000,575600
2019-07-10,610.000000,615.000000,605.000000,615.000000,615.000000,1018200
2019-07-11,610.000000,610.000000,605.000000,605.000000,605.000000,1223400
2019-07-12,605.000000,610.000000,600.000000,600.000000,600.000000,1724700
2019-07-15,600.000000,700.000000,600.000000,640.000000,640.000000,9979600
2019-07-16,640.000000,670.000000,620.000000,640.000000,640.000000,2910200
2019-07-17,640.000000,640.000000,610.000000,610.000000,610.000000,1473000
2019-07-18,610.000000,620.000000,605.000000,605.000000,605.000000,697000
2019-07-19,610.000000,630.000000,610.000000,620.000000,620.000000,457300
2019-07-22,615.000000,620.000000,610.000000,610.000000,610.000000,266900
2019-07-23,610.000000,615.000000,605.000000,615.000000,615.000000,125800
2019-07-24,615.000000,615.000000,610.000000,615.000000,615.000000,106900
2019-07-25,610.000000,615.000000,610.000000,615.000000,615.000000,44400
2019-07-26,610.000000,610.000000,605.000000,610.000000,610.000000,55600
2019-07-29,605.000000,660.000000,600.000000,635.000000,635.000000,1107500
2019-07-30,635.000000,690.000000,630.000000,645.000000,645.000000,2699700
2019-07-31,650.000000,655.000000,625.000000,625.000000,625.000000,653000
2019-08-01,630.000000,630.000000,625.000000,630.000000,630.000000,56000
2019-08-02,625.000000,625.000000,625.000000,625.000000,625.000000,11400
2019-08-05,620.000000,620.000000,615.000000,620.000000,620.000000,234400
2019-08-06,615.000000,655.000000,615.000000,655.000000,655.000000,1211600
2019-08-07,650.000000,650.000000,645.000000,650.000000,650.000000,63100
2019-08-08,645.000000,645.000000,640.000000,645.000000,645.000000,33000
2019-08-09,640.000000,640.000000,635.000000,640.000000,640.000000,51600
2019-08-12,635.000000,640.000000,635.000000,640.000000,640.000000,18400
2019-08-13,640.000000,695.000000,635.000000,670.000000,670.000000,724300
2019-08-14,670.000000,810.000000,665.000000,810.000000,810.000000,1416600
2019-08-15,820.000000,900.000000,775.000000,900.000000,900.000000,1889500
2019-08-16,900.000000,1100.000000,900.000000,1035.000000,1035.000000,2541300
2019-08-19,null,null,null,null,null,null
2019-08-20,950.000000,980.000000,940.000000,940.000000,940.000000,1070300
2019-08-21,935.000000,940.000000,910.000000,910.000000,910.000000,1077400
2019-08-22,910.000000,965.000000,910.000000,950.000000,950.000000,1571200
2019-08-23,955.000000,965.000000,940.000000,940.000000,940.000000,821000
2019-08-26,930.000000,960.000000,905.000000,960.000000,960.000000,861900
2019-08-27,960.000000,1025.000000,960.000000,1025.000000,1025.000000,858300
2019-08-28,1030.000000,1040.000000,1010.000000,1010.000000,1010.000000,343200
2019-08-29,1010.000000,1040.000000,1010.000000,1010.000000,1010.000000,559000
2019-08-30,1010.000000,1050.000000,1005.000000,1025.000000,1025.000000,609500
2019-09-02,1025.000000,1050.000000,1025.000000,1025.000000,1025.000000,514300
2019-09-03,1020.000000,1060.000000,1020.000000,1060.000000,1060.000000,363700
2019-09-04,1065.000000,1070.000000,1045.000000,1045.000000,1045.000000,423600
2019-09-05,1040.000000,1055.000000,1040.000000,1050.000000,1050.000000,417400
2019-09-06,1050.000000,1080.000000,1050.000000,1070.000000,1070.000000,320000
2019-09-09,1070.000000,1095.000000,1070.000000,1070.000000,1070.000000,412200
2019-09-10,1065.000000,1070.000000,1040.000000,1045.000000,1045.000000,364500
2019-09-11,1040.000000,1040.000000,1020.000000,1030.000000,1030.000000,356000
2019-09-12,1030.000000,1125.000000,1030.000000,1120.000000,1120.000000,947800
2019-09-13,1115.000000,1135.000000,1080.000000,1105.000000,1105.000000,414800
2019-09-16,1100.000000,1100.000000,1050.000000,1050.000000,1050.000000,430000
2019-09-17,1045.000000,1045.000000,1020.000000,1030.000000,1030.000000,383400
2019-09-18,1030.000000,1060.000000,1030.000000,1060.000000,1060.000000,198000
2019-09-19,1060.000000,1115.000000,1055.000000,1115.000000,1115.000000,633900
