Date,Open,High,Low,Close,Adj Close,Volume
2011-06-20,237.623993,257.425995,183.167999,237.623993,210.070847,161482840
2011-06-21,242.574005,242.574005,217.822006,242.574005,214.446930,7599240
2011-06-22,237.623993,242.574005,232.673004,237.623993,210.070847,2617415
2011-06-23,237.623993,237.623993,227.723007,237.623993,210.070847,9773265
2011-06-24,237.623993,237.623993,227.723007,237.623993,210.070847,13834980
2011-06-27,237.623993,237.623993,227.723007,237.623993,210.070847,2970410
2011-06-28,232.673004,232.673004,227.723007,232.673004,205.693954,380265
2011-06-30,227.723007,227.723007,222.772003,227.723007,201.317902,313100
2011-07-01,237.623993,237.623993,217.822006,237.623993,210.070847,3602670
2011-07-04,null,null,null,null,null,null
2011-07-05,227.723007,227.723007,222.772003,227.723007,201.317902,1584185
2011-07-06,227.723007,227.723007,222.772003,227.723007,201.317902,35350
2011-07-07,222.772003,227.723007,222.772003,222.772003,196.940994,818605
2011-07-08,227.723007,227.723007,222.772003,227.723007,201.317902,669630
2011-07-11,222.772003,227.723007,222.772003,222.772003,196.940994,265125
2011-07-12,217.822006,222.772003,212.871002,217.822006,192.564957,192910
2011-07-13,232.673004,237.623993,212.871002,232.673004,205.693954,963035
2011-07-14,232.673004,232.673004,227.723007,232.673004,205.693954,403495
2011-07-15,232.673004,237.623993,227.723007,232.673004,205.693954,2367945
2011-07-18,227.723007,237.623993,227.723007,227.723007,201.317902,553480
2011-07-19,237.623993,237.623993,222.772003,237.623993,210.070847,745885
2011-07-20,237.623993,237.623993,227.723007,237.623993,210.070847,388345
2011-07-21,237.623993,242.574005,227.723007,237.623993,210.070847,346430
2011-07-22,232.673004,237.623993,227.723007,232.673004,205.693954,1181700
2011-07-25,232.673004,237.623993,227.723007,232.673004,205.693954,883750
2011-07-26,237.623993,247.524994,232.673004,237.623993,210.070847,4719730
2011-07-27,237.623993,247.524994,237.623993,237.623993,210.070847,4847495
2011-07-28,242.574005,252.475006,237.623993,242.574005,214.446930,14467745
2011-07-29,242.574005,247.524994,242.574005,242.574005,214.446930,5986270
2011-08-01,242.574005,247.524994,242.574005,242.574005,214.446930,9631865
2011-08-02,242.574005,247.524994,242.574005,242.574005,214.446930,1797800
2011-08-03,247.524994,247.524994,242.574005,247.524994,218.823822,1837190
2011-08-04,252.475006,257.425995,242.574005,252.475006,223.199875,9298565
2011-08-05,237.623993,247.524994,227.723007,237.623993,210.070847,1709425
2011-08-08,null,null,null,null,null,null
2011-08-09,232.673004,237.623993,217.822006,232.673004,205.693954,7478040
2011-08-10,242.574005,242.574005,232.673004,242.574005,214.446930,936775
2011-08-11,242.574005,242.574005,232.673004,242.574005,214.446930,366125
2011-08-12,242.574005,242.574005,237.623993,242.574005,214.446930,1081710
2011-08-15,262.376007,267.326996,242.574005,262.376007,231.952805,6574595
2011-08-16,null,null,null,null,null,null
2011-08-18,257.425995,272.277008,237.623993,257.425995,227.576767,12043745
2011-08-19,247.524994,257.425995,247.524994,247.524994,218.823822,475205
2011-08-22,252.475006,252.475006,242.574005,252.475006,223.199875,340875
2011-08-23,247.524994,257.425995,247.524994,247.524994,218.823822,8080
2011-08-24,252.475006,262.376007,247.524994,252.475006,223.199875,74740
2011-08-25,252.475006,262.376007,247.524994,252.475006,223.199875,6485715
2011-08-26,247.524994,257.425995,247.524994,247.524994,218.823822,1167055
2011-09-05,252.475006,252.475006,242.574005,252.475006,223.199875,3562775
2011-09-06,247.524994,252.475006,242.574005,247.524994,218.823822,4031415
2011-09-07,252.475006,257.425995,247.524994,252.475006,223.199875,3104740
2011-09-08,252.475006,252.475006,247.524994,252.475006,223.199875,1997275
2011-09-09,252.475006,252.475006,252.475006,252.475006,223.199875,632260
2011-09-12,247.524994,257.425995,247.524994,247.524994,218.823822,2073025
2011-09-13,242.574005,252.475006,237.623993,242.574005,214.446930,5266645
2011-09-14,247.524994,247.524994,237.623993,247.524994,218.823822,579235
2011-09-15,247.524994,247.524994,247.524994,247.524994,218.823822,340875
2011-09-16,252.475006,252.475006,242.574005,252.475006,223.199875,46965
2011-09-19,237.623993,252.475006,237.623993,237.623993,210.070847,1835170
2011-09-20,247.524994,247.524994,237.623993,247.524994,218.823822,1248865
2011-09-21,247.524994,252.475006,242.574005,247.524994,218.823822,630240
2011-09-22,227.723007,247.524994,227.723007,227.723007,201.317902,9151610
2011-09-23,222.772003,227.723007,212.871002,222.772003,196.940994,3478440
2011-09-26,217.822006,227.723007,212.871002,217.822006,192.564957,1411980
2011-09-27,242.574005,242.574005,217.822006,242.574005,214.446930,3399660
2011-09-28,232.673004,242.574005,217.822006,232.673004,205.693954,742350
2011-09-29,232.673004,232.673004,222.772003,232.673004,205.693954,2984045
2011-09-30,227.723007,232.673004,227.723007,227.723007,201.317902,687810
2011-10-03,222.772003,227.723007,217.822006,222.772003,196.940994,265125
2011-10-04,217.822006,222.772003,212.871002,217.822006,192.564957,390365
2011-10-05,222.772003,227.723007,222.772003,222.772003,196.940994,487830
2011-10-06,227.723007,232.673004,222.772003,227.723007,201.317902,1566510
2011-10-07,222.772003,232.673004,222.772003,222.772003,196.940994,611555
2011-10-10,212.871002,217.822006,212.871002,212.871002,188.188049,735785
2011-10-11,212.871002,217.822006,198.020004,212.871002,188.188049,433795
2011-10-12,212.871002,212.871002,207.921005,212.871002,189.362274,66660
2011-10-13,212.871002,217.822006,212.871002,212.871002,189.362274,819110
2011-10-14,217.822006,222.772003,217.822006,217.822006,193.766495,760530
2011-10-17,217.822006,227.723007,212.871002,217.822006,193.766495,2126555
2011-10-18,222.772003,222.772003,212.871002,222.772003,198.169830,257045
2011-10-19,217.822006,227.723007,217.822006,217.822006,193.766495,608525
2011-10-20,217.822006,222.772003,212.871002,217.822006,193.766495,855975
2011-10-21,222.772003,222.772003,217.822006,222.772003,198.169830,926675
2011-10-24,222.772003,227.723007,217.822006,222.772003,198.169830,391880
2011-10-25,217.822006,222.772003,212.871002,217.822006,193.766495,744370
2011-10-26,222.772003,222.772003,212.871002,222.772003,198.169830,549440
2011-10-27,227.723007,227.723007,212.871002,227.723007,202.574066,3554695
2011-10-28,227.723007,232.673004,222.772003,227.723007,202.574066,2959300
2011-10-31,222.772003,222.772003,212.871002,222.772003,198.169830,773155
2011-11-01,212.871002,222.772003,212.871002,212.871002,189.362274,900920
2011-11-02,212.871002,217.822006,212.871002,212.871002,189.362274,611555
2011-11-03,217.822006,217.822006,212.871002,217.822006,193.766495,721645
2011-11-04,222.772003,222.772003,212.871002,222.772003,198.169830,730735
2011-11-07,222.772003,222.772003,217.822006,222.772003,198.169830,471165
2011-11-08,222.772003,222.772003,217.822006,222.772003,198.169830,1435715
2011-11-09,222.772003,222.772003,217.822006,222.772003,198.169830,1201395
2011-11-10,217.822006,222.772003,212.871002,217.822006,193.766495,1082720
2011-11-11,217.822006,217.822006,207.921005,217.822006,193.766495,1942230
2011-11-14,217.822006,217.822006,212.871002,217.822006,193.766495,1357945
2011-11-15,217.822006,217.822006,212.871002,217.822006,193.766495,152005
2011-11-16,212.871002,217.822006,212.871002,212.871002,189.362274,1145340
2011-11-17,212.871002,217.822006,207.921005,212.871002,189.362274,1701345
2011-11-18,202.970001,212.871002,193.069000,202.970001,180.554688,4824265
2011-11-21,202.970001,202.970001,198.020004,202.970001,180.554688,739320
2011-11-22,207.921005,227.723007,202.970001,207.921005,184.958923,870115
2011-11-23,202.970001,202.970001,198.020004,202.970001,180.554688,1051915
2011-11-24,198.020004,198.020004,198.020004,198.020004,176.151367,678720
2011-11-25,198.020004,198.020004,198.020004,198.020004,176.151367,696900
2011-11-28,202.970001,202.970001,198.020004,202.970001,180.554688,1369560
2011-11-29,198.020004,202.970001,198.020004,198.020004,176.151367,1871025
2011-11-30,198.020004,198.020004,197.029999,198.020004,176.151367,945360
2011-12-01,null,null,null,null,null,null
2011-12-02,202.970001,202.970001,197.029999,202.970001,180.554688,1623575
