Date,Open,High,Low,Close,Adj Close,Volume
2015-12-10,140.000000,150.000000,118.000000,124.000000,107.175705,62167000
2015-12-11,124.000000,130.000000,112.000000,129.000000,111.497307,20932200
2015-12-14,120.000000,131.000000,120.000000,131.000000,113.225945,6489300
2015-12-15,132.000000,135.000000,127.000000,131.000000,113.225945,1969100
2015-12-16,128.000000,131.000000,126.000000,131.000000,113.225945,1793000
2015-12-17,131.000000,131.000000,128.000000,129.000000,111.497307,499000
2015-12-18,125.000000,130.000000,125.000000,130.000000,112.361626,861200
2015-12-21,128.000000,131.000000,128.000000,131.000000,113.225945,4377600
2015-12-22,131.000000,134.000000,130.000000,134.000000,115.818909,1976500
2015-12-23,132.000000,134.000000,131.000000,133.000000,114.954590,984500
2015-12-28,128.000000,133.000000,128.000000,133.000000,114.954590,163600
2015-12-29,133.000000,133.000000,130.000000,130.000000,112.361626,205100
2015-12-30,129.000000,132.000000,128.000000,132.000000,114.090279,154500
2016-01-04,131.000000,131.000000,128.000000,128.000000,110.632988,187000
2016-01-05,126.000000,130.000000,121.000000,130.000000,112.361626,812100
2016-01-06,131.000000,131.000000,129.000000,130.000000,112.361626,774100
2016-01-07,131.000000,131.000000,128.000000,128.000000,110.632988,87700
2016-01-08,128.000000,128.000000,128.000000,128.000000,110.632988,100
2016-01-11,125.000000,125.000000,125.000000,125.000000,108.040031,37500
2016-01-12,116.000000,127.000000,116.000000,127.000000,109.768661,331600
2016-01-13,125.000000,126.000000,125.000000,125.000000,108.040031,171400
2016-01-14,127.000000,127.000000,127.000000,127.000000,109.768661,100
2016-01-15,120.000000,121.000000,120.000000,121.000000,104.582748,7900
2016-01-18,121.000000,122.000000,120.000000,120.000000,103.718437,205400
2016-01-19,121.000000,121.000000,120.000000,120.000000,103.718437,17100
2016-01-20,120.000000,120.000000,120.000000,120.000000,103.718437,100700
2016-01-21,120.000000,120.000000,117.000000,120.000000,103.718437,696800
2016-01-22,120.000000,120.000000,118.000000,120.000000,103.718437,189000
2016-01-25,120.000000,120.000000,120.000000,120.000000,103.718437,100100
2016-01-26,120.000000,128.000000,119.000000,127.000000,109.768661,1267300
2016-01-27,121.000000,131.000000,120.000000,130.000000,112.361626,4465500
2016-01-28,125.000000,128.000000,125.000000,128.000000,110.632988,50600
2016-01-29,127.000000,130.000000,126.000000,130.000000,112.361626,671000
2016-02-01,130.000000,130.000000,130.000000,130.000000,112.361626,0
2016-02-02,121.000000,128.000000,121.000000,125.000000,108.040031,72000
2016-02-03,125.000000,125.000000,125.000000,125.000000,108.040031,0
2016-02-04,121.000000,128.000000,120.000000,128.000000,110.632988,78400
2016-02-05,122.000000,128.000000,120.000000,128.000000,110.632988,101700
2016-02-09,127.000000,127.000000,127.000000,127.000000,109.768661,100
2016-02-10,121.000000,122.000000,120.000000,120.000000,103.718437,321000
2016-02-11,120.000000,120.000000,120.000000,120.000000,103.718437,0
2016-02-12,120.000000,126.000000,120.000000,126.000000,108.904350,20100
2016-02-15,120.000000,121.000000,120.000000,121.000000,104.582748,12000
2016-02-16,120.000000,120.000000,119.000000,120.000000,103.718437,280700
2016-02-17,123.000000,123.000000,118.000000,118.000000,101.989784,327900
2016-02-18,120.000000,120.000000,113.000000,113.000000,97.668190,4341000
2016-02-19,112.000000,112.000000,112.000000,112.000000,96.803871,101000
2016-02-22,111.000000,111.000000,111.000000,111.000000,95.939537,10000
2016-02-23,111.000000,111.000000,111.000000,111.000000,95.939537,17300
2016-02-24,125.000000,125.000000,125.000000,125.000000,108.040031,100
2016-02-25,113.000000,119.000000,113.000000,113.000000,97.668190,164700
2016-02-26,120.000000,120.000000,115.000000,115.000000,99.396835,400
2016-02-29,125.000000,125.000000,125.000000,125.000000,108.040031,900
2016-03-01,125.000000,125.000000,125.000000,125.000000,108.040031,0
2016-03-02,122.000000,122.000000,122.000000,122.000000,105.447067,3000
2016-03-03,121.000000,121.000000,121.000000,121.000000,104.582748,900
2016-03-04,121.000000,123.000000,110.000000,110.000000,95.075226,106200
2016-03-07,116.000000,124.000000,116.000000,124.000000,107.175705,162500
2016-03-08,120.000000,120.000000,120.000000,120.000000,103.718437,1300
2016-03-10,120.000000,120.000000,120.000000,120.000000,103.718437,0
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,115.000000,115.000000,115.000000,115.000000,99.396835,4000
2016-03-16,116.000000,120.000000,116.000000,120.000000,103.718437,150200
2016-03-17,120.000000,120.000000,116.000000,116.000000,100.261147,14700
2016-03-18,110.000000,121.000000,110.000000,121.000000,104.582748,129900
2016-03-21,117.000000,117.000000,117.000000,117.000000,101.125465,1500
2016-03-22,118.000000,122.000000,118.000000,121.000000,104.582748,33200
2016-03-23,118.000000,121.000000,118.000000,120.000000,103.718437,311400
2016-03-24,118.000000,120.000000,114.000000,120.000000,103.718437,118000
2016-03-28,117.000000,119.000000,117.000000,119.000000,102.854111,14000
2016-03-29,118.000000,120.000000,116.000000,120.000000,103.718437,28000
2016-03-30,116.000000,119.000000,116.000000,116.000000,100.261147,1000
2016-03-31,116.000000,128.000000,116.000000,128.000000,110.632988,688700
2016-04-01,123.000000,129.000000,121.000000,121.000000,104.582748,68000
2016-04-04,120.000000,120.000000,120.000000,120.000000,103.718437,8200
2016-04-05,120.000000,120.000000,120.000000,120.000000,103.718437,0
2016-04-06,116.000000,118.000000,114.000000,115.000000,99.396835,307100
2016-04-07,112.000000,114.000000,112.000000,114.000000,98.532509,236800
2016-04-08,114.000000,114.000000,114.000000,114.000000,98.532509,0
2016-04-11,null,null,null,null,null,null
2016-04-12,114.000000,114.000000,114.000000,114.000000,98.532509,0
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,114.000000,114.000000,114.000000,114.000000,98.532509,0
2016-04-20,114.000000,114.000000,114.000000,114.000000,98.532509,300
2016-04-21,114.000000,115.000000,114.000000,114.000000,98.532509,12000
2016-04-22,114.000000,114.000000,113.000000,114.000000,98.532509,59200
2016-04-25,114.000000,114.000000,114.000000,114.000000,98.532509,0
2016-04-26,114.000000,114.000000,103.000000,114.000000,98.532509,455300
2016-04-27,114.000000,114.000000,110.000000,114.000000,98.532509,1115500
2016-04-28,113.000000,121.000000,113.000000,117.000000,101.125465,789800
2016-04-29,117.000000,121.000000,117.000000,120.000000,103.718437,465100
2016-05-02,119.000000,119.000000,111.000000,116.000000,100.261147,830200
2016-05-03,112.000000,128.000000,110.000000,124.000000,107.175705,853900
2016-05-04,123.000000,123.000000,112.000000,120.000000,103.718437,998900
2016-05-09,120.000000,128.000000,119.000000,128.000000,110.632988,34600
2016-05-10,128.000000,128.000000,125.000000,128.000000,110.632988,440100
2016-05-11,130.000000,131.000000,125.000000,130.000000,112.361626,1642700
2016-05-12,130.000000,130.000000,130.000000,130.000000,112.361626,0
2016-05-13,130.000000,130.000000,125.000000,125.000000,108.040031,49100
2016-05-16,130.000000,130.000000,119.000000,126.000000,108.904350,213400
2016-05-17,130.000000,130.000000,119.000000,124.000000,107.175705,175500
2016-05-18,127.000000,127.000000,112.000000,113.000000,97.668190,283200
2016-05-19,120.000000,124.000000,120.000000,122.000000,105.447067,2
2016-05-20,122.000000,125.000000,114.000000,122.000000,105.447067,20400
2016-05-23,112.000000,124.000000,112.000000,123.000000,106.311386,3
2016-05-24,118.000000,123.000000,114.000000,123.000000,106.311386,125400
2016-05-25,113.000000,122.000000,113.000000,122.000000,105.447067,8500
2016-05-26,122.000000,123.000000,112.000000,115.000000,99.396835,1037600
2016-05-27,120.000000,125.000000,115.000000,116.000000,100.261147,539900
2016-05-30,120.000000,120.000000,120.000000,120.000000,103.718437,10000
2016-05-31,120.000000,120.000000,120.000000,120.000000,103.718437,10000
2016-06-01,128.000000,130.000000,120.000000,128.000000,110.632988,3
2016-06-02,128.000000,128.000000,127.000000,128.000000,110.632988,104900
2016-06-03,130.000000,130.000000,128.000000,129.000000,111.497307,75100
2016-06-06,129.000000,129.000000,125.000000,125.000000,108.040031,600
2016-06-07,125.000000,129.000000,120.000000,129.000000,111.497307,10100
2016-06-08,129.000000,129.000000,128.000000,129.000000,111.497307,20800
2016-06-09,129.000000,129.000000,129.000000,129.000000,111.497307,0
2016-06-10,127.000000,129.000000,125.000000,127.000000,109.768661,383700
2016-06-13,127.000000,130.000000,127.000000,130.000000,112.361626,3603600
2016-06-14,130.000000,130.000000,128.000000,130.000000,112.361626,169400
2016-06-15,130.000000,130.000000,128.000000,128.000000,110.632988,97900
2016-06-16,128.000000,130.000000,127.000000,130.000000,112.361626,285600
2016-06-17,130.000000,130.000000,125.000000,128.000000,117.887611,1485200
2016-06-20,128.000000,131.000000,128.000000,130.000000,119.729599,260700
2016-06-21,130.000000,131.000000,130.000000,130.000000,119.729599,20900
2016-06-22,130.000000,131.000000,130.000000,131.000000,120.650597,1250000
2016-06-23,131.000000,135.000000,130.000000,130.000000,119.729599,1084300
2016-06-24,134.000000,134.000000,130.000000,134.000000,123.413597,797500
2016-06-27,128.000000,134.000000,128.000000,134.000000,123.413597,655100
2016-06-28,133.000000,135.000000,130.000000,134.000000,123.413597,520000
2016-06-29,130.000000,147.000000,130.000000,147.000000,135.386536,1495700
2016-06-30,143.000000,148.000000,133.000000,148.000000,136.307541,1221900
