Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,1145.000000,1145.000000,1125.000000,1140.000000,1111.921143,149600
2019-08-01,1140.000000,1140.000000,1125.000000,1125.000000,1097.290649,66400
2019-08-02,1125.000000,1130.000000,1125.000000,1130.000000,1102.167480,50800
2019-08-05,1120.000000,1120.000000,1100.000000,1110.000000,1082.660034,78000
2019-08-06,1105.000000,1135.000000,1085.000000,1125.000000,1097.290649,31300
2019-08-07,1130.000000,1140.000000,1100.000000,1100.000000,1072.906372,9400
2019-08-08,1100.000000,1100.000000,1080.000000,1085.000000,1058.275879,49900
2019-08-09,1135.000000,1215.000000,1085.000000,1215.000000,1185.073853,44900
2019-08-12,1215.000000,1215.000000,1135.000000,1135.000000,1107.044312,32400
2019-08-13,1140.000000,1140.000000,1115.000000,1125.000000,1097.290649,900
2019-08-14,1125.000000,1140.000000,1100.000000,1130.000000,1102.167480,1100
2019-08-15,1130.000000,1130.000000,1070.000000,1075.000000,1048.522217,209800
2019-08-16,1075.000000,1105.000000,1075.000000,1075.000000,1048.522217,25800
2019-08-19,1100.000000,1100.000000,1070.000000,1075.000000,1048.522217,28700
2019-08-20,1080.000000,1100.000000,1075.000000,1075.000000,1048.522217,20300
2019-08-21,1150.000000,1150.000000,1080.000000,1080.000000,1053.399048,19500
2019-08-22,1080.000000,1100.000000,1050.000000,1065.000000,1038.768433,46600
2019-08-23,1075.000000,1085.000000,1050.000000,1050.000000,1024.137939,141500
2019-08-26,1040.000000,1050.000000,995.000000,1030.000000,1004.630554,603700
2019-08-27,1030.000000,1070.000000,1015.000000,1035.000000,1009.507385,90300
2019-08-28,1070.000000,1070.000000,1020.000000,1020.000000,994.876831,12500
2019-08-29,1100.000000,1100.000000,985.000000,1000.000000,975.369446,280800
2019-08-30,1000.000000,1020.000000,970.000000,990.000000,965.615784,785100
2019-09-02,1030.000000,1050.000000,1000.000000,1045.000000,1019.261108,17400
2019-09-03,1040.000000,1040.000000,990.000000,1035.000000,1009.507385,361000
2019-09-04,1030.000000,1030.000000,990.000000,995.000000,970.492615,248800
2019-09-05,1000.000000,1010.000000,995.000000,995.000000,970.492615,44100
2019-09-06,1000.000000,1015.000000,1000.000000,1010.000000,985.123169,203400
2019-09-09,1030.000000,1035.000000,1010.000000,1020.000000,994.876831,361400
2019-09-10,1020.000000,1030.000000,1020.000000,1025.000000,999.753662,222100
2019-09-11,1025.000000,1035.000000,1000.000000,1030.000000,1004.630554,200300
2019-09-12,1030.000000,1040.000000,1030.000000,1040.000000,1014.384216,197500
2019-09-13,1040.000000,1040.000000,1030.000000,1030.000000,1004.630554,120100
2019-09-16,1030.000000,1030.000000,1010.000000,1030.000000,1004.630554,10300
2019-09-17,1030.000000,1030.000000,1005.000000,1010.000000,985.123169,124500
2019-09-18,1040.000000,1040.000000,1010.000000,1015.000000,990.000000,7400
2019-09-19,1015.000000,1020.000000,1000.000000,1005.000000,980.246277,137100
2019-09-20,1005.000000,1005.000000,995.000000,1005.000000,980.246277,26400
2019-09-23,1005.000000,1010.000000,990.000000,995.000000,970.492615,40500
2019-09-24,995.000000,1100.000000,980.000000,1100.000000,1072.906372,68200
2019-09-25,1100.000000,1100.000000,1005.000000,1005.000000,980.246277,49400
2019-09-26,1025.000000,1030.000000,1005.000000,1005.000000,980.246277,25700
2019-09-27,1010.000000,1010.000000,995.000000,1000.000000,975.369446,40400
2019-09-30,1005.000000,1010.000000,1000.000000,1005.000000,980.246277,228200
2019-10-01,1005.000000,1075.000000,1005.000000,1025.000000,999.753662,33400
2019-10-02,1025.000000,1070.000000,1000.000000,1000.000000,975.369446,578600
2019-10-03,1015.000000,1040.000000,1000.000000,1005.000000,980.246277,388900
2019-10-04,1035.000000,1035.000000,1010.000000,1015.000000,990.000000,113600
2019-10-07,1015.000000,1015.000000,1000.000000,1005.000000,980.246277,285400
2019-10-08,1015.000000,1015.000000,1000.000000,1005.000000,980.246277,334900
2019-10-09,1000.000000,1015.000000,1000.000000,1015.000000,990.000000,227800
2019-10-10,1015.000000,1015.000000,990.000000,1000.000000,1000.000000,52200
2019-10-11,1000.000000,1005.000000,1000.000000,1000.000000,1000.000000,52200
2019-10-14,1000.000000,1000.000000,995.000000,995.000000,995.000000,30200
2019-10-15,995.000000,1005.000000,995.000000,995.000000,995.000000,53200
2019-10-16,995.000000,1005.000000,995.000000,1000.000000,1000.000000,19900
2019-10-17,1000.000000,1005.000000,995.000000,1005.000000,1005.000000,118200
2019-10-18,1000.000000,1005.000000,980.000000,990.000000,990.000000,97200
2019-10-21,1005.000000,1005.000000,985.000000,985.000000,985.000000,105300
2019-10-22,985.000000,1000.000000,985.000000,990.000000,990.000000,342500
2019-10-23,1000.000000,1000.000000,990.000000,995.000000,995.000000,227800
2019-10-24,1000.000000,1025.000000,1000.000000,1010.000000,1010.000000,80500
2019-10-25,1010.000000,1040.000000,985.000000,1005.000000,1005.000000,95700
2019-10-28,1000.000000,1005.000000,990.000000,990.000000,990.000000,37500
2019-10-29,1010.000000,1015.000000,985.000000,995.000000,995.000000,305200
2019-10-30,995.000000,1000.000000,995.000000,995.000000,995.000000,28600
2019-10-31,995.000000,995.000000,985.000000,985.000000,985.000000,172800
2019-11-01,985.000000,1000.000000,980.000000,985.000000,985.000000,56400
2019-11-04,985.000000,985.000000,980.000000,980.000000,980.000000,33300
2019-11-05,980.000000,990.000000,975.000000,980.000000,980.000000,92700
