Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,218.000000,218.000000,218.000000,218.000000,218.000000,0
2019-06-05,218.000000,218.000000,218.000000,218.000000,218.000000,0
2019-06-06,218.000000,218.000000,218.000000,218.000000,218.000000,0
2019-06-07,218.000000,218.000000,218.000000,218.000000,218.000000,0
2019-06-10,218.000000,222.000000,212.000000,222.000000,222.000000,154500
2019-06-11,222.000000,232.000000,222.000000,224.000000,224.000000,58400
2019-06-12,224.000000,228.000000,214.000000,226.000000,226.000000,59900
2019-06-13,226.000000,226.000000,220.000000,224.000000,224.000000,944100
2019-06-14,228.000000,240.000000,228.000000,238.000000,238.000000,357300
2019-06-17,238.000000,246.000000,224.000000,228.000000,228.000000,247200
2019-06-18,226.000000,234.000000,222.000000,228.000000,228.000000,12000
2019-06-19,228.000000,236.000000,228.000000,230.000000,230.000000,106800
2019-06-20,228.000000,236.000000,226.000000,234.000000,234.000000,167400
2019-06-21,234.000000,234.000000,224.000000,228.000000,228.000000,259500
2019-06-24,228.000000,232.000000,226.000000,230.000000,230.000000,72600
2019-06-25,230.000000,236.000000,230.000000,234.000000,234.000000,42700
2019-06-26,226.000000,240.000000,226.000000,238.000000,238.000000,140100
2019-06-27,238.000000,238.000000,232.000000,234.000000,234.000000,115200
2019-06-28,234.000000,238.000000,234.000000,234.000000,234.000000,98600
2019-07-01,242.000000,242.000000,234.000000,234.000000,234.000000,16700
2019-07-02,240.000000,240.000000,234.000000,234.000000,234.000000,99000
2019-07-03,234.000000,246.000000,232.000000,240.000000,240.000000,217100
2019-07-04,240.000000,246.000000,232.000000,246.000000,246.000000,254400
2019-07-05,246.000000,250.000000,238.000000,240.000000,240.000000,305500
2019-07-08,240.000000,246.000000,236.000000,236.000000,236.000000,60300
2019-07-09,226.000000,244.000000,226.000000,240.000000,240.000000,137100
2019-07-10,230.000000,248.000000,230.000000,240.000000,240.000000,70200
2019-07-11,230.000000,252.000000,230.000000,244.000000,244.000000,144300
2019-07-12,240.000000,242.000000,236.000000,236.000000,236.000000,41600
2019-07-15,242.000000,246.000000,236.000000,240.000000,240.000000,68700
2019-07-16,236.000000,244.000000,226.000000,230.000000,230.000000,223800
2019-07-17,238.000000,244.000000,230.000000,240.000000,240.000000,292600
2019-07-18,230.000000,244.000000,230.000000,238.000000,238.000000,145000
2019-07-19,228.000000,242.000000,228.000000,240.000000,240.000000,46100
2019-07-22,244.000000,246.000000,234.000000,244.000000,244.000000,197300
2019-07-23,242.000000,242.000000,234.000000,242.000000,242.000000,3800
2019-07-24,242.000000,242.000000,232.000000,242.000000,242.000000,165000
2019-07-25,232.000000,242.000000,232.000000,242.000000,242.000000,110700
2019-07-26,234.000000,242.000000,234.000000,240.000000,240.000000,45400
2019-07-29,234.000000,244.000000,230.000000,232.000000,232.000000,126600
2019-07-30,228.000000,240.000000,224.000000,238.000000,238.000000,46600
2019-07-31,230.000000,236.000000,222.000000,228.000000,228.000000,587700
2019-08-01,228.000000,236.000000,228.000000,236.000000,236.000000,121800
2019-08-02,226.000000,234.000000,224.000000,230.000000,230.000000,193400
2019-08-05,226.000000,230.000000,224.000000,224.000000,224.000000,161300
2019-08-06,230.000000,232.000000,200.000000,230.000000,230.000000,130700
2019-08-07,230.000000,232.000000,224.000000,228.000000,228.000000,10000
2019-08-08,232.000000,232.000000,222.000000,224.000000,224.000000,111800
2019-08-09,230.000000,230.000000,220.000000,228.000000,228.000000,955700
2019-08-12,224.000000,228.000000,224.000000,228.000000,228.000000,27300
2019-08-13,222.000000,224.000000,222.000000,222.000000,222.000000,71700
2019-08-14,222.000000,224.000000,190.000000,190.000000,190.000000,591600
2019-08-15,194.000000,216.000000,194.000000,214.000000,214.000000,673500
2019-08-16,214.000000,220.000000,210.000000,210.000000,210.000000,253800
2019-08-19,220.000000,220.000000,204.000000,212.000000,212.000000,62700
2019-08-20,220.000000,220.000000,210.000000,212.000000,212.000000,192600
2019-08-21,220.000000,220.000000,208.000000,214.000000,214.000000,113200
2019-08-22,214.000000,214.000000,212.000000,212.000000,212.000000,75300
2019-08-23,220.000000,220.000000,212.000000,212.000000,212.000000,32800
2019-08-26,204.000000,212.000000,204.000000,212.000000,212.000000,31600
2019-08-27,212.000000,212.000000,198.000000,208.000000,208.000000,252500
2019-08-28,208.000000,208.000000,204.000000,204.000000,204.000000,20800
2019-08-29,220.000000,220.000000,202.000000,206.000000,206.000000,19100
2019-08-30,206.000000,206.000000,202.000000,202.000000,202.000000,35300
2019-09-02,220.000000,220.000000,202.000000,206.000000,206.000000,24000
2019-09-03,208.000000,218.000000,208.000000,210.000000,210.000000,60100
2019-09-04,210.000000,212.000000,210.000000,210.000000,210.000000,21600
2019-09-05,210.000000,214.000000,208.000000,210.000000,210.000000,49400
2019-09-06,210.000000,216.000000,210.000000,216.000000,216.000000,12100
2019-09-09,216.000000,216.000000,212.000000,214.000000,214.000000,18400
2019-09-10,214.000000,214.000000,210.000000,210.000000,210.000000,6800
2019-09-11,210.000000,214.000000,208.000000,208.000000,208.000000,75700
2019-09-12,212.000000,212.000000,208.000000,208.000000,208.000000,24400
2019-09-13,218.000000,220.000000,208.000000,210.000000,210.000000,27700
2019-09-16,210.000000,210.000000,208.000000,210.000000,210.000000,30300
2019-09-17,208.000000,212.000000,208.000000,212.000000,212.000000,18100
2019-09-18,214.000000,216.000000,208.000000,214.000000,214.000000,362800
2019-09-19,212.000000,220.000000,206.000000,218.000000,218.000000,238300
2019-09-20,218.000000,224.000000,210.000000,212.000000,212.000000,10500
2019-09-23,212.000000,212.000000,202.000000,210.000000,210.000000,11700
2019-09-24,210.000000,212.000000,206.000000,212.000000,212.000000,20300
2019-09-25,216.000000,216.000000,204.000000,204.000000,204.000000,9300
2019-09-26,204.000000,210.000000,204.000000,204.000000,204.000000,17600
2019-09-27,204.000000,210.000000,204.000000,208.000000,208.000000,29500
2019-09-30,208.000000,210.000000,208.000000,208.000000,208.000000,1400
2019-10-01,206.000000,212.000000,206.000000,212.000000,212.000000,600
2019-10-02,206.000000,210.000000,206.000000,206.000000,206.000000,35300
2019-10-03,206.000000,206.000000,195.000000,204.000000,204.000000,33500
2019-10-04,200.000000,200.000000,194.000000,194.000000,194.000000,64100
2019-10-07,198.000000,200.000000,181.000000,194.000000,194.000000,136100
2019-10-08,194.000000,212.000000,194.000000,206.000000,206.000000,237300
2019-10-09,200.000000,210.000000,200.000000,200.000000,200.000000,91000
2019-10-10,200.000000,218.000000,200.000000,202.000000,202.000000,26800
2019-10-11,202.000000,212.000000,202.000000,204.000000,204.000000,6200
2019-10-14,204.000000,204.000000,202.000000,202.000000,202.000000,15800
2019-10-15,202.000000,204.000000,200.000000,202.000000,202.000000,4100
2019-10-16,202.000000,210.000000,202.000000,210.000000,210.000000,17300
2019-10-17,216.000000,216.000000,202.000000,208.000000,208.000000,86600
2019-10-18,208.000000,210.000000,204.000000,210.000000,210.000000,46100
2019-10-21,210.000000,210.000000,204.000000,210.000000,210.000000,186600
2019-10-22,210.000000,210.000000,204.000000,204.000000,204.000000,13000
2019-10-23,202.000000,204.000000,202.000000,202.000000,202.000000,35000
2019-10-24,214.000000,214.000000,202.000000,202.000000,202.000000,337000
2019-10-25,202.000000,204.000000,202.000000,204.000000,204.000000,56000
2019-10-28,200.000000,208.000000,200.000000,202.000000,202.000000,31400
2019-10-29,200.000000,212.000000,200.000000,206.000000,206.000000,198500
2019-10-30,206.000000,206.000000,202.000000,202.000000,202.000000,11400
2019-10-31,202.000000,208.000000,200.000000,202.000000,202.000000,85200
2019-11-01,202.000000,202.000000,200.000000,202.000000,202.000000,36900
2019-11-04,202.000000,208.000000,202.000000,204.000000,204.000000,135500
2019-11-05,202.000000,206.000000,202.000000,202.000000,202.000000,55100
