Date,Open,High,Low,Close,Adj Close,Volume
2018-11-27,3350.000000,3490.000000,2900.000000,3280.000000,3280.000000,68033600
2018-11-28,3300.000000,3330.000000,3200.000000,3260.000000,3260.000000,25633400
2018-11-29,3260.000000,3300.000000,3240.000000,3280.000000,3280.000000,9109300
2018-11-30,3280.000000,3280.000000,3230.000000,3260.000000,3260.000000,8876500
2018-12-03,3260.000000,3260.000000,3150.000000,3200.000000,3200.000000,8085500
2018-12-04,3200.000000,3200.000000,3070.000000,3170.000000,3170.000000,6264600
2018-12-05,3160.000000,3160.000000,3130.000000,3150.000000,3150.000000,2922100
2018-12-06,3150.000000,3220.000000,3090.000000,3200.000000,3200.000000,5379400
2018-12-07,3230.000000,3290.000000,3200.000000,3290.000000,3290.000000,3842900
2018-12-10,3280.000000,3280.000000,3220.000000,3250.000000,3250.000000,2801400
2018-12-11,3250.000000,3250.000000,3180.000000,3210.000000,3210.000000,2414300
2018-12-12,3220.000000,3240.000000,3110.000000,3160.000000,3160.000000,16176200
2018-12-13,3170.000000,3200.000000,3150.000000,3150.000000,3150.000000,11196000
2018-12-14,3170.000000,3250.000000,3120.000000,3180.000000,3180.000000,12544400
2018-12-17,3190.000000,3220.000000,3170.000000,3170.000000,3170.000000,6497600
2018-12-18,3170.000000,3180.000000,3150.000000,3180.000000,3180.000000,6281000
2018-12-19,3170.000000,3190.000000,3160.000000,3190.000000,3190.000000,4643300
2018-12-20,3180.000000,3190.000000,3170.000000,3180.000000,3180.000000,4124400
2018-12-21,3180.000000,3190.000000,3150.000000,3150.000000,3150.000000,3271700
2018-12-24,3150.000000,3150.000000,3150.000000,3150.000000,3150.000000,0
2018-12-25,3150.000000,3150.000000,3150.000000,3150.000000,3150.000000,0
2018-12-26,3140.000000,3150.000000,3110.000000,3130.000000,3130.000000,2397400
2018-12-27,3140.000000,3140.000000,3110.000000,3120.000000,3120.000000,1607900
2018-12-28,3130.000000,3220.000000,3090.000000,3220.000000,3220.000000,2923500
2018-12-31,3220.000000,3220.000000,3220.000000,3220.000000,3220.000000,0
2019-01-01,3220.000000,3220.000000,3220.000000,3220.000000,3220.000000,0
2019-01-02,3190.000000,3220.000000,3120.000000,3140.000000,3140.000000,1587400
2019-01-03,3150.000000,3170.000000,3080.000000,3080.000000,3080.000000,2308300
2019-01-04,3080.000000,3100.000000,3060.000000,3060.000000,3060.000000,2092900
2019-01-07,3060.000000,3070.000000,3020.000000,3020.000000,3020.000000,1955100
2019-01-08,3020.000000,3020.000000,2820.000000,2950.000000,2950.000000,2777600
2019-01-09,2950.000000,2950.000000,2910.000000,2950.000000,2950.000000,2112600
2019-01-10,2950.000000,2950.000000,2890.000000,2940.000000,2940.000000,2050000
2019-01-11,2940.000000,3000.000000,2940.000000,2950.000000,2950.000000,1972200
