Date,Open,High,Low,Close,Adj Close,Volume
2002-05-30,775.000000,775.000000,775.000000,775.000000,584.552002,10000
2002-05-31,750.000000,750.000000,750.000000,750.000000,565.695496,173000
2002-06-03,750.000000,750.000000,725.000000,725.000000,546.838989,290000
2002-06-04,700.000000,700.000000,675.000000,675.000000,509.125977,374500
2002-06-05,675.000000,700.000000,675.000000,700.000000,527.982483,53500
2002-06-06,675.000000,675.000000,675.000000,675.000000,509.125977,75000
2002-06-07,675.000000,675.000000,675.000000,675.000000,509.125977,33000
2002-06-10,675.000000,675.000000,650.000000,650.000000,490.269440,134500
2002-06-11,675.000000,675.000000,650.000000,650.000000,490.269440,82500
2002-06-12,675.000000,775.000000,675.000000,775.000000,584.552002,4076000
2002-06-13,800.000000,800.000000,750.000000,775.000000,584.552002,1185500
2002-06-14,775.000000,775.000000,750.000000,750.000000,565.695496,388500
2002-06-17,750.000000,750.000000,725.000000,725.000000,546.838989,5000
2002-06-18,725.000000,750.000000,725.000000,725.000000,546.838989,21500
2002-06-19,725.000000,725.000000,725.000000,725.000000,546.838989,2500
2002-06-20,700.000000,700.000000,675.000000,700.000000,527.982483,250000
2002-06-21,675.000000,675.000000,675.000000,675.000000,509.125977,114500
2002-06-24,650.000000,675.000000,650.000000,675.000000,509.125977,50500
2002-06-25,675.000000,675.000000,650.000000,675.000000,509.125977,135000
2002-06-26,650.000000,650.000000,550.000000,550.000000,414.843414,1860500
2002-06-27,550.000000,600.000000,550.000000,575.000000,433.699890,1353500
2002-06-28,600.000000,625.000000,575.000000,575.000000,433.699890,483500
2002-07-01,575.000000,575.000000,575.000000,575.000000,433.699890,10000
2002-07-02,550.000000,550.000000,500.000000,525.000000,395.986847,302000
2002-07-03,525.000000,525.000000,500.000000,500.000000,377.130341,682000
2002-07-04,500.000000,550.000000,500.000000,550.000000,414.843414,1458000
2002-07-05,550.000000,575.000000,550.000000,550.000000,414.843414,151500
2002-07-08,575.000000,575.000000,550.000000,550.000000,414.843414,598500
2002-07-09,525.000000,550.000000,525.000000,525.000000,395.986847,355000
2002-07-10,525.000000,525.000000,500.000000,500.000000,377.130341,360500
2002-07-11,500.000000,500.000000,500.000000,500.000000,377.130341,831500
2002-07-12,525.000000,525.000000,500.000000,500.000000,377.130341,10500
2002-07-15,500.000000,500.000000,500.000000,500.000000,377.130341,50000
2002-07-16,500.000000,500.000000,500.000000,500.000000,377.130341,462500
2002-07-17,500.000000,500.000000,500.000000,500.000000,377.130341,282500
2002-07-18,525.000000,525.000000,500.000000,500.000000,377.130341,0
2002-07-19,500.000000,500.000000,500.000000,500.000000,377.130341,15000
2002-07-22,500.000000,500.000000,500.000000,500.000000,377.130341,19500
2002-07-23,500.000000,500.000000,500.000000,500.000000,377.130341,7000
2002-07-24,500.000000,500.000000,475.000000,475.000000,358.273834,1000
2002-07-25,480.000000,480.000000,480.000000,480.000000,362.045105,57500
2002-07-26,490.000000,500.000000,480.000000,480.000000,362.045105,455000
2002-07-29,480.000000,485.000000,475.000000,485.000000,365.816406,137500
