Date,Open,High,Low,Close,Adj Close,Volume
2013-07-08,600.000000,720.000000,600.000000,720.000000,624.522461,7190000
2013-07-09,750.000000,780.000000,640.000000,720.000000,624.522461,14711000
2013-07-10,720.000000,750.000000,700.000000,720.000000,624.522461,3500000
2013-07-11,720.000000,720.000000,690.000000,720.000000,624.522461,1470000
2013-07-12,700.000000,710.000000,690.000000,710.000000,615.848511,1378500
2013-07-15,700.000000,700.000000,670.000000,690.000000,598.500671,1844500
2013-07-16,680.000000,680.000000,650.000000,660.000000,572.478882,864500
2013-07-17,630.000000,640.000000,600.000000,610.000000,529.109314,1346500
2013-07-18,610.000000,610.000000,590.000000,610.000000,529.109314,416000
2013-07-19,570.000000,680.000000,570.000000,640.000000,555.131042,4236500
2013-07-22,650.000000,650.000000,610.000000,630.000000,546.457153,2400000
2013-07-23,640.000000,640.000000,630.000000,630.000000,546.457153,2379500
2013-07-24,630.000000,640.000000,600.000000,620.000000,537.783264,2908500
2013-07-25,630.000000,630.000000,610.000000,630.000000,546.457153,3374000
2013-07-26,630.000000,630.000000,610.000000,630.000000,546.457153,3436000
2013-07-29,610.000000,630.000000,600.000000,630.000000,546.457153,4284000
2013-07-30,610.000000,620.000000,600.000000,620.000000,537.783264,156500
2013-07-31,620.000000,640.000000,620.000000,630.000000,546.457153,3907000
2013-08-01,630.000000,630.000000,630.000000,630.000000,546.457153,3907000
2013-08-02,630.000000,640.000000,630.000000,630.000000,546.457153,2500000
2013-08-12,630.000000,630.000000,630.000000,630.000000,546.457153,3959500
2013-08-13,620.000000,620.000000,620.000000,620.000000,537.783264,29500
2013-08-14,620.000000,630.000000,620.000000,620.000000,537.783264,11632500
2013-08-15,620.000000,630.000000,620.000000,630.000000,546.457153,10104500
2013-08-16,630.000000,640.000000,630.000000,640.000000,555.131042,13515500
2013-08-19,620.000000,620.000000,540.000000,620.000000,537.783264,59500
2013-08-20,600.000000,620.000000,600.000000,620.000000,537.783264,20000
2013-08-21,620.000000,650.000000,620.000000,640.000000,555.131042,17718500
2013-08-22,640.000000,640.000000,640.000000,640.000000,555.131042,5040500
2013-08-23,640.000000,640.000000,630.000000,640.000000,555.131042,5114000
2013-08-26,630.000000,640.000000,630.000000,640.000000,555.131042,305500
2013-08-27,630.000000,640.000000,630.000000,630.000000,546.457153,5141000
2013-08-28,630.000000,640.000000,630.000000,640.000000,555.131042,5428500
2013-08-29,640.000000,650.000000,610.000000,650.000000,563.804993,7023500
2013-08-30,650.000000,680.000000,650.000000,650.000000,563.804993,11870500
2013-09-02,650.000000,650.000000,640.000000,650.000000,563.804993,5148000
