Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,173.796997,182.709000,164.884003,169.339996,108.661674,706299
2002-03-26,173.796997,182.709000,173.796997,173.796997,111.521614,437580
2002-03-27,173.796997,173.796997,164.884003,164.884003,105.802361,205326
2002-03-28,173.796997,173.796997,164.884003,164.884003,105.802361,16830
2002-03-29,null,null,null,null,null,null
2002-04-01,169.339996,169.339996,138.145996,138.145996,88.645203,0
2002-04-02,178.253006,178.253006,142.602005,142.602005,91.504494,0
2002-04-03,164.884003,164.884003,151.514999,151.514999,97.223755,0
2002-04-04,160.427994,160.427994,151.514999,151.514999,97.223755,0
2002-04-05,169.339996,169.339996,169.339996,169.339996,108.661674,5610
2002-04-08,169.339996,169.339996,160.427994,169.339996,108.661674,98175
2002-04-09,187.166000,187.166000,164.884003,164.884003,105.802361,52173
2002-04-10,173.796997,173.796997,164.884003,164.884003,105.802361,0
2002-04-11,164.884003,178.253006,164.884003,164.884003,105.802361,160446
2002-04-12,169.339996,169.339996,164.884003,164.884003,105.802361,64515
2002-04-15,173.796997,182.709000,169.339996,173.796997,111.521614,977823
2002-04-16,169.339996,173.796997,169.339996,173.796997,111.521614,14025
2002-04-17,173.796997,182.709000,173.796997,178.253006,114.380936,799986
2002-04-18,178.253006,182.709000,169.339996,169.339996,108.661674,34221
2002-04-19,169.339996,169.339996,169.339996,169.339996,108.661674,28050
2002-04-22,173.796997,173.796997,169.339996,169.339996,108.661674,5610
2002-04-23,178.253006,178.253006,169.339996,169.339996,108.661674,44880
2002-04-24,173.796997,173.796997,169.339996,169.339996,108.661674,53295
2002-04-25,178.253006,178.253006,169.339996,169.339996,108.661674,0
2002-04-26,169.339996,173.796997,169.339996,173.796997,111.521614,3927
2002-04-29,173.796997,173.796997,160.427994,160.427994,102.943031,0
2002-04-30,169.339996,169.339996,164.884003,164.884003,105.802361,0
2002-05-01,173.796997,173.796997,169.339996,169.339996,108.661674,112761
2002-05-02,178.253006,196.078003,173.796997,187.166000,120.100204,1648779
2002-05-03,187.166000,187.166000,182.709000,182.709000,117.240234,104907
2002-05-06,187.166000,187.166000,173.796997,173.796997,111.521614,0
2002-05-07,178.253006,178.253006,173.796997,173.796997,111.521614,0
2002-05-08,169.339996,173.796997,169.339996,169.339996,108.661674,171105
2002-05-09,null,null,null,null,null,null
2002-05-10,178.253006,178.253006,173.796997,173.796997,111.521614,0
2002-05-13,169.339996,173.796997,169.339996,169.339996,108.661674,233376
2002-05-14,178.253006,178.253006,173.796997,173.796997,111.521614,75174
2002-05-15,173.796997,173.796997,169.339996,173.796997,111.521614,64515
2002-05-16,169.339996,169.339996,169.339996,169.339996,108.661674,41514
2002-05-17,173.796997,173.796997,169.339996,169.339996,108.661674,0
2002-05-20,160.427994,160.427994,160.427994,160.427994,102.943031,561
2002-05-21,173.796997,173.796997,160.427994,160.427994,102.943031,0
2002-05-22,160.427994,160.427994,160.427994,160.427994,102.943031,2805
2002-05-23,173.796997,173.796997,142.602005,142.602005,91.504494,0
2002-05-24,169.339996,169.339996,151.514999,151.514999,97.223755,0
2002-05-27,160.427994,160.427994,160.427994,160.427994,102.943031,11220
2002-05-28,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-05-29,173.796997,173.796997,155.970993,155.970993,100.083076,0
2002-05-30,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-05-31,160.427994,169.339996,160.427994,164.884003,105.802361,124542
2002-06-03,160.427994,169.339996,160.427994,169.339996,108.661674,89760
2002-06-04,164.884003,164.884003,164.884003,164.884003,105.802361,14025
2002-06-05,160.427994,160.427994,160.427994,160.427994,102.943031,5610
2002-06-06,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-06-07,164.884003,164.884003,160.427994,160.427994,102.943031,0
2002-06-10,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-06-11,169.339996,169.339996,169.339996,169.339996,108.661674,11220
2002-06-12,178.253006,178.253006,160.427994,160.427994,102.943031,0
2002-06-13,164.884003,164.884003,164.884003,164.884003,105.802361,16830
2002-06-14,178.253006,178.253006,160.427994,160.427994,102.943031,0
2002-06-17,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-06-18,160.427994,160.427994,160.427994,160.427994,102.943031,1683
2002-06-19,178.253006,178.253006,160.427994,160.427994,102.943031,0
2002-06-20,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-06-21,160.427994,160.427994,160.427994,160.427994,102.943031,28050
2002-06-24,164.884003,164.884003,160.427994,160.427994,102.943031,0
2002-06-25,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-06-26,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-06-27,169.339996,169.339996,160.427994,160.427994,102.943031,0
2002-06-28,160.427994,160.427994,160.427994,160.427994,102.943031,14025
2002-07-01,160.427994,164.884003,155.970993,164.884003,105.802361,179520
2002-07-02,164.884003,164.884003,138.145996,138.145996,88.645203,0
2002-07-03,164.884003,164.884003,138.145996,138.145996,88.645203,0
2002-07-04,164.884003,164.884003,133.690002,133.690002,85.785851,0
2002-07-05,164.884003,164.884003,133.690002,133.690002,85.785851,0
2002-07-08,164.884003,164.884003,111.407997,111.407997,71.488007,0
2002-07-09,164.884003,164.884003,129.233994,129.233994,82.926552,0
2002-07-10,160.427994,160.427994,124.777000,124.777000,80.066589,0
2002-07-11,160.427994,160.427994,124.777000,124.777000,80.066589,0
2002-07-12,160.427994,160.427994,133.690002,133.690002,85.785851,0
2002-07-15,160.427994,160.427994,160.427994,160.427994,102.943031,11220
2002-07-16,160.427994,160.427994,160.427994,160.427994,102.943031,11220
2002-07-17,160.427994,160.427994,160.427994,160.427994,102.943031,11220
2002-07-18,164.884003,164.884003,142.602005,142.602005,91.504494,0
2002-07-19,164.884003,164.884003,142.602005,142.602005,91.504494,0
2002-07-22,147.059006,147.059006,147.059006,147.059006,94.364456,11220
2002-07-23,160.427994,160.427994,133.690002,133.690002,85.785851,0
2002-07-24,160.427994,160.427994,133.690002,133.690002,85.785851,0
2002-07-25,160.427994,160.427994,138.145996,138.145996,88.645203,0
2002-07-26,138.145996,138.145996,133.690002,138.145996,88.645203,123420
2002-07-29,138.145996,138.145996,138.145996,138.145996,88.645203,11220
2002-07-30,155.970993,155.970993,124.777000,124.777000,80.066589,0
2002-07-31,115.864998,115.864998,115.864998,115.864998,74.347961,8415
2002-08-01,138.145996,138.145996,115.864998,115.864998,74.347961,0
2002-08-02,133.690002,133.690002,115.864998,115.864998,74.347961,0
2002-08-05,115.864998,115.864998,115.864998,115.864998,74.347961,5610
2002-08-06,115.864998,115.864998,115.864998,115.864998,74.347961,5610
2002-08-07,138.145996,138.145996,115.864998,115.864998,74.347961,0
2002-08-08,129.233994,129.233994,120.320999,120.320999,77.207275,0
2002-08-09,133.690002,133.690002,106.952003,106.952003,68.628693,0
2002-08-12,155.970993,155.970993,115.864998,115.864998,74.347961,0
2002-08-13,138.145996,138.145996,115.864998,115.864998,74.347961,0
2002-08-14,133.690002,133.690002,115.864998,115.864998,74.347961,0
2002-08-15,129.233994,129.233994,115.864998,115.864998,74.347961,0
2002-08-16,124.777000,124.777000,115.864998,115.864998,74.347961,0
2002-08-19,138.145996,138.145996,89.126602,89.126602,57.190525,0
2002-08-20,138.145996,138.145996,98.039200,98.039200,62.909538,0
2002-08-21,138.145996,138.145996,106.952003,106.952003,68.628693,0
2002-08-22,133.690002,133.690002,111.407997,111.407997,71.488007,0
2002-08-23,null,null,null,null,null,null
2002-08-26,115.864998,115.864998,111.407997,111.407997,71.488007,33660
2002-08-27,111.407997,111.407997,111.407997,111.407997,71.488007,25245
2002-08-28,133.690002,133.690002,111.407997,111.407997,71.488007,0
2002-08-29,129.233994,129.233994,111.407997,111.407997,71.488007,0
2002-08-30,115.864998,115.864998,106.952003,106.952003,68.628693,0
2002-09-02,133.690002,133.690002,106.952003,106.952003,68.628693,0
2002-09-03,120.320999,120.320999,98.039200,98.039200,62.909538,0
