Date,Open,High,Low,Close,Adj Close,Volume
2007-12-18,140.000000,178.000000,140.000000,178.000000,162.971542,481805500
2007-12-19,190.000000,200.000000,181.000000,190.000000,173.958374,199766000
2007-12-26,190.000000,204.000000,190.000000,200.000000,183.114105,214873500
2007-12-27,200.000000,210.000000,200.000000,205.000000,187.691956,75149500
2007-12-28,205.000000,205.000000,195.000000,200.000000,183.114105,20591000
2007-12-31,null,null,null,null,null,null
2008-01-02,200.000000,205.000000,195.000000,200.000000,183.114105,27253500
2008-01-03,200.000000,200.000000,195.000000,200.000000,183.114105,6647500
2008-01-04,210.000000,220.000000,200.000000,210.000000,192.269791,178100000
2008-01-07,205.000000,225.000000,205.000000,220.000000,201.425507,282250000
2008-01-08,220.000000,240.000000,220.000000,235.000000,215.159058,432287500
2008-01-09,235.000000,245.000000,230.000000,235.000000,215.159058,258355500
2008-01-14,230.000000,240.000000,220.000000,230.000000,210.581223,188021000
2008-01-15,220.000000,230.000000,215.000000,220.000000,201.425507,124916500
2008-01-16,215.000000,220.000000,210.000000,215.000000,196.847656,72960500
2008-01-17,225.000000,230.000000,215.000000,225.000000,206.003342,214200500
2008-01-18,225.000000,225.000000,215.000000,225.000000,206.003342,72655000
2008-01-21,220.000000,230.000000,215.000000,220.000000,201.425507,125704500
2008-01-22,205.000000,215.000000,195.000000,205.000000,187.691956,106103000
2008-01-23,215.000000,220.000000,205.000000,215.000000,196.847656,236271500
2008-01-24,215.000000,220.000000,210.000000,215.000000,196.847656,153608000
2008-01-25,220.000000,225.000000,210.000000,220.000000,201.425507,135582000
2008-01-28,210.000000,220.000000,200.000000,210.000000,192.269791,162059500
2008-01-29,210.000000,215.000000,200.000000,210.000000,192.269791,195556500
2008-01-30,215.000000,215.000000,205.000000,215.000000,196.847656,56676000
2008-01-31,205.000000,215.000000,205.000000,205.000000,187.691956,31783000
2008-02-01,215.000000,215.000000,205.000000,215.000000,196.847656,49642000
2008-02-04,210.000000,215.000000,205.000000,210.000000,192.269791,36800500
2008-02-05,205.000000,225.000000,205.000000,220.000000,201.425507,212116500
2008-02-06,220.000000,220.000000,210.000000,215.000000,196.847656,54545500
2008-02-11,205.000000,215.000000,205.000000,205.000000,187.691956,24488500
2008-02-12,210.000000,215.000000,205.000000,210.000000,192.269791,34951000
2008-02-13,225.000000,230.000000,215.000000,225.000000,206.003342,192207000
2008-02-14,230.000000,235.000000,225.000000,230.000000,210.581223,148313000
2008-02-15,225.000000,230.000000,220.000000,230.000000,210.581223,72939500
2008-02-18,225.000000,230.000000,220.000000,225.000000,206.003342,40906500
2008-02-19,220.000000,225.000000,215.000000,220.000000,201.425507,23819000
2008-02-20,210.000000,225.000000,210.000000,210.000000,192.269791,147722500
2008-02-21,215.000000,230.000000,215.000000,230.000000,210.581223,162347000
2008-02-22,225.000000,230.000000,220.000000,225.000000,206.003342,34464000
2008-02-25,225.000000,225.000000,215.000000,225.000000,206.003342,21575000
2008-02-26,220.000000,225.000000,215.000000,220.000000,201.425507,48247000
2008-02-27,220.000000,225.000000,215.000000,220.000000,201.425507,43086500
2008-02-28,220.000000,220.000000,210.000000,220.000000,201.425507,26745000
2008-02-29,210.000000,215.000000,205.000000,210.000000,192.269791,20909000
2008-03-03,205.000000,205.000000,195.000000,205.000000,187.691956,45258000
2008-03-04,200.000000,205.000000,190.000000,200.000000,183.114105,30014000
2008-03-05,195.000000,195.000000,185.000000,195.000000,178.536240,40007000
