Date,Open,High,Low,Close,Adj Close,Volume
2015-06-12,758.406982,873.164978,688.552979,873.164978,873.164978,30686537
2015-06-15,898.112976,908.091980,803.312012,853.206970,853.206970,9646725
2015-06-16,828.260010,853.206970,798.322998,853.206970,853.206970,3052500
2015-06-17,858.197021,873.164978,848.218018,858.197021,858.197021,1995283
2015-06-18,858.197021,863.185974,853.206970,858.197021,858.197021,852287
2015-06-19,858.197021,858.197021,848.218018,858.197021,858.197021,566287
2015-06-22,858.197021,858.197021,833.249023,853.206970,853.206970,502654
2015-06-23,833.249023,843.228027,833.249023,843.228027,843.228027,229982
2015-06-24,853.206970,853.206970,833.249023,843.228027,843.228027,161238
2015-06-25,833.249023,848.218018,833.249023,848.218018,848.218018,607774
2015-06-26,833.249023,848.218018,828.260010,848.218018,848.218018,376289
2015-06-29,838.239014,848.218018,833.249023,848.218018,848.218018,664894
2015-06-30,843.228027,843.228027,833.249023,843.228027,843.228027,645253
2015-07-01,833.249023,838.239014,833.249023,838.239014,838.239014,274676
2015-07-02,828.260010,833.249023,828.260010,833.249023,833.249023,312956
2015-07-03,828.260010,833.249023,828.260010,833.249023,833.249023,610580
2015-07-06,833.249023,833.249023,823.270020,833.249023,833.249023,126165
2015-07-07,833.249023,833.249023,828.260010,833.249023,833.249023,205832
2015-07-08,823.270020,833.249023,823.270020,828.260010,828.260010,74757
2015-07-09,823.270020,823.270020,813.291016,818.281006,818.281006,157630
2015-07-10,818.281006,833.249023,813.291016,833.249023,833.249023,46297
2015-07-13,833.249023,843.228027,823.270020,843.228027,843.228027,127467
2015-07-14,833.249023,848.218018,828.260010,843.228027,843.228027,28359
2015-07-15,833.249023,843.228027,828.260010,843.228027,843.228027,28560
2015-07-22,838.239014,848.218018,838.239014,848.218018,848.218018,40485
2015-07-23,843.228027,848.218018,843.228027,843.228027,843.228027,394227
2015-07-24,843.228027,843.228027,843.228027,843.228027,843.228027,0
2015-07-27,848.218018,848.218018,848.218018,848.218018,848.218018,36376
2015-07-28,838.239014,843.228027,838.239014,843.228027,843.228027,20343
2015-07-29,838.239014,848.218018,838.239014,848.218018,848.218018,65237
2015-07-30,838.239014,848.218018,833.249023,838.239014,838.239014,130975
2015-07-31,848.218018,848.218018,813.291016,828.260010,828.260010,334902
2015-08-03,818.281006,833.249023,813.291016,833.249023,833.249023,37980
2015-08-04,833.249023,833.249023,818.281006,833.249023,833.249023,40385
2015-08-05,843.228027,843.228027,828.260010,843.228027,843.228027,119250
2015-08-06,843.228027,843.228027,843.228027,843.228027,843.228027,0
2015-08-07,843.228027,843.228027,843.228027,843.228027,843.228027,0
