Date,Open,High,Low,Close,Adj Close,Volume
2018-05-23,1150.000000,1175.000000,1000.000000,1105.000000,1078.845337,55134500
2018-05-24,1110.000000,1235.000000,1095.000000,1200.000000,1171.596680,56787100
2018-05-25,1215.000000,1325.000000,1215.000000,1315.000000,1283.874756,26078100
2018-05-28,1320.000000,1465.000000,1235.000000,1235.000000,1205.768311,36169200
2018-05-29,1235.000000,1235.000000,1235.000000,1235.000000,1205.768311,0
2018-05-30,1230.000000,1285.000000,1130.000000,1265.000000,1235.058228,22999000
2018-05-31,1250.000000,1285.000000,1125.000000,1230.000000,1200.886597,24909900
2018-06-01,1230.000000,1230.000000,1230.000000,1230.000000,1200.886597,0
2018-06-04,1220.000000,1240.000000,1170.000000,1185.000000,1156.951782,7244000
2018-06-05,1180.000000,1235.000000,1180.000000,1220.000000,1191.123291,12247000
2018-06-06,1235.000000,1240.000000,1200.000000,1215.000000,1186.241699,2327400
2018-06-07,1220.000000,1230.000000,1175.000000,1195.000000,1166.715088,4476800
2018-06-08,1200.000000,1200.000000,1175.000000,1195.000000,1166.715088,3531500
2018-06-11,1195.000000,1195.000000,1195.000000,1195.000000,1166.715088,0
2018-06-12,1195.000000,1195.000000,1195.000000,1195.000000,1166.715088,0
2018-06-13,1195.000000,1195.000000,1195.000000,1195.000000,1166.715088,0
2018-06-14,1195.000000,1195.000000,1195.000000,1195.000000,1166.715088,0
2018-06-15,1195.000000,1195.000000,1195.000000,1195.000000,1166.715088,0
2018-06-18,1195.000000,1195.000000,1195.000000,1195.000000,1166.715088,0
2018-06-19,1195.000000,1195.000000,1195.000000,1195.000000,1166.715088,0
2018-06-20,1180.000000,1195.000000,1175.000000,1185.000000,1156.951782,1080800
2018-06-21,1185.000000,1190.000000,1170.000000,1180.000000,1152.070068,2428200
2018-06-22,1160.000000,1190.000000,1160.000000,1185.000000,1156.951782,2347900
2018-06-25,1185.000000,1185.000000,1135.000000,1185.000000,1156.951782,2526100
2018-06-26,1185.000000,1185.000000,1150.000000,1150.000000,1122.780151,1867300
2018-06-27,1150.000000,1170.000000,1140.000000,1170.000000,1142.306763,1501700
2018-06-28,1170.000000,1175.000000,1145.000000,1160.000000,1132.543457,4526100
2018-06-29,1160.000000,1165.000000,1145.000000,1145.000000,1117.898560,1119700
2018-07-02,1145.000000,1145.000000,1070.000000,1140.000000,1113.016846,1984200
2018-07-03,1140.000000,1165.000000,1070.000000,1090.000000,1064.200317,965900
2018-07-04,1090.000000,1120.000000,1050.000000,1120.000000,1093.490234,1662700
2018-07-05,1120.000000,1120.000000,1090.000000,1110.000000,1083.726929,4693100
2018-07-06,1120.000000,1125.000000,1090.000000,1120.000000,1093.490234,518800
2018-07-09,1110.000000,1120.000000,1100.000000,1110.000000,1083.726929,213200
2018-07-10,1110.000000,1135.000000,1095.000000,1105.000000,1078.845337,5293300
2018-07-11,1090.000000,1160.000000,1090.000000,1160.000000,1132.543457,13235400
2018-07-12,1180.000000,1210.000000,1160.000000,1205.000000,1176.478394,5972700
2018-07-13,1205.000000,1275.000000,1205.000000,1265.000000,1235.058228,12111200
2018-07-16,1270.000000,1285.000000,1240.000000,1275.000000,1244.821533,6930600
2018-07-17,1295.000000,1295.000000,1250.000000,1270.000000,1239.939819,711400
2018-07-18,1270.000000,1270.000000,1220.000000,1240.000000,1210.649902,2333400
2018-07-19,1240.000000,1280.000000,1225.000000,1270.000000,1239.939819,1208500
2018-07-20,1270.000000,1270.000000,1225.000000,1240.000000,1210.649902,1631200
2018-07-23,1245.000000,1260.000000,1230.000000,1230.000000,1200.886597,3889500
2018-07-24,1235.000000,1345.000000,1235.000000,1290.000000,1259.466431,1285700
2018-07-25,1290.000000,1290.000000,1235.000000,1250.000000,1220.413208,807300
2018-07-26,1250.000000,1250.000000,1205.000000,1215.000000,1186.241699,213400
2018-07-27,1215.000000,1255.000000,1200.000000,1255.000000,1225.294922,1271700
2018-07-30,1270.000000,1280.000000,1255.000000,1255.000000,1225.294922,1181600
2018-07-31,1260.000000,1280.000000,1200.000000,1260.000000,1230.176514,509500
2018-08-01,1260.000000,1260.000000,1195.000000,1195.000000,1166.715088,929300
2018-08-02,1195.000000,1220.000000,1185.000000,1190.000000,1161.833374,214100
2018-08-03,1190.000000,1190.000000,1100.000000,1150.000000,1122.780151,1101600
