Date,Open,High,Low,Close,Adj Close,Volume
2000-11-01,79.883202,79.883202,76.196297,78.654297,70.705322,31530
2000-11-02,77.425301,78.654297,77.425301,78.654297,70.705322,24411
2000-11-03,79.883202,79.883202,79.883202,79.883202,71.810059,139344
2000-11-06,79.883202,79.883202,79.883202,79.883202,71.810059,101711
2000-11-07,81.112198,83.570198,79.883202,82.341202,74.019630,655019
2000-11-08,81.112198,83.570198,81.112198,83.570198,75.124435,44753
2000-11-09,82.341202,82.341202,82.341202,82.341202,74.019630,390570
2000-11-10,82.341202,83.570198,82.341202,82.341202,74.019630,263431
2000-11-13,82.341202,82.341202,79.883202,82.341202,74.019630,670275
2000-11-14,81.112198,81.112198,79.883202,81.112198,72.914833,192234
2000-11-15,78.654297,83.570198,78.654297,78.654297,70.705322,244106
2000-11-16,78.654297,78.654297,78.654297,78.654297,70.705322,2034
2000-11-17,78.654297,81.112198,73.738403,78.654297,70.705322,345817
2000-11-20,68.822502,68.822502,68.822502,68.822502,61.867157,1017
2000-11-21,76.196297,76.196297,71.280403,71.280403,64.076637,0
2000-11-22,73.738403,73.738403,73.738403,73.738403,66.286255,40684
2000-11-23,73.738403,73.738403,73.738403,73.738403,66.286255,50855
2000-11-24,73.738403,73.738403,68.822502,68.822502,61.867157,0
2000-11-27,73.738403,73.738403,66.364502,71.280403,64.076637,406844
2000-11-28,73.738403,73.738403,68.822502,68.822502,61.867157,0
2000-11-29,71.280403,71.280403,68.822502,68.822502,61.867157,0
2000-11-30,71.280403,71.280403,71.280403,71.280403,64.076637,289876
2000-12-01,68.822502,68.822502,68.822502,68.822502,61.867157,101711
2000-12-04,71.280403,71.280403,66.364502,66.364502,59.657570,0
2000-12-05,73.738403,73.738403,66.364502,66.364502,59.657570,0
2000-12-06,71.280403,76.196297,68.822502,68.822502,61.867157,857423
2000-12-07,71.280403,71.280403,66.364502,68.822502,61.867157,126122
2000-12-08,66.364502,66.364502,63.906601,63.906601,57.448074,221730
2000-12-11,63.906601,63.906601,63.906601,63.906601,57.448074,323441
2000-12-12,63.906601,63.906601,61.448601,61.448601,55.238476,189182
2000-12-13,63.906601,63.906601,63.906601,63.906601,57.448074,122053
2000-12-14,61.448601,61.448601,61.448601,61.448601,55.238476,27462
2000-12-15,56.532700,56.532700,56.532700,56.532700,50.819386,101711
2000-12-18,61.448601,61.448601,56.532700,56.532700,50.819386,0
2000-12-19,61.448601,61.448601,56.532700,56.532700,50.819386,159686
2000-12-20,56.532700,56.532700,56.532700,56.532700,50.819386,40684
2000-12-21,54.074799,56.532700,54.074799,56.532700,50.819386,248175
2000-12-22,58.990700,58.990700,58.990700,58.990700,53.028980,22376
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,54.074799,54.074799,51.616901,51.616901,46.400387,0
2001-01-03,58.990700,58.990700,51.616901,51.616901,46.400387,0
2001-01-04,58.990700,58.990700,46.701000,46.701000,41.981304,0
2001-01-05,56.532700,56.532700,56.532700,56.532700,50.819386,152566
2001-01-08,58.990700,58.990700,56.532700,56.532700,50.819386,0
2001-01-09,49.158901,49.158901,49.158901,49.158901,44.190807,50855
2001-01-10,54.074799,58.990700,54.074799,56.532700,50.819386,1144248
2001-01-11,56.532700,56.532700,54.074799,54.074799,48.609879,723165
2001-01-12,54.074799,54.074799,49.158901,49.158901,44.190807,459733
2001-01-15,49.158901,54.074799,49.158901,54.074799,48.609879,1136111
2001-01-16,54.074799,54.074799,51.616901,54.074799,48.609879,433289
2001-01-17,51.616901,51.616901,51.616901,51.616901,46.400387,193251
2001-01-18,49.158901,61.448601,49.158901,58.990700,53.028980,8033131
2001-01-19,61.448601,68.822502,56.532700,61.448601,55.238476,11954088
2001-01-22,61.448601,61.448601,58.990700,58.990700,53.028980,1728069
2001-01-23,58.990700,58.990700,56.532700,56.532700,50.819386,187148
2001-01-24,58.990700,58.990700,58.990700,58.990700,53.028980,111882
2001-01-25,58.990700,58.990700,58.990700,58.990700,53.028980,304116
2001-01-26,58.990700,58.990700,58.990700,58.990700,53.028980,406844
2001-01-29,61.448601,61.448601,58.990700,61.448601,55.238476,1415816
2001-01-30,61.448601,66.364502,61.448601,66.364502,59.657570,1921320
2001-01-31,63.906601,63.906601,61.448601,61.448601,55.238476,1627375
2001-02-01,61.448601,63.906601,61.448601,61.448601,55.238476,1989466
2001-02-02,63.906601,66.364502,61.448601,66.364502,59.657570,7910061
2001-02-05,66.364502,66.364502,63.906601,66.364502,59.657570,1359875
2001-02-06,63.906601,66.364502,63.906601,63.906601,57.448074,775037
2001-02-07,63.906601,63.906601,63.906601,63.906601,57.448074,296996
2001-02-08,63.906601,63.906601,63.906601,63.906601,57.448074,5086
2001-02-09,61.448601,61.448601,61.448601,61.448601,55.238476,3051
2001-02-12,61.448601,61.448601,61.448601,61.448601,55.238476,502452
2001-02-13,61.448601,61.448601,58.990700,58.990700,53.028980,122053
2001-02-14,58.990700,58.990700,58.990700,58.990700,53.028980,114933
2001-02-15,61.448601,61.448601,58.990700,58.990700,53.028980,292928
2001-02-16,61.448601,61.448601,58.990700,58.990700,53.028980,600095
2001-02-19,58.990700,58.990700,58.990700,58.990700,53.028980,535000
2001-02-20,58.990700,58.990700,58.990700,58.990700,53.028980,459733
2001-02-21,58.990700,63.906601,58.990700,61.448601,55.238476,3271024
2001-02-22,63.906601,68.822502,63.906601,66.364502,59.657570,5012316
2001-02-23,66.364502,66.364502,63.906601,63.906601,57.448074,213593
2001-02-26,63.906601,63.906601,61.448601,61.448601,55.238476,587889
2001-02-27,63.906601,63.906601,63.906601,63.906601,57.448074,101711
2001-02-28,61.448601,61.448601,61.448601,61.448601,55.238476,30513
2001-03-01,63.906601,63.906601,58.990700,58.990700,53.028980,0
2001-03-02,63.906601,63.906601,63.906601,63.906601,57.448074,1017
2001-03-05,null,null,null,null,null,null
2001-03-06,61.448601,61.448601,61.448601,61.448601,55.238476,203422
2001-03-07,58.990700,63.906601,58.990700,63.906601,57.448074,1915217
2001-03-08,63.906601,66.364502,61.448601,61.448601,55.238476,1932508
2001-03-09,63.906601,63.906601,58.990700,58.990700,53.028980,458716
2001-03-12,58.990700,58.990700,56.532700,56.532700,50.819386,132224
2001-03-13,56.532700,56.532700,56.532700,56.532700,50.819386,16274
2001-03-14,null,null,null,null,null,null
2001-03-15,56.532700,56.532700,56.532700,56.532700,50.819386,28479
2001-03-16,54.074799,54.074799,54.074799,54.074799,48.609879,398707
2001-03-19,54.074799,54.074799,49.158901,49.158901,44.190807,965237
2001-03-20,46.701000,46.701000,46.701000,46.701000,41.981304,127139
2001-03-21,41.785099,51.616901,41.785099,51.616901,46.400387,571616
2001-03-22,54.074799,54.074799,51.616901,51.616901,46.400387,494315
2001-03-23,49.158901,61.448601,49.158901,58.990700,53.028980,3670748
2001-03-26,null,null,null,null,null,null
2001-03-27,61.448601,61.448601,54.074799,54.074799,48.609879,376331
2001-03-28,56.532700,56.532700,51.616901,51.616901,46.400387,0
2001-03-29,54.074799,54.074799,54.074799,54.074799,48.609879,40684
2001-03-30,51.616901,51.616901,51.616901,51.616901,46.400387,110865
2001-04-02,51.616901,51.616901,51.616901,51.616901,46.400387,101711
2001-04-03,49.158901,49.158901,49.158901,49.158901,44.190807,50855
2001-04-04,49.158901,54.074799,49.158901,54.074799,48.609879,4218970
2001-04-05,54.074799,54.074799,51.616901,51.616901,46.400387,10651171
2001-04-06,51.616901,56.532700,49.158901,49.158901,44.190807,9645249
2001-04-09,51.616901,51.616901,49.158901,49.158901,44.190807,2672964
2001-04-10,49.158901,49.158901,49.158901,49.158901,44.190807,2416652
2001-04-11,49.158901,51.616901,46.701000,49.158901,44.190807,4839407
2001-04-12,49.158901,49.158901,49.158901,49.158901,44.190807,1271387
2001-04-13,null,null,null,null,null,null
2001-04-16,49.158901,51.616901,49.158901,49.158901,44.190807,806568
2001-04-17,49.158901,49.158901,46.701000,46.701000,41.981304,61027
2001-04-18,46.701000,46.701000,44.243000,44.243000,39.771709,396673
2001-04-19,44.243000,44.243000,39.327099,39.327099,35.352619,1607033
2001-04-20,39.327099,39.327099,36.869202,39.327099,35.352619,510589
2001-04-23,39.327099,39.327099,36.869202,36.869202,33.143127,0
2001-04-24,39.327099,41.785099,39.327099,41.785099,37.562218,357005
2001-04-25,41.785099,41.785099,41.785099,41.785099,37.562218,1291729
2001-04-26,41.785099,41.785099,41.785099,41.785099,37.562218,1291729
2001-04-27,41.785099,41.785099,41.785099,41.785099,37.562218,81369
2001-04-30,41.785099,41.785099,39.327099,41.785099,37.562218,354971
2001-05-01,41.785099,44.243000,39.327099,39.327099,35.352619,2468525
2001-05-02,44.243000,44.243000,41.785099,41.785099,37.562218,448545
2001-05-03,41.785099,41.785099,41.785099,41.785099,37.562218,396673
2001-05-04,41.785099,44.243000,41.785099,44.243000,39.771709,1429039
2001-05-07,null,null,null,null,null,null
2001-05-08,41.785099,41.785099,41.785099,41.785099,37.562218,431254
2001-05-09,41.785099,41.785099,41.785099,41.785099,37.562218,368194
2001-05-10,39.327099,41.785099,39.327099,41.785099,37.562218,723165
2001-05-11,41.785099,46.701000,39.327099,39.327099,35.352619,2869266
2001-05-14,41.785099,41.785099,41.785099,41.785099,37.562218,418032
2001-05-15,41.785099,41.785099,41.785099,41.785099,37.562218,50855
2001-05-16,41.785099,41.785099,41.785099,41.785099,37.562218,100694
2001-05-17,41.785099,41.785099,41.785099,41.785099,37.562218,132224
2001-05-18,41.785099,41.785099,41.785099,41.785099,37.562218,255294
2001-05-21,41.785099,41.785099,41.785099,41.785099,37.562218,508555
