Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,21.578899,21.578899,21.578899,21.578899,19.863605,5549407
2002-03-26,21.578899,21.578899,21.578899,21.578899,19.863605,765795
2002-03-27,19.421000,19.421000,19.421000,19.421000,17.877237,151769
2002-03-28,19.421000,19.421000,19.421000,19.421000,17.877237,115854
2002-03-29,19.421000,19.421000,19.421000,19.421000,17.877237,0
2002-04-01,19.421000,19.421000,19.421000,19.421000,17.877237,1163174
2002-04-02,19.421000,19.421000,19.421000,19.421000,17.877237,254879
2002-04-03,19.421000,19.421000,19.421000,19.421000,17.877237,23171
2002-04-04,19.421000,21.578899,19.421000,21.578899,19.863605,13103087
2002-04-05,21.578899,21.578899,21.578899,21.578899,19.863605,9418930
2002-04-08,21.578899,21.578899,21.578899,21.578899,19.863605,3881109
2002-04-09,21.578899,21.578899,19.421000,19.421000,17.877237,834149
2002-04-10,19.421000,21.578899,19.421000,21.578899,19.863605,2664642
2002-04-11,21.578899,21.578899,21.578899,21.578899,19.863605,2020494
2002-04-12,21.578899,21.578899,21.578899,21.578899,19.863605,3475620
2002-04-15,21.578899,21.578899,19.421000,21.578899,19.863605,8137585
2002-04-16,21.578899,21.578899,21.578899,21.578899,19.863605,900186
2002-04-17,21.578899,21.578899,21.578899,21.578899,19.863605,295428
2002-04-18,21.578899,21.578899,21.578899,21.578899,19.863605,868905
2002-04-19,21.578899,21.578899,21.578899,21.578899,19.863605,7869962
2002-04-22,21.578899,21.578899,21.578899,21.578899,19.863605,347562
2002-04-23,21.578899,21.578899,19.421000,19.421000,17.877237,294269
2002-04-24,19.421000,21.578899,19.421000,19.421000,17.877237,3278668
2002-04-25,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-04-26,19.421000,19.421000,19.421000,19.421000,17.877237,695124
2002-04-29,19.421000,19.421000,19.421000,19.421000,17.877237,436770
2002-04-30,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-05-01,19.421000,19.421000,19.421000,19.421000,17.877237,139025
2002-05-02,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-05-03,19.421000,19.421000,19.421000,19.421000,17.877237,2027445
2002-05-06,19.421000,19.421000,19.421000,19.421000,17.877237,1158540
2002-05-07,19.421000,19.421000,19.421000,19.421000,17.877237,127439
2002-05-08,19.421000,19.421000,19.421000,19.421000,17.877237,115854
2002-05-09,19.421000,19.421000,19.421000,19.421000,17.877237,0
2002-05-10,19.421000,21.578899,19.421000,21.578899,19.863605,10620336
2002-05-13,21.578899,21.578899,21.578899,21.578899,19.863605,3348181
2002-05-14,21.578899,21.578899,19.421000,19.421000,17.877237,1292931
2002-05-15,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-05-16,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-05-17,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-05-20,19.421000,19.421000,19.421000,19.421000,17.877237,19695
2002-05-21,19.421000,19.421000,19.421000,19.421000,17.877237,753051
2002-05-22,19.421000,19.421000,19.421000,19.421000,17.877237,11585
2002-05-23,19.421000,21.578899,19.421000,19.421000,17.877237,4023609
2002-05-24,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-05-27,21.578899,21.578899,21.578899,21.578899,19.863605,10782532
2002-05-28,21.578899,21.578899,21.578899,21.578899,19.863605,498172
2002-05-29,21.578899,23.736799,21.578899,21.578899,19.863605,1670615
2002-05-30,23.736799,23.736799,21.578899,21.578899,19.863605,0
2002-05-31,23.736799,23.736799,21.578899,23.736799,21.849976,3335437
2002-06-03,21.578899,21.578899,21.578899,21.578899,19.863605,1100613
2002-06-04,21.578899,21.578899,21.578899,21.578899,19.863605,655734
2002-06-05,21.578899,21.578899,21.578899,21.578899,19.863605,695124
2002-06-06,21.578899,21.578899,21.578899,21.578899,19.863605,2235982
2002-06-07,21.578899,21.578899,19.421000,19.421000,17.877237,1251223
2002-06-10,19.421000,19.421000,19.421000,19.421000,17.877237,115854
2002-06-11,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-06-12,19.421000,19.421000,19.421000,19.421000,17.877237,46342
2002-06-13,21.578899,21.578899,19.421000,19.421000,17.877237,1158540
2002-06-14,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-06-17,21.578899,21.578899,21.578899,21.578899,19.863605,231708
2002-06-18,19.421000,19.421000,19.421000,19.421000,17.877237,115854
2002-06-19,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-06-20,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-06-21,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-06-24,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-06-25,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-06-26,19.421000,19.421000,19.421000,19.421000,17.877237,1159
2002-06-27,21.578899,21.578899,21.578899,21.578899,19.863605,1789944
2002-06-28,21.578899,21.578899,21.578899,21.578899,19.863605,4784770
2002-07-01,21.578899,21.578899,21.578899,21.578899,19.863605,2328665
2002-07-02,19.421000,19.421000,19.421000,19.421000,17.877237,69512
2002-07-03,19.421000,19.421000,19.421000,19.421000,17.877237,1159
2002-07-04,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-07-05,19.421000,19.421000,19.421000,19.421000,17.877237,23171
2002-07-08,19.421000,19.421000,19.421000,19.421000,17.877237,289635
2002-07-09,19.421000,19.421000,19.421000,19.421000,17.877237,231708
2002-07-10,19.421000,19.421000,19.421000,19.421000,17.877237,1167808
2002-07-11,19.421000,19.421000,19.421000,19.421000,17.877237,115854
2002-07-12,19.421000,19.421000,19.421000,19.421000,17.877237,926832
2002-07-15,19.421000,19.421000,19.421000,19.421000,17.877237,173781
2002-07-16,21.578899,21.578899,19.421000,19.421000,17.877237,0
2002-07-17,19.421000,19.421000,19.421000,19.421000,17.877237,289635
2002-07-18,19.421000,19.421000,19.421000,19.421000,17.877237,108903
2002-07-19,19.421000,21.578899,19.421000,21.578899,19.863605,13902
2002-07-22,19.421000,19.421000,19.421000,19.421000,17.877237,955795
2002-07-23,19.421000,19.421000,19.421000,19.421000,17.877237,57927
2002-07-24,19.421000,19.421000,19.421000,19.421000,17.877237,3788426
2002-07-25,17.263100,17.263100,17.263100,17.263100,15.890868,57927
2002-07-26,17.263100,17.263100,17.263100,17.263100,15.890868,4506721
2002-07-29,17.263100,17.263100,17.263100,17.263100,15.890868,243293
2002-07-30,17.263100,17.263100,17.263100,17.263100,15.890868,173781
2002-07-31,17.263100,17.263100,17.263100,17.263100,15.890868,1158540
2002-08-01,17.263100,17.263100,17.263100,17.263100,15.890868,1181711
2002-08-02,17.263100,17.263100,17.263100,17.263100,15.890868,810978
2002-08-05,17.263100,17.263100,17.263100,17.263100,15.890868,3765255
2002-08-06,17.263100,17.263100,17.263100,17.263100,15.890868,3348181
