Date,Open,High,Low,Close,Adj Close,Volume
2013-03-25,385.000000,500.000000,385.000000,385.000000,370.268219,474771500
2013-03-26,395.000000,405.000000,385.000000,395.000000,379.885590,106456000
2013-03-27,385.000000,400.000000,385.000000,385.000000,370.268219,49220000
2013-03-28,395.000000,395.000000,375.000000,395.000000,379.885590,63135500
2013-04-01,385.000000,395.000000,385.000000,385.000000,370.268219,17338000
2013-04-02,390.000000,390.000000,380.000000,390.000000,375.076935,12561500
2013-04-03,390.000000,395.000000,385.000000,390.000000,375.076935,12561500
2013-04-04,380.000000,390.000000,380.000000,380.000000,365.459564,20600500
2013-04-05,375.000000,385.000000,375.000000,375.000000,360.650879,5012500
2013-04-08,360.000000,380.000000,360.000000,360.000000,346.224854,24424000
2013-04-09,375.000000,385.000000,360.000000,375.000000,360.650879,21916500
2013-04-10,370.000000,380.000000,370.000000,370.000000,355.842194,7425500
2013-04-11,380.000000,380.000000,370.000000,380.000000,365.459564,15603000
2013-04-12,395.000000,395.000000,365.000000,395.000000,379.885590,44384500
2013-04-15,380.000000,395.000000,380.000000,380.000000,365.459564,14237000
2013-04-16,375.000000,385.000000,370.000000,375.000000,360.650879,13926000
2013-04-17,375.000000,380.000000,370.000000,375.000000,360.650879,6656500
2013-04-18,375.000000,385.000000,370.000000,375.000000,360.650879,11856000
2013-04-19,380.000000,385.000000,370.000000,380.000000,365.459564,22642500
2013-04-22,380.000000,380.000000,370.000000,375.000000,360.650879,17704500
2013-04-23,375.000000,380.000000,370.000000,375.000000,360.650879,24113000
2013-04-24,380.000000,380.000000,370.000000,380.000000,365.459564,14744500
2013-04-25,380.000000,380.000000,370.000000,375.000000,360.650879,7166500
2013-04-26,375.000000,375.000000,365.000000,370.000000,355.842194,21622000
2013-04-29,370.000000,380.000000,365.000000,380.000000,365.459564,27852500
2013-04-30,380.000000,380.000000,370.000000,380.000000,365.459564,37433500
2013-05-01,380.000000,395.000000,375.000000,390.000000,375.076935,37434500
2013-05-02,390.000000,395.000000,380.000000,385.000000,370.268219,51194000
2013-05-03,385.000000,385.000000,370.000000,370.000000,355.842194,15327500
2013-05-06,370.000000,375.000000,365.000000,375.000000,360.650879,8891000
2013-05-07,370.000000,375.000000,365.000000,375.000000,360.650879,8440500
2013-05-08,370.000000,380.000000,370.000000,375.000000,360.650879,8941500
2013-05-10,375.000000,380.000000,370.000000,375.000000,360.650879,11662500
2013-05-13,375.000000,375.000000,365.000000,370.000000,355.842194,8625500
2013-05-14,370.000000,380.000000,370.000000,380.000000,365.459564,9086000
2013-05-15,375.000000,380.000000,370.000000,375.000000,360.650879,4215500
2013-05-16,375.000000,375.000000,370.000000,370.000000,355.842194,3990500
2013-05-17,370.000000,375.000000,370.000000,370.000000,355.842194,6344000
2013-05-20,370.000000,375.000000,365.000000,370.000000,355.842194,4547500
2013-05-21,370.000000,375.000000,360.000000,375.000000,360.650879,36246000
2013-05-22,380.000000,380.000000,370.000000,370.000000,355.842194,11095500
2013-05-23,370.000000,370.000000,355.000000,355.000000,341.416168,36082500
2013-05-24,360.000000,365.000000,350.000000,355.000000,341.416168,11365500
2013-05-27,355.000000,360.000000,345.000000,350.000000,336.607483,6405000
2013-05-28,350.000000,350.000000,335.000000,345.000000,331.798828,14390000
2013-05-29,345.000000,355.000000,340.000000,355.000000,341.416168,26725500
2013-05-30,350.000000,360.000000,350.000000,360.000000,346.224854,12239000
2013-05-31,360.000000,360.000000,350.000000,355.000000,341.416168,12129000
2013-06-03,350.000000,355.000000,345.000000,345.000000,331.798828,5815500
2013-06-04,345.000000,360.000000,340.000000,360.000000,346.224854,7190000
2013-06-05,355.000000,355.000000,345.000000,355.000000,341.416168,2959000
2013-06-07,350.000000,355.000000,345.000000,350.000000,336.607483,3961500
2013-06-10,350.000000,355.000000,345.000000,350.000000,336.607483,5919500
2013-06-11,350.000000,350.000000,340.000000,345.000000,331.798828,10351000
2013-06-12,345.000000,350.000000,340.000000,350.000000,336.607483,13067000
2013-06-13,345.000000,345.000000,340.000000,345.000000,331.798828,2495000
2013-06-14,345.000000,360.000000,345.000000,355.000000,341.416168,2775500
2013-06-17,355.000000,360.000000,350.000000,355.000000,341.416168,6138500
2013-06-18,355.000000,360.000000,350.000000,360.000000,346.224854,6304000
2013-06-19,360.000000,365.000000,360.000000,365.000000,351.033508,5739000
2013-06-20,360.000000,365.000000,350.000000,355.000000,341.416168,2923500
2013-06-21,350.000000,350.000000,340.000000,345.000000,331.798828,5522500
2013-06-24,345.000000,350.000000,345.000000,350.000000,336.607483,3349000
2013-06-25,345.000000,345.000000,340.000000,345.000000,331.798828,2216500
2013-06-26,345.000000,355.000000,340.000000,355.000000,341.416168,9196000
2013-06-27,355.000000,365.000000,350.000000,355.000000,341.416168,5672000
2013-06-28,360.000000,360.000000,345.000000,350.000000,336.607483,3286500
2013-07-01,350.000000,350.000000,345.000000,350.000000,336.607483,1175000
2013-07-02,345.000000,345.000000,340.000000,345.000000,331.798828,1136000
2013-07-03,345.000000,345.000000,335.000000,335.000000,322.181458,5125500
2013-07-04,340.000000,340.000000,305.000000,310.000000,298.138062,31843500
2013-07-05,315.000000,315.000000,305.000000,310.000000,298.138062,988500
2013-07-08,305.000000,305.000000,290.000000,295.000000,283.712036,1626500
2013-07-09,295.000000,295.000000,270.000000,275.000000,264.477295,3742500
2013-07-10,285.000000,335.000000,275.000000,335.000000,322.181458,6998000
2013-07-11,330.000000,385.000000,310.000000,340.000000,326.990143,18834500
2013-07-12,340.000000,340.000000,325.000000,325.000000,312.564117,2033000
2013-07-15,325.000000,330.000000,310.000000,320.000000,307.755402,1692500
2013-07-16,320.000000,325.000000,315.000000,320.000000,307.755402,1684000
2013-07-17,315.000000,325.000000,315.000000,325.000000,314.529938,733500
2013-07-18,320.000000,335.000000,315.000000,320.000000,309.690979,4230500
2013-07-19,320.000000,320.000000,310.000000,310.000000,300.013153,1817500
2013-07-22,310.000000,310.000000,305.000000,310.000000,300.013153,1025000
2013-07-23,305.000000,310.000000,305.000000,305.000000,295.174225,1313500
2013-07-24,310.000000,310.000000,295.000000,295.000000,285.496399,353000
2013-07-25,300.000000,305.000000,270.000000,305.000000,295.174225,2469000
