Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,1840.000000,1840.000000,1840.000000,1840.000000,1822.750000,0
2019-06-05,1840.000000,1840.000000,1840.000000,1840.000000,1822.750000,0
2019-06-06,1840.000000,1840.000000,1840.000000,1840.000000,1822.750000,0
2019-06-07,1840.000000,1840.000000,1840.000000,1840.000000,1822.750000,0
2019-06-10,1840.000000,1870.000000,1805.000000,1840.000000,1822.750000,3767300
2019-06-11,1840.000000,1970.000000,1840.000000,1950.000000,1931.718750,2255300
2019-06-12,1950.000000,2000.000000,1940.000000,1955.000000,1936.671875,1357200
2019-06-13,1955.000000,1960.000000,1905.000000,1945.000000,1926.765625,672800
2019-06-14,1945.000000,1950.000000,1900.000000,1950.000000,1931.718750,758100
2019-06-17,1940.000000,2000.000000,1900.000000,1915.000000,1897.046875,993700
2019-06-18,1920.000000,1990.000000,1920.000000,1965.000000,1946.578125,1729800
2019-06-19,1970.000000,1975.000000,1935.000000,1960.000000,1941.625000,1063500
2019-06-20,1965.000000,1980.000000,1930.000000,1965.000000,1946.578125,917000
2019-06-21,1960.000000,1960.000000,1885.000000,1900.000000,1882.187500,2572400
2019-06-24,1900.000000,1935.000000,1880.000000,1900.000000,1882.187500,904000
2019-06-25,1900.000000,1900.000000,1875.000000,1875.000000,1857.421875,768200
2019-06-26,1900.000000,1900.000000,1850.000000,1895.000000,1877.234375,837200
2019-06-27,1895.000000,1900.000000,1890.000000,1900.000000,1882.187500,1492800
2019-06-28,1905.000000,1905.000000,1895.000000,1895.000000,1877.234375,834200
2019-07-01,1900.000000,1910.000000,1895.000000,1900.000000,1882.187500,862400
2019-07-02,1900.000000,1915.000000,1885.000000,1900.000000,1882.187500,1563100
2019-07-03,1915.000000,1950.000000,1875.000000,1950.000000,1931.718750,687400
2019-07-04,1950.000000,1950.000000,1890.000000,1920.000000,1902.000000,741900
2019-07-05,1925.000000,1950.000000,1855.000000,1950.000000,1950.000000,706600
2019-07-08,1945.000000,1945.000000,1895.000000,1910.000000,1910.000000,589200
2019-07-09,1905.000000,1920.000000,1905.000000,1920.000000,1920.000000,817300
2019-07-10,1945.000000,1955.000000,1925.000000,1955.000000,1955.000000,652100
2019-07-11,1960.000000,1965.000000,1950.000000,1950.000000,1950.000000,847300
2019-07-12,1930.000000,1950.000000,1925.000000,1925.000000,1925.000000,1344900
2019-07-15,1925.000000,1950.000000,1920.000000,1940.000000,1940.000000,1509800
2019-07-16,1955.000000,1995.000000,1930.000000,1945.000000,1945.000000,600500
2019-07-17,1940.000000,1940.000000,1910.000000,1915.000000,1915.000000,579000
2019-07-18,1945.000000,1945.000000,1905.000000,1920.000000,1920.000000,561400
2019-07-19,1935.000000,1940.000000,1900.000000,1940.000000,1940.000000,929300
2019-07-22,1935.000000,1950.000000,1910.000000,1950.000000,1950.000000,712700
2019-07-23,1950.000000,1950.000000,1925.000000,1940.000000,1940.000000,1179200
2019-07-24,1940.000000,1950.000000,1930.000000,1950.000000,1950.000000,830000
2019-07-25,1950.000000,2060.000000,1950.000000,2060.000000,2060.000000,1435900
2019-07-26,2060.000000,2120.000000,2050.000000,2110.000000,2110.000000,3740100
2019-07-29,2110.000000,2130.000000,2010.000000,2040.000000,2040.000000,1178600
2019-07-30,2020.000000,2090.000000,2020.000000,2040.000000,2040.000000,799300
2019-07-31,2010.000000,2080.000000,2000.000000,2030.000000,2030.000000,3068600
2019-08-01,2010.000000,2090.000000,1985.000000,2070.000000,2070.000000,1212300
2019-08-02,2070.000000,2280.000000,2040.000000,2170.000000,2170.000000,2170400
